timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T17:40:52.105958,episode_response_2,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: SQL Injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The error message indicates that the input '1' OR '1'= '1' is being cast to a number, which is likely used in a SQL query. The presence of the OR operator and the equals sign suggests a SQL injection attack. The confidence level is high because the error message explicitly mentions the failed cast to number, which is a strong indication of a SQL injection attempt."", ""evidence"": ""The error message 'Cast to Number failed for value \""1\\' OR \\'1\\'=\\'1\"" at path \""id\"" for model \""Episode\""' suggests that the input was not sanitized and is being used in a SQL query."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""SQL Injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""The error message 'Cast to Number failed for value \""1\\' OR \\'1\\'=\\'1\"" at path \""id\"" for model \""Episode\""' suggests that the input was not sanitized and is being used in a SQL query."", ""explanation"": ""The error message indicates that the input '1' OR '1'= '1' is being cast to a number, which is likely used in a SQL query. The presence of the OR operator and the equals sign suggests a SQL injection attack. The confidence level is high because the error message explicitly mentions the failed cast to number, which is a strong indication of a SQL injection attempt.""}}]"
2025-10-05T17:40:55.179585,episode_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T17:41:00.100502,episode_response_4,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: SSRF (Server-Side Request Forgery)"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The error message mentions an 'Unknown argument \""url\"" on field \""episode\"" of type \""Query\""', which indicates that the server is attempting to fetch a URL associated with the 'id' argument. This is a clear indication of SSRF vulnerability, as an attacker could provide a malicious URL to make the server make unintended HTTP requests. The fact that the server is validating the 'id' argument as 'ID!' suggests that it is expecting a valid ID, which could lead to further exploitation."", ""evidence"": ""The error message suggests that the 'episode' field is attempting to fetch a URL from an 'id' argument, which is provided by the client, potentially allowing for SSRF attacks."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""SSRF (Server-Side Request Forgery)"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""The error message suggests that the 'episode' field is attempting to fetch a URL from an 'id' argument, which is provided by the client, potentially allowing for SSRF attacks."", ""explanation"": ""The error message mentions an 'Unknown argument \""url\"" on field \""episode\"" of type \""Query\""', which indicates that the server is attempting to fetch a URL associated with the 'id' argument. This is a clear indication of SSRF vulnerability, as an attacker could provide a malicious URL to make the server make unintended HTTP requests. The fact that the server is validating the 'id' argument as 'ID!' suggests that it is expecting a valid ID, which could lead to further exploitation.""}}]"
2025-10-05T17:41:07.707648,episode_response_5,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: os_command_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""This vulnerability is critical because it allows an attacker to inject arbitrary system commands, potentially leading to remote code execution and full control of the system. The confidence level is 0.8 because while the error message is indicative of OS command injection, it's not a direct evidence of a vulnerability. However, it's still a strong indicator that further investigation is necessary."", ""evidence"": ""The presence of the 'Unknown argument \""command\"" on field \""episode\"" of type \""Query\"".' error message suggests that the GraphQL schema is vulnerable to OS command injection. This is because the error message indicates that the 'command' argument is not recognized, which could be a result of an attempt to inject an OS command."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""os_command_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.8, ""evidence"": ""The presence of the 'Unknown argument \""command\"" on field \""episode\"" of type \""Query\"".' error message suggests that the GraphQL schema is vulnerable to OS command injection. This is because the error message indicates that the 'command' argument is not recognized, which could be a result of an attempt to inject an OS command."", ""explanation"": ""This vulnerability is critical because it allows an attacker to inject arbitrary system commands, potentially leading to remote code execution and full control of the system. The confidence level is 0.8 because while the error message is indicative of OS command injection, it's not a direct evidence of a vulnerability. However, it's still a strong indicator that further investigation is necessary.""}}]"
2025-10-05T17:41:09.152774,episode_response_6,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Path Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""In a GraphQL API, the \""path\"" argument is not a standard argument and usually indicates a potential path injection vulnerability. The error message suggests that an unexpected \""path\"" argument is being passed to the \""episode\"" field, which could be a sign of an attacker attempting to manipulate the path to access restricted resources or data. However, the provided error message is not definitive proof of a path injection vulnerability, and further investigation is required."", ""evidence"": ""The error message in response indicates that GraphQL is receiving an unexpected \""path\"" argument, which could be indicative of a path injection vulnerability."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Path Injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""The error message in response indicates that GraphQL is receiving an unexpected \""path\"" argument, which could be indicative of a path injection vulnerability."", ""explanation"": ""In a GraphQL API, the \""path\"" argument is not a standard argument and usually indicates a potential path injection vulnerability. The error message suggests that an unexpected \""path\"" argument is being passed to the \""episode\"" field, which could be a sign of an attacker attempting to manipulate the path to access restricted resources or data. However, the provided error message is not definitive proof of a path injection vulnerability, and further investigation is required.""}}]"
2025-10-05T17:41:13.336695,episode_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T17:41:19.824175,episode_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T17:41:27.749297,episode_response_9,,0,1,0.0,llm_only,,,Access Control,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: query_deny_bypass"", ""detection"": ""vulnerable"", ""category"": ""Access Control"", ""description"": ""The non-aliased query returns a 400 status with errors indicating that the user is not allowed to query the allowed field on the Episode type. However, the aliased query succeeds with a 200 status and returns actual data. This discrepancy suggests that the access control validation can be bypassed by using query aliases. We will mark this as a high-severity vulnerability due to the potential impact on the application's security."", ""evidence"": ""Non-aliased query returns errors due to access denied, while aliased query succeeds with data. This suggests that access control can be bypassed using query aliases."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""query_deny_bypass"", ""severity"": ""HIGH"", ""confidence"": 0.8, ""evidence"": ""Non-aliased query returns errors due to access denied, while aliased query succeeds with data. This suggests that access control can be bypassed using query aliases."", ""explanation"": ""The non-aliased query returns a 400 status with errors indicating that the user is not allowed to query the allowed field on the Episode type. However, the aliased query succeeds with a 200 status and returns actual data. This discrepancy suggests that the access control validation can be bypassed by using query aliases. We will mark this as a high-severity vulnerability due to the potential impact on the application's security.""}}]"
2025-10-05T17:41:32.910145,episode_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""Introspection vulnerabilities occur when an attacker can access the GraphQL API's schema, potentially revealing unintended information. In this case, the error message suggests that the queryType field is accessible, which may allow an attacker to gather information about the GraphQL schema. This is a medium-severity vulnerability since it can reveal information about the API's structure, but does not grant direct access to sensitive data."", ""evidence"": ""The 'Cannot query field \""queryType\""' error message may indicate that the GraphQL API's introspection system is exposing information that should be hidden."", ""confidence"": 0.7, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""MEDIUM"", ""confidence"": 0.7, ""evidence"": ""The 'Cannot query field \""queryType\""' error message may indicate that the GraphQL API's introspection system is exposing information that should be hidden."", ""explanation"": ""Introspection vulnerabilities occur when an attacker can access the GraphQL API's schema, potentially revealing unintended information. In this case, the error message suggests that the queryType field is accessible, which may allow an attacker to gather information about the GraphQL schema. This is a medium-severity vulnerability since it can reveal information about the API's structure, but does not grant direct access to sensitive data.""}}]"
2025-10-05T17:41:38.104918,episode_response_11,400,0,1,0.0,llm_only,,,Unknown,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""safe"", ""category"": ""Unknown"", ""description"": ""The vulnerable field 'suggestions' is an attempt to inject a field into the GraphQL query that is not supported by the schema. This could potentially allow an attacker to extract information about the GraphQL schema if it is executed without proper validation. However, in this case, the schema enforcement prevents this and returns a validation error."", ""evidence"": ""The response from the GraphQL API contains an error message indicating that the field 'suggestions' is not queryable on the 'Episode' type."", ""confidence"": 1.0, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""LOW"", ""confidence"": 1.0, ""evidence"": ""The response from the GraphQL API contains an error message indicating that the field 'suggestions' is not queryable on the 'Episode' type."", ""explanation"": ""The vulnerable field 'suggestions' is an attempt to inject a field into the GraphQL query that is not supported by the schema. This could potentially allow an attacker to extract information about the GraphQL schema if it is executed without proper validation. However, in this case, the schema enforcement prevents this and returns a validation error.""}}]"
