timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T21:25:30.524312,user_response_1,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:25:39.282098,user_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:25:49.083011,user_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:25:58.446440,user_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:26:10.494078,user_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:26:19.187111,user_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:26:27.469917,user_response_7,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:26:36.198433,user_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:26:48.185962,user_response_9,200,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,"[{""detection_name"": ""Introspection Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""GraphQL introspection enabled - potential information disclosure"", ""evidence"": ""Found __schema in response data - introspection queries are allowed""}]","[{""detection_name"": ""LLM: GraphQL Introspection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response includes the __schema introspection object and an exposed types list. This clearly shows that GraphQL introspection is enabled and returns schema details (types, fields, input objects and mutation operations). Exposed schema information lets an attacker enumerate available queries and mutations (including create/update/delete operations), discover input types and fields (e.g., CreateUserInput, UpdateUserInput), and craft targeted queries or attacks. While introspection is useful for development, having it enabled in production can increase information disclosure risk and help attackers probe for sensitive fields or functionality. Recommended mitigations: disable or restrict introspection in production, apply authentication/authorization checks on schema access, and enforce least-privilege on mutation operations."", ""evidence"": ""Response body contains a \""__schema\"" object with a full types list (including __Schema, __Type, Query, Mutation, input types and mutation fields such as createUser, updateUser, deleteUser)."", ""confidence"": 1.0, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""GraphQL Introspection"", ""severity"": ""MEDIUM"", ""confidence"": 1.0, ""evidence"": ""Response body contains a \""__schema\"" object with a full types list (including __Schema, __Type, Query, Mutation, input types and mutation fields such as createUser, updateUser, deleteUser)."", ""explanation"": ""The GraphQL response includes the __schema introspection object and an exposed types list. This clearly shows that GraphQL introspection is enabled and returns schema details (types, fields, input objects and mutation operations). Exposed schema information lets an attacker enumerate available queries and mutations (including create/update/delete operations), discover input types and fields (e.g., CreateUserInput, UpdateUserInput), and craft targeted queries or attacks. While introspection is useful for development, having it enabled in production can increase information disclosure risk and help attackers probe for sensitive fields or functionality. Recommended mitigations: disable or restrict introspection in production, apply authentication/authorization checks on schema access, and enforce least-privilege on mutation operations.""}}]"
2025-10-05T21:26:59.835287,user_response_10,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL API returns detailed error messages that include suggested correct field names. These suggestions reveal schema information (actual field names) which can be used by an attacker to enumerate the GraphQL schema and craft more effective queries or attacks. This is an information-disclosure issue (field_suggestions). Recommend disabling detailed field suggestions in production, returning generic error messages (avoid leaking schema details), and ensuring GraphQL debug/logging settings are not exposing schema hints to unauthenticated clients."", ""evidence"": ""GraphQL errors returning suggestions: \""Cannot query field \\\""nem\\\"" on type \\\""User\\\"". Did you mean \\\""name\\\""?\"", \""Cannot query field \\\""adress\\\"" on type \\\""User\\\"". Did you mean \\\""address\\\""?\"", \""Cannot query field \\\""emil\\\"" on type \\\""User\\\"". Did you mean \\\""email\\\""?\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""GraphQL errors returning suggestions: \""Cannot query field \\\""nem\\\"" on type \\\""User\\\"". Did you mean \\\""name\\\""?\"", \""Cannot query field \\\""adress\\\"" on type \\\""User\\\"". Did you mean \\\""address\\\""?\"", \""Cannot query field \\\""emil\\\"" on type \\\""User\\\"". Did you mean \\\""email\\\""?\"""", ""explanation"": ""The GraphQL API returns detailed error messages that include suggested correct field names. These suggestions reveal schema information (actual field names) which can be used by an attacker to enumerate the GraphQL schema and craft more effective queries or attacks. This is an information-disclosure issue (field_suggestions). Recommend disabling detailed field suggestions in production, returning generic error messages (avoid leaking schema details), and ensuring GraphQL debug/logging settings are not exposing schema hints to unauthenticated clients.""}}]"
