timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-06T00:49:13.274446,deleteUser_response_2,,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response contains a raw internal exception message (a Python 'requests' HTTPSConnectionPool read timeout) which reveals implementation and infrastructure details (host, port, use of Python requests, and timeout value). While this does not indicate SQLi, XSS, SSRF, or command injection, exposing internal error text is an information disclosure risk that can aid attackers in profiling the service. Severity is low because no sensitive data (credentials, stack traces with file paths, internal IPs) is directly exposed, but the behavior suggests the server may leak additional internal errors and should sanitize error output."", ""evidence"": ""Response Body: \""error\"": \""HTTPSConnectionPool(host='graphqlzero.almansi.me', port=443): Read timed out. (read timeout=10)\"""", ""confidence"": 0.6, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.6, ""evidence"": ""Response Body: \""error\"": \""HTTPSConnectionPool(host='graphqlzero.almansi.me', port=443): Read timed out. (read timeout=10)\"""", ""explanation"": ""The GraphQL response contains a raw internal exception message (a Python 'requests' HTTPSConnectionPool read timeout) which reveals implementation and infrastructure details (host, port, use of Python requests, and timeout value). While this does not indicate SQLi, XSS, SSRF, or command injection, exposing internal error text is an information disclosure risk that can aid attackers in profiling the service. Severity is low because no sensitive data (credentials, stack traces with file paths, internal IPs) is directly exposed, but the behavior suggests the server may leak additional internal errors and should sanitize error output.""}}]"
2025-10-06T00:49:25.324776,deleteUser_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:49:42.419780,deleteUser_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:49:55.370806,deleteUser_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:50:13.188464,deleteUser_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:50:33.584582,deleteUser_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:50:49.966749,deleteUser_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:51:01.122814,deleteUser_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:51:21.829329,deleteUser_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: introspection"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL endpoint returns detailed validation errors that reveal schema information \u2014 specifically that a field named 'deleteUser' does not exist on type 'Query'. While this is not a direct __schema introspection response, it discloses internal type/field names and behavior which can aid an attacker in enumerating the API schema and discovering valid queries or mutations. This is an information disclosure/introspection-style vulnerability. Recommend suppressing or genericizing GraphQL validation errors in production, and/or disabling GraphQL introspection in environments where schema disclosure is not desired."", ""evidence"": ""GraphQL error message: \""Cannot query field \\\""deleteUser\\\"" on type \\\""Query\\\"".\"""", ""confidence"": 0.6, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""introspection"", ""severity"": ""LOW"", ""confidence"": 0.6, ""evidence"": ""GraphQL error message: \""Cannot query field \\\""deleteUser\\\"" on type \\\""Query\\\"".\"""", ""explanation"": ""The GraphQL endpoint returns detailed validation errors that reveal schema information \u2014 specifically that a field named 'deleteUser' does not exist on type 'Query'. While this is not a direct __schema introspection response, it discloses internal type/field names and behavior which can aid an attacker in enumerating the API schema and discovering valid queries or mutations. This is an information disclosure/introspection-style vulnerability. Recommend suppressing or genericizing GraphQL validation errors in production, and/or disabling GraphQL introspection in environments where schema disclosure is not desired.""}}]"
2025-10-06T00:51:36.759043,deleteUser_response_11,400,0,1,0.0,llm_only,,,Unknown,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""safe"", ""category"": ""Unknown"", ""description"": ""The GraphQL error message reveals schema information (the existence of a deleteUser field and that it returns a Boolean). This is an information disclosure / field suggestion issue: error responses are leaking type and field details that can assist an attacker in mapping the API and crafting further targeted queries or mutations. There is no indication of SQLi, XSS, SSRF, path/OS command injection, or sensitive data disclosure beyond schema details in this response. Impact is generally low but can facilitate reconnaissance. Recommended mitigations: return less-detailed validation errors in production (generic messages), restrict GraphQL introspection in production environments or apply proper authentication/authorization checks, and log detailed errors server-side only."", ""evidence"": ""Error message: \""Field \\\""deleteUser\\\"" must not have a selection since type \\\""Boolean\\\"" has no subfields.\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""LOW"", ""confidence"": 0.9, ""evidence"": ""Error message: \""Field \\\""deleteUser\\\"" must not have a selection since type \\\""Boolean\\\"" has no subfields.\"""", ""explanation"": ""The GraphQL error message reveals schema information (the existence of a deleteUser field and that it returns a Boolean). This is an information disclosure / field suggestion issue: error responses are leaking type and field details that can assist an attacker in mapping the API and crafting further targeted queries or mutations. There is no indication of SQLi, XSS, SSRF, path/OS command injection, or sensitive data disclosure beyond schema details in this response. Impact is generally low but can facilitate reconnaissance. Recommended mitigations: return less-detailed validation errors in production (generic messages), restrict GraphQL introspection in production environments or apply proper authentication/authorization checks, and log detailed errors server-side only.""}}]"
