timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-06T00:33:38.985587,deleteTodo_response_1,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:34:10.834032,deleteTodo_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:34:26.818885,deleteTodo_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:34:37.432123,deleteTodo_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:34:51.496658,deleteTodo_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:34:59.631038,deleteTodo_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:35:09.614847,deleteTodo_response_7,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:35:24.643572,deleteTodo_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:35:46.940988,deleteTodo_response_9,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:36:06.213807,deleteTodo_response_10,400,0,1,0.0,llm_only,,,Unknown,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""safe"", ""category"": ""Unknown"", ""description"": ""The GraphQL error message reveals schema details: it discloses the existence of a field named 'deleteTodo' and that its return type is Boolean. This is a form of schema / field disclosure (field_suggestions) because the server returns detailed validation errors instead of a generic message. An attacker can use such messages to enumerate fields and types in the API, which aids further targeted attacks. No evidence in the response indicates other classes of vulnerabilities (SQLi, XSS, SSRF, path/OS command injection, HTML injection, or direct sensitive data leakage). The disclosure here is informational and typically low-severity, but it should be fixed by returning generic error messages or disabling verbose schema validation output in production."", ""evidence"": ""\""Field \\\""deleteTodo\\\"" must not have a selection since type \\\""Boolean\\\"" has no subfields.\"" (GRAPHQL_VALIDATION_FAILED)"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""LOW"", ""confidence"": 0.9, ""evidence"": ""\""Field \\\""deleteTodo\\\"" must not have a selection since type \\\""Boolean\\\"" has no subfields.\"" (GRAPHQL_VALIDATION_FAILED)"", ""explanation"": ""The GraphQL error message reveals schema details: it discloses the existence of a field named 'deleteTodo' and that its return type is Boolean. This is a form of schema / field disclosure (field_suggestions) because the server returns detailed validation errors instead of a generic message. An attacker can use such messages to enumerate fields and types in the API, which aids further targeted attacks. No evidence in the response indicates other classes of vulnerabilities (SQLi, XSS, SSRF, path/OS command injection, HTML injection, or direct sensitive data leakage). The disclosure here is informational and typically low-severity, but it should be fixed by returning generic error messages or disabling verbose schema validation output in production.""}}]"
