timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T21:14:12.722969,todos_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:14:33.141240,todos_response_3,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The server's GraphQL error message reflects the exact user-supplied input including a <script> tag without escaping or removing it. This is a reflected HTML/script payload appearing in a JSON error response. If a client (web app) renders that error text into the DOM without proper HTML-encoding or sanitization, the reflected script could execute in users' browsers (reflected XSS). The server-side behavior indicates lack of input sanitization/escaping for error messages, which is a security risk. Mitigation: ensure error messages escape/encode HTML special characters before including user input, or avoid reflecting raw user input back to clients; perform server-side input validation and sanitization."", ""evidence"": ""Error message in response: \""Expected value of type \\\""SearchOptions\\\"", found \\\""<script>alert('xss')</script>\\\"".\"""", ""confidence"": 0.85, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.85, ""evidence"": ""Error message in response: \""Expected value of type \\\""SearchOptions\\\"", found \\\""<script>alert('xss')</script>\\\"".\"""", ""explanation"": ""The server's GraphQL error message reflects the exact user-supplied input including a <script> tag without escaping or removing it. This is a reflected HTML/script payload appearing in a JSON error response. If a client (web app) renders that error text into the DOM without proper HTML-encoding or sanitization, the reflected script could execute in users' browsers (reflected XSS). The server-side behavior indicates lack of input sanitization/escaping for error messages, which is a security risk. Mitigation: ensure error messages escape/encode HTML special characters before including user input, or avoid reflecting raw user input back to clients; perform server-side input validation and sanitization.""}}]"
2025-10-05T21:14:52.803197,todos_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:15:07.161347,todos_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:15:25.774545,todos_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:15:40.623582,todos_response_7,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: html_injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL error message echoes the user-supplied HTML snippet (<div onclick=\""alert('inject')\"">click</div>) verbatim into the JSON response. This is a reflected HTML injection: if a client (for example a web UI) takes this error message and inserts it into a page without proper encoding/escaping, the injected markup/attributes (onclick) could execute, resulting in XSS. The server rejected the input (validation error) but still returned the raw input in the error text, indicating insufficient output encoding/sanitization. Risk depends on how clients render these error messages; if they render raw HTML, this is exploitable. Recommended mitigations: ensure all user-controlled data is properly escaped before embedding into HTML, avoid returning raw user input in messages, and perform server-side input validation and sanitization."", ""evidence"": ""Error message reflects input: \""Expected value of type \\\""SearchOptions\\\"", found \\\""<div onclick=\\\\\\\""alert('inject')\\\\\\\"">click</div>\\\"".\"""", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""Error message reflects input: \""Expected value of type \\\""SearchOptions\\\"", found \\\""<div onclick=\\\\\\\""alert('inject')\\\\\\\"">click</div>\\\"".\"""", ""explanation"": ""The GraphQL error message echoes the user-supplied HTML snippet (<div onclick=\""alert('inject')\"">click</div>) verbatim into the JSON response. This is a reflected HTML injection: if a client (for example a web UI) takes this error message and inserts it into a page without proper encoding/escaping, the injected markup/attributes (onclick) could execute, resulting in XSS. The server rejected the input (validation error) but still returned the raw input in the error text, indicating insufficient output encoding/sanitization. Risk depends on how clients render these error messages; if they render raw HTML, this is exploitable. Recommended mitigations: ensure all user-controlled data is properly escaped before embedding into HTML, avoid returning raw user input in messages, and perform server-side input validation and sanitization.""}}]"
2025-10-05T21:15:53.779230,todos_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:16:02.751735,todos_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:16:42.503471,todos_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:16:54.686834,todos_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL API returns descriptive validation errors that include suggested correct field names. These \""Did you mean ...?\"" hints reveal allowed schema field names (title, completed, email), which is an information disclosure vulnerability commonly called field_suggestions. An attacker can use these suggestions to enumerate schema and discover valid fields even if introspection is disabled, improving ability to craft targeted queries or perform further recon. Although this does not directly execute code or access data, leaking schema details increases attack surface and should be treated as a security issue. Mitigation: return generic validation errors or disable suggestion messages in production."", ""evidence"": ""Error messages: \""Cannot query field \\\""titlle\\\"" on type \\\""Todo\\\"". Did you mean \\\""title\\\""?\"", \""Cannot query field \\\""comleted\\\"" on type \\\""Todo\\\"". Did you mean \\\""completed\\\""?\"", \""Cannot query field \\\""emaill\\\"" on type \\\""User\\\"". Did you mean \\\""email\\\""?\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""Error messages: \""Cannot query field \\\""titlle\\\"" on type \\\""Todo\\\"". Did you mean \\\""title\\\""?\"", \""Cannot query field \\\""comleted\\\"" on type \\\""Todo\\\"". Did you mean \\\""completed\\\""?\"", \""Cannot query field \\\""emaill\\\"" on type \\\""User\\\"". Did you mean \\\""email\\\""?\"""", ""explanation"": ""The GraphQL API returns descriptive validation errors that include suggested correct field names. These \""Did you mean ...?\"" hints reveal allowed schema field names (title, completed, email), which is an information disclosure vulnerability commonly called field_suggestions. An attacker can use these suggestions to enumerate schema and discover valid fields even if introspection is disabled, improving ability to craft targeted queries or perform further recon. Although this does not directly execute code or access data, leaking schema details increases attack surface and should be treated as a security issue. Mitigation: return generic validation errors or disable suggestion messages in production.""}}]"
