timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T20:58:52.979185,photos_response_1,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T20:59:01.114429,photos_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T20:59:08.286603,photos_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T20:59:16.548590,photos_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T20:59:26.411153,photos_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T20:59:37.004527,photos_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T20:59:46.954460,photos_response_7,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T20:59:54.188762,photos_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:00:17.392109,photos_response_9,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Introspection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The response contains an introspection result (__type) exposing the 'Photo' type and its fields (id, title, url, thumbnailUrl, album). This indicates GraphQL introspection is enabled and returning schema metadata. Schema exposure is an information disclosure vulnerability that can help attackers discover available types and fields (including related objects like Album), making it easier to craft targeted queries or find sensitive fields to exploit further. No explicit SQL/XSS/SSRF/etc. errors were observed in the response, but the exposed schema increases attack surface. Recommended mitigations: disable introspection in production or restrict it to authenticated/privileged users, enforce strict authorization on fields/resolvers, and apply rate limiting and logging."", ""evidence"": ""\""__type\"": { \""name\"": \""Photo\"", \""fields\"": [ { \""name\"": \""id\"", ... }, { \""name\"": \""title\"", ... }, { \""name\"": \""url\"", ... }, { \""name\"": \""thumbnailUrl\"", ... }, { \""name\"": \""album\"", \""type\"": { \""name\"": \""Album\"", \""kind\"": \""OBJECT\"" } } ] }"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Introspection"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""\""__type\"": { \""name\"": \""Photo\"", \""fields\"": [ { \""name\"": \""id\"", ... }, { \""name\"": \""title\"", ... }, { \""name\"": \""url\"", ... }, { \""name\"": \""thumbnailUrl\"", ... }, { \""name\"": \""album\"", \""type\"": { \""name\"": \""Album\"", \""kind\"": \""OBJECT\"" } } ] }"", ""explanation"": ""The response contains an introspection result (__type) exposing the 'Photo' type and its fields (id, title, url, thumbnailUrl, album). This indicates GraphQL introspection is enabled and returning schema metadata. Schema exposure is an information disclosure vulnerability that can help attackers discover available types and fields (including related objects like Album), making it easier to craft targeted queries or find sensitive fields to exploit further. No explicit SQL/XSS/SSRF/etc. errors were observed in the response, but the exposed schema increases attack surface. Recommended mitigations: disable introspection in production or restrict it to authenticated/privileged users, enforce strict authorization on fields/resolvers, and apply rate limiting and logging.""}}]"
2025-10-05T21:00:27.377176,photos_response_10,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""safe"", ""category"": ""Unknown"", ""description"": ""The GraphQL error responses include explicit 'Did you mean \""<field>\""?' suggestions that reveal actual schema field names (e.g., 'title', 'url'). This is a form of schema information disclosure (field suggestions) that aids an attacker in enumerating the API and crafting valid queries. While not a direct code-execution or data-leak vulnerability by itself, it lowers the barrier for further attacks (reconnaissance, automated enumeration, or targeted queries) and therefore should be treated as sensitive information leakage. Mitigation: suppress or genericize suggestion text in production error messages or limit error detail based on authentication/privileges."", ""evidence"": ""Error messages: \""Cannot query field \\\""titel\\\"" on type \\\""Photo\\\"". Did you mean \\\""title\\\""?\"" and \""Cannot query field \\\""urll\\\"" on type \\\""Photo\\\"". Did you mean \\\""url\\\""?\"" (extensions.code: GRAPHQL_VALIDATION_FAILED, Status Code: 400)"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""LOW"", ""confidence"": 0.9, ""evidence"": ""Error messages: \""Cannot query field \\\""titel\\\"" on type \\\""Photo\\\"". Did you mean \\\""title\\\""?\"" and \""Cannot query field \\\""urll\\\"" on type \\\""Photo\\\"". Did you mean \\\""url\\\""?\"" (extensions.code: GRAPHQL_VALIDATION_FAILED, Status Code: 400)"", ""explanation"": ""The GraphQL error responses include explicit 'Did you mean \""<field>\""?' suggestions that reveal actual schema field names (e.g., 'title', 'url'). This is a form of schema information disclosure (field suggestions) that aids an attacker in enumerating the API and crafting valid queries. While not a direct code-execution or data-leak vulnerability by itself, it lowers the barrier for further attacks (reconnaissance, automated enumeration, or targeted queries) and therefore should be treated as sensitive information leakage. Mitigation: suppress or genericize suggestion text in production error messages or limit error detail based on authentication/privileges.""}}]"
