timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T22:11:03.864392,updatePost_response_2,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]",[]
2025-10-05T22:11:27.689470,updatePost_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response to updatePost returns unescaped HTML/JavaScript in the title and body fields. The title contains a <script>...</script> tag and the body contains an <img> tag with an onerror JavaScript handler. This indicates user-supplied content is being reflected/stored and returned without sanitization or encoding. If any client renders these fields into the DOM without proper output encoding or sanitization, an attacker-controlled payload could execute in other users' browsers (stored/reflected XSS). Recommended actions: treat these fields as untrusted, perform server-side input validation/sanitization or encode output on the client, and implement a restrictive Content Security Policy (CSP). Further verification should test whether the rendered client actually injects these values into HTML context (to confirm exploitability), but the presence of raw script/onerror payloads in the API response is a clear XSS risk."", ""evidence"": ""Response fields contain raw HTML/JS: \""title\"": \""<script>alert('xss')</script>\"", \""body\"": \""<img src=x onerror=\\\""alert('xss')\\\""> Attempt XSS in body.\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""HIGH"", ""confidence"": 0.95, ""evidence"": ""Response fields contain raw HTML/JS: \""title\"": \""<script>alert('xss')</script>\"", \""body\"": \""<img src=x onerror=\\\""alert('xss')\\\""> Attempt XSS in body.\"""", ""explanation"": ""The GraphQL response to updatePost returns unescaped HTML/JavaScript in the title and body fields. The title contains a <script>...</script> tag and the body contains an <img> tag with an onerror JavaScript handler. This indicates user-supplied content is being reflected/stored and returned without sanitization or encoding. If any client renders these fields into the DOM without proper output encoding or sanitization, an attacker-controlled payload could execute in other users' browsers (stored/reflected XSS). Recommended actions: treat these fields as untrusted, perform server-side input validation/sanitization or encode output on the client, and implement a restrictive Content Security Policy (CSP). Further verification should test whether the rendered client actually injects these values into HTML context (to confirm exploitability), but the presence of raw script/onerror payloads in the API response is a clear XSS risk.""}}]"
2025-10-05T22:11:48.980509,updatePost_response_4,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Server-Side Request Forgery (SSRF) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SSRF injection vulnerability detected - internal network access patterns found"", ""evidence"": ""Response status: 200, SSRF keywords detected in response""}]",[]
2025-10-05T22:12:04.236377,updatePost_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T22:12:19.950498,updatePost_response_6,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Path Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""Path injection vulnerability detected - file system access patterns found"", ""evidence"": ""Response status: 200, Path injection patterns detected in response""}]",[]
2025-10-05T22:12:30.354464,updatePost_response_7,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,0,1,0,1.0,both_potential,Injection Attacks,,,"[{""detection_name"": ""HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""HTML injection vulnerability detected - HTML markup found in response"", ""evidence"": ""Response status: 200, HTML patterns detected in response data""}]","[{""detection_name"": ""LLM: html_injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL updatePost response returns raw HTML tags in textual fields (title and body). This indicates the API accepts or echoes markup rather than returning escaped/plain text. If a web client displays these values without proper output encoding or sanitization, an attacker could inject malicious markup or scripts (leading to HTML injection / XSS). The response shows stored/reflected HTML content from the API, which is a required condition for HTML injection; however, no <script> or obvious payload is present in this sample, so impact depends on how and where the client renders these fields. Recommend treating these fields as untrusted input: apply server- or client-side sanitization, or ensure proper HTML-encoding when rendering, and perform further testing to determine if script execution is possible in the target rendering contexts."", ""evidence"": ""Response contains HTML markup in returned fields: title = \""<div><b>Injected HTML</b></div>\"", body = \""<table><tr><td>Injected</td></tr></table>\"""", ""confidence"": 0.7, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.7, ""evidence"": ""Response contains HTML markup in returned fields: title = \""<div><b>Injected HTML</b></div>\"", body = \""<table><tr><td>Injected</td></tr></table>\"""", ""explanation"": ""The GraphQL updatePost response returns raw HTML tags in textual fields (title and body). This indicates the API accepts or echoes markup rather than returning escaped/plain text. If a web client displays these values without proper output encoding or sanitization, an attacker could inject malicious markup or scripts (leading to HTML injection / XSS). The response shows stored/reflected HTML content from the API, which is a required condition for HTML injection; however, no <script> or obvious payload is present in this sample, so impact depends on how and where the client renders these fields. Recommend treating these fields as untrusted input: apply server- or client-side sanitization, or ensure proper HTML-encoding when rendering, and perform further testing to determine if script execution is possible in the target rendering contexts.""}}]"
2025-10-05T22:12:38.974108,updatePost_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T22:12:47.529973,updatePost_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T22:13:04.253553,updatePost_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Introspection (Schema disclosure via error messages)"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL endpoint returns a detailed validation error that reveals schema information \u2014 specifically that a field named 'updatePost' is not available on the Query root (implying it may exist as a Mutation or not exist). This is a form of schema disclosure/introspection via error messages and can be used to enumerate or fingerprint the API. While this is not a full introspection query (__schema) response, it is an information disclosure that can aid an attacker in mapping the API. Severity is rated LOW because the disclosure is limited; recommended mitigations include suppressing or generalizing error messages, disabling introspection in production, and enforcing strict error handling and logging. "", ""evidence"": ""Error message: \""Cannot query field \\\""updatePost\\\"" on type \\\""Query\\\"".\"""", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Introspection (Schema disclosure via error messages)"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""Error message: \""Cannot query field \\\""updatePost\\\"" on type \\\""Query\\\"".\"""", ""explanation"": ""The GraphQL endpoint returns a detailed validation error that reveals schema information \u2014 specifically that a field named 'updatePost' is not available on the Query root (implying it may exist as a Mutation or not exist). This is a form of schema disclosure/introspection via error messages and can be used to enumerate or fingerprint the API. While this is not a full introspection query (__schema) response, it is an information disclosure that can aid an attacker in mapping the API. Severity is rated LOW because the disclosure is limited; recommended mitigations include suppressing or generalizing error messages, disabling introspection in production, and enforcing strict error handling and logging. ""}}]"
2025-10-05T22:13:20.410920,updatePost_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL API is returning 'Did you mean ...' suggestions in validation error messages that reveal valid field names on types (e.g., title, body, id, name). This is an information disclosure / schema enumeration issue (field_suggestions) because it helps an attacker discover the schema and valid fields, making further targeted queries or attacks easier. Mitigation includes disabling or sanitizing suggestion text in production error responses, returning generic validation errors, or configuring the GraphQL server to avoid leaking field name hints."", ""evidence"": ""Error messages: \""Cannot query field \\\""titl\\\"" on type \\\""Post\\\"". Did you mean \\\""title\\\""?\"", \""Cannot query field \\\""bod\\\"" on type \\\""Post\\\"". Did you mean \\\""body\\\"" or \\\""id\\\""?\"", \""Cannot query field \\\""nam\\\"" on type \\\""User\\\"". Did you mean \\\""name\\\""?\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""Error messages: \""Cannot query field \\\""titl\\\"" on type \\\""Post\\\"". Did you mean \\\""title\\\""?\"", \""Cannot query field \\\""bod\\\"" on type \\\""Post\\\"". Did you mean \\\""body\\\"" or \\\""id\\\""?\"", \""Cannot query field \\\""nam\\\"" on type \\\""User\\\"". Did you mean \\\""name\\\""?\"""", ""explanation"": ""The GraphQL API is returning 'Did you mean ...' suggestions in validation error messages that reveal valid field names on types (e.g., title, body, id, name). This is an information disclosure / schema enumeration issue (field_suggestions) because it helps an attacker discover the schema and valid fields, making further targeted queries or attacks easier. Mitigation includes disabling or sanitizing suggestion text in production error responses, returning generic validation errors, or configuring the GraphQL server to avoid leaking field name hints.""}}]"
