timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-06T06:03:15.631286,annotations_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T06:03:33.716353,annotations_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T06:03:42.695717,annotations_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T06:03:50.811969,annotations_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T06:04:00.824553,annotations_response_6,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: path_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The error message explicitly references a directory traversal payload ('../../../../etc/passwd') with a null byte termination attempt, indicating the server processed a malicious path manipulation attempt. While the 400 status shows rejection, the error leak confirms the server parsed user-controlled path input in filesystem operations, demonstrating insufficient path sanitization and exposure to traversal attacks targeting sensitive files like /etc/passwd."", ""evidence"": ""Token recognition error containing '\\\""../../../../etc/passwd\\0' in error message"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""path_injection"", ""severity"": ""HIGH"", ""confidence"": 0.8, ""evidence"": ""Token recognition error containing '\\\""../../../../etc/passwd\\0' in error message"", ""explanation"": ""The error message explicitly references a directory traversal payload ('../../../../etc/passwd') with a null byte termination attempt, indicating the server processed a malicious path manipulation attempt. While the 400 status shows rejection, the error leak confirms the server parsed user-controlled path input in filesystem operations, demonstrating insufficient path sanitization and exposure to traversal attacks targeting sensitive files like /etc/passwd.""}}]"
2025-10-06T06:04:22.935976,annotations_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T06:04:32.201664,annotations_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T06:04:46.562847,annotations_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T06:05:07.243493,annotations_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The server returned detailed validation errors when queried for introspection fields (queryType, mutationType, etc.), which are part of GraphQL's introspection system. While introspection itself may be disabled (fields are undefined), the error messages leak schema structure details (e.g., the existence of a type named 'annotations'). This exposes internal implementation details that could aid attackers in crafting further exploits, though full schema introspection is not directly achievable here."", ""evidence"": ""Errors referencing introspection fields (queryType, mutationType, subscriptionType, types) and type 'annotations'"", ""confidence"": 0.7, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""MEDIUM"", ""confidence"": 0.7, ""evidence"": ""Errors referencing introspection fields (queryType, mutationType, subscriptionType, types) and type 'annotations'"", ""explanation"": ""The server returned detailed validation errors when queried for introspection fields (queryType, mutationType, etc.), which are part of GraphQL's introspection system. While introspection itself may be disabled (fields are undefined), the error messages leak schema structure details (e.g., the existence of a type named 'annotations'). This exposes internal implementation details that could aid attackers in crafting further exploits, though full schema introspection is not directly achievable here.""}}]"
2025-10-06T06:05:24.529733,annotations_response_11,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
