timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-06T05:32:40.064863,topLevelDocumentaryUnits_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T05:32:49.403616,topLevelDocumentaryUnits_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T05:33:11.504441,topLevelDocumentaryUnits_response_4,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Server-Side Request Forgery (SSRF) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SSRF injection vulnerability detected - internal network access patterns found"", ""evidence"": ""Response status: 200, SSRF keywords detected in response""}]",[]
2025-10-06T05:33:19.240199,topLevelDocumentaryUnits_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T05:33:28.299128,topLevelDocumentaryUnits_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T05:33:53.423184,topLevelDocumentaryUnits_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T05:34:05.290425,topLevelDocumentaryUnits_response_8,,1,0,0.0,simple_only,,Access Control,,1,0,0,0,0,0,0.0,no_potential,,,,"[{""detection_name"": ""Query Deny Bypass"", ""detection"": ""vulnerable"", ""category"": ""Access Control"", ""description"": ""Query deny bypass vulnerability confirmed - non-aliased query blocked but aliased query succeeded without errors"", ""evidence"": ""Non-aliased: 400, Aliased: 200, Aliased clean success: True""}]",[]
2025-10-06T05:34:40.123283,topLevelDocumentaryUnits_response_9,,1,0,0.0,simple_only,,Access Control,,1,0,0,0,0,0,0.0,no_potential,,,,"[{""detection_name"": ""Query Deny Bypass"", ""detection"": ""vulnerable"", ""category"": ""Access Control"", ""description"": ""Query deny bypass vulnerability confirmed - non-aliased query blocked but aliased query succeeded without errors"", ""evidence"": ""Non-aliased: 400, Aliased: 200, Aliased clean success: True""}]",[]
2025-10-06T05:34:50.968307,topLevelDocumentaryUnits_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T05:34:59.156335,topLevelDocumentaryUnits_response_11,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
