timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-23T16:09:31.678818,Repository_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T16:09:39.918674,Repository_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T16:09:53.167848,Repository_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T16:10:04.453874,Repository_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T16:10:12.830795,Repository_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T16:10:20.708030,Repository_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T16:10:31.554010,Repository_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T16:10:39.632690,Repository_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T16:10:54.249302,Repository_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: GraphQL Introspection / Schema Information Disclosure"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL endpoint returns detailed validation errors that disclose internal schema information (type name 'Repository', expected field argument 'id', and which fields/arguments are undefined). Although this is not an explicit __schema introspection query, the error content effectively allows an attacker to learn types, field names and required arguments, which aids query construction and further attacks. This constitutes an introspection-like information disclosure risk. Recommendation: suppress or genericize detailed GraphQL error messages in production, disable or restrict introspection queries where possible, and implement strict error handling and logging so schema details are not exposed to unauthenticated callers."", ""evidence"": ""Error messages revealing schema details: \""Missing field argument 'id'\"", \""Unknown field argument 'name'\"", \""Field 'name' in type 'Repository' is undefined\"", \""Field 'fields' in type 'Repository' is undefined\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""GraphQL Introspection / Schema Information Disclosure"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""Error messages revealing schema details: \""Missing field argument 'id'\"", \""Unknown field argument 'name'\"", \""Field 'name' in type 'Repository' is undefined\"", \""Field 'fields' in type 'Repository' is undefined\"""", ""explanation"": ""The GraphQL endpoint returns detailed validation errors that disclose internal schema information (type name 'Repository', expected field argument 'id', and which fields/arguments are undefined). Although this is not an explicit __schema introspection query, the error content effectively allows an attacker to learn types, field names and required arguments, which aids query construction and further attacks. This constitutes an introspection-like information disclosure risk. Recommendation: suppress or genericize detailed GraphQL error messages in production, disable or restrict introspection queries where possible, and implement strict error handling and logging so schema details are not exposed to unauthenticated callers.""}}]"
2025-09-23T16:12:16.975400,Repository_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T16:12:37.365216,Repository_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
