timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-23T17:30:37.922301,countries_response_1,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T17:31:03.182330,countries_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T17:31:17.624839,countries_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T17:31:31.174688,countries_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T17:31:47.557933,countries_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T17:32:07.106606,countries_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T17:32:20.679121,countries_response_7,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T17:32:30.675002,countries_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T17:32:48.757979,countries_response_9,200,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,"[{""detection_name"": ""Introspection Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""GraphQL introspection enabled - potential information disclosure"", ""evidence"": ""Found __schema in response data - introspection queries are allowed""}]","[{""detection_name"": ""LLM: GraphQL Introspection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The response includes an explicit __schema object and GraphQL introspection types (for example __Schema, __Type, __Directive), indicating that GraphQL introspection is enabled and returning the full schema. This exposes type and field names, query/mutation structure, and potential sensitive fields to unauthenticated or low-privileged users, increasing the attack surface (facilitating targeted data discovery, privilege escalation, or crafting of queries). Recommended mitigations: disable introspection in production or restrict it to authenticated/authorized users, enforce schema/field-level access controls, use persisted queries or query whitelisting, and monitor/block suspicious GraphQL queries."", ""evidence"": ""\""__schema\"": { \""types\"": [ { \""name\"": \""AccessPoint\"" }, ..., { \""name\"": \""__Schema\"" }, { \""name\"": \""__Type\"" } ] }"", ""confidence"": 1.0, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""GraphQL Introspection"", ""severity"": ""MEDIUM"", ""confidence"": 1.0, ""evidence"": ""\""__schema\"": { \""types\"": [ { \""name\"": \""AccessPoint\"" }, ..., { \""name\"": \""__Schema\"" }, { \""name\"": \""__Type\"" } ] }"", ""explanation"": ""The response includes an explicit __schema object and GraphQL introspection types (for example __Schema, __Type, __Directive), indicating that GraphQL introspection is enabled and returning the full schema. This exposes type and field names, query/mutation structure, and potential sensitive fields to unauthenticated or low-privileged users, increasing the attack surface (facilitating targeted data discovery, privilege escalation, or crafting of queries). Recommended mitigations: disable introspection in production or restrict it to authenticated/authorized users, enforce schema/field-level access controls, use persisted queries or query whitelisting, and monitor/block suspicious GraphQL queries.""}}]"
2025-09-23T17:33:02.313749,countries_response_10,400,0,1,0.0,llm_only,,,Unknown,0,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,[],"[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL error message reveals type and field information from the schema (it names the type 'Country' and the missing field 'nme'). This is a field-suggestions/information-disclosure pattern: the server returns schema-related details that allow an attacker to enumerate or guess correct field names and structure of the API. While not an immediate critical remote-execution flaw, this information leakage aids recon and targeted attacks (e.g., crafting precise queries, discovering available fields). Recommend disabling detailed schema errors in production, returning generic error messages, or enabling error masking/logging to prevent schema disclosure."", ""evidence"": ""Validation error (FieldUndefined@[countries/items/nme]) : Field 'nme' in type 'Country' is undefined"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""Validation error (FieldUndefined@[countries/items/nme]) : Field 'nme' in type 'Country' is undefined"", ""explanation"": ""The GraphQL error message reveals type and field information from the schema (it names the type 'Country' and the missing field 'nme'). This is a field-suggestions/information-disclosure pattern: the server returns schema-related details that allow an attacker to enumerate or guess correct field names and structure of the API. While not an immediate critical remote-execution flaw, this information leakage aids recon and targeted attacks (e.g., crafting precise queries, discovering available fields). Recommend disabling detailed schema errors in production, returning generic error messages, or enabling error masking/logging to prevent schema disclosure.""}}]"
