timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-23T16:54:20.003323,CvocVocabulary_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T16:54:38.764416,CvocVocabulary_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T16:54:56.920471,CvocVocabulary_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T16:55:07.933996,CvocVocabulary_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T16:55:19.645899,CvocVocabulary_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T16:55:29.912197,CvocVocabulary_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T16:55:38.994473,CvocVocabulary_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T16:55:49.342566,CvocVocabulary_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T16:56:05.215987,CvocVocabulary_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Introspection"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL endpoint returns detailed validation errors that disclose schema-level information: the field/type name 'CvocVocabulary' and the expected/unknown argument names ('id' and 'input'). While this is not a full GraphQL introspection query response, these validation messages leak part of the schema and argument contract, enabling an attacker to enumerate fields and build targeted queries. This information disclosure is characteristic of an introspection-related vulnerability. The impact is limited (low severity) because it only reveals structure, not sensitive data or direct execution; however it aids recon and may facilitate further attacks."", ""evidence"": ""\""Validation error (MissingFieldArgument@[CvocVocabulary]) : Missing field argument 'id'\"" and \""Validation error (UnknownArgument@[CvocVocabulary]) : Unknown field argument 'input'\"" in the GraphQL error response"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Introspection"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""\""Validation error (MissingFieldArgument@[CvocVocabulary]) : Missing field argument 'id'\"" and \""Validation error (UnknownArgument@[CvocVocabulary]) : Unknown field argument 'input'\"" in the GraphQL error response"", ""explanation"": ""The GraphQL endpoint returns detailed validation errors that disclose schema-level information: the field/type name 'CvocVocabulary' and the expected/unknown argument names ('id' and 'input'). While this is not a full GraphQL introspection query response, these validation messages leak part of the schema and argument contract, enabling an attacker to enumerate fields and build targeted queries. This information disclosure is characteristic of an introspection-related vulnerability. The impact is limited (low severity) because it only reveals structure, not sensitive data or direct execution; however it aids recon and may facilitate further attacks.""}}]"
2025-09-23T16:57:35.917671,CvocVocabulary_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
