timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T19:59:49.391868,users_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T19:59:51.098384,users_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T19:59:52.662870,users_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T19:59:54.451837,users_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T19:59:56.054785,users_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T19:59:57.803758,users_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T20:00:00.449902,users_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T20:00:02.631926,users_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T20:00:04.481151,users_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T20:00:07.210255,users_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""This GraphQL API exhibits a 'field_suggestions' vulnerability, which is a form of Information Disclosure. When a query contains a misspelled or invalid field ('nmae', 'emailAddress'), the API's error messages provide explicit suggestions for valid field names ('name', 'address'). This behavior allows an attacker to discover the schema's field names by systematically trying different permutations or even guessing common misspellings. While not directly exposing sensitive data, it significantly aids in schema introspection, making it easier for an attacker to craft valid queries and explore the API's data structure without prior authorization or complete documentation. This could be a precursor to other attacks, such as data exfiltration or access control bypass once the schema is fully mapped."", ""evidence"": ""The error messages 'Cannot query field \""nmae\"" on type \""User\"". Did you mean \""name\""?' and 'Cannot query field \""emailAddress\"" on type \""User\"". Did you mean \""address\""?' explicitly suggest correct field names ('name', 'address') when incorrect ones ('nmae', 'emailAddress') are provided."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.9, ""evidence"": ""The error messages 'Cannot query field \""nmae\"" on type \""User\"". Did you mean \""name\""?' and 'Cannot query field \""emailAddress\"" on type \""User\"". Did you mean \""address\""?' explicitly suggest correct field names ('name', 'address') when incorrect ones ('nmae', 'emailAddress') are provided."", ""explanation"": ""This GraphQL API exhibits a 'field_suggestions' vulnerability, which is a form of Information Disclosure. When a query contains a misspelled or invalid field ('nmae', 'emailAddress'), the API's error messages provide explicit suggestions for valid field names ('name', 'address'). This behavior allows an attacker to discover the schema's field names by systematically trying different permutations or even guessing common misspellings. While not directly exposing sensitive data, it significantly aids in schema introspection, making it easier for an attacker to craft valid queries and explore the API's data structure without prior authorization or complete documentation. This could be a precursor to other attacks, such as data exfiltration or access control bypass once the schema is fully mapped.""}}]"
