timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T19:50:00.416476,comments_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T19:50:02.003920,comments_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T19:50:03.459271,comments_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T19:50:05.117805,comments_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T19:50:06.696782,comments_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T19:50:08.351693,comments_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T19:50:10.258724,comments_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T19:50:12.828068,comments_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T19:50:14.810464,comments_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T19:50:17.020287,comments_response_11,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly suggests that it attempted to process a field name with '_suggest' appended. This pattern is commonly used in GraphQL to indicate a 'field_suggestions' vulnerability. While the provided response is an error message, the fact that it is attempting to process a 'suggest' field despite 'bodyInvalidFieldName_suggest' not existing, suggests that the GraphQL server is configured to perform field suggestions. This can lead to information disclosure by allowing an attacker to enumerate valid fields on a type by observing suggestions for slightly incorrect field names, even if the error message itself does not directly suggest other fields. The presence of 'Cannot query field' and '_suggest' in the error message is strong evidence of such functionality, indicating the server is designed to provide field suggestions based on invalid input."", ""evidence"": ""message: \""Cannot query field \\\""bodyInvalidFieldName_suggest\\\"" on type \\\""Comment\\\"".\"""", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""message: \""Cannot query field \\\""bodyInvalidFieldName_suggest\\\"" on type \\\""Comment\\\"".\"""", ""explanation"": ""The GraphQL response explicitly suggests that it attempted to process a field name with '_suggest' appended. This pattern is commonly used in GraphQL to indicate a 'field_suggestions' vulnerability. While the provided response is an error message, the fact that it is attempting to process a 'suggest' field despite 'bodyInvalidFieldName_suggest' not existing, suggests that the GraphQL server is configured to perform field suggestions. This can lead to information disclosure by allowing an attacker to enumerate valid fields on a type by observing suggestions for slightly incorrect field names, even if the error message itself does not directly suggest other fields. The presence of 'Cannot query field' and '_suggest' in the error message is strong evidence of such functionality, indicating the server is designed to provide field suggestions based on invalid input.""}}]"
