timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T20:23:49.063850,updateUser_response_2,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]","[{""detection_name"": ""LLM: sql_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The 'name' field in the GraphQL response body contains the string \""Robert'); DROP TABLE users; --\"". This indicates that a SQL injection payload was successfully processed and reflected in the user's name. If this name is directly inserted into a SQL query without proper sanitization or parameterized queries on the backend, it could lead to the execution of arbitrary SQL commands, such as dropping the 'users' table, which represents a severe SQL Injection vulnerability."", ""evidence"": ""'Robert'); DROP TABLE users; --"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""sql_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""'Robert'); DROP TABLE users; --"", ""explanation"": ""The 'name' field in the GraphQL response body contains the string \""Robert'); DROP TABLE users; --\"". This indicates that a SQL injection payload was successfully processed and reflected in the user's name. If this name is directly inserted into a SQL query without proper sanitization or parameterized queries on the backend, it could lead to the execution of arbitrary SQL commands, such as dropping the 'users' table, which represents a severe SQL Injection vulnerability.""}}]"
2025-10-05T20:23:50.744485,updateUser_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The 'website' field in the GraphQL response contains 'javascript:alert('XSS')'. This indicates that the application is reflecting user-supplied input without proper sanitization, allowing for XSS injection. If this value is rendered in a web browser within an HTML attribute like `href` or `src`, it will execute the JavaScript code, leading to a Cross-Site Scripting vulnerability."", ""evidence"": ""\""website\"": \""javascript:alert('XSS')\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""\""website\"": \""javascript:alert('XSS')\"""", ""explanation"": ""The 'website' field in the GraphQL response contains 'javascript:alert('XSS')'. This indicates that the application is reflecting user-supplied input without proper sanitization, allowing for XSS injection. If this value is rendered in a web browser within an HTML attribute like `href` or `src`, it will execute the JavaScript code, leading to a Cross-Site Scripting vulnerability.""}}]"
2025-10-05T20:23:53.180012,updateUser_response_4,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Server-Side Request Forgery (SSRF) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SSRF injection vulnerability detected - internal network access patterns found"", ""evidence"": ""Response status: 200, SSRF keywords detected in response""}]","[{""detection_name"": ""LLM: ssrf_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The 'website' field in the updateUser response contains an internal IP address (169.254.169.254) which is commonly used to access AWS EC2 instance metadata. This strongly suggests that the application is making a server-side request to the user-provided URL in the 'website' field, making it vulnerable to Server-Side Request Forgery (SSRF). An attacker could exploit this to enumerate internal network resources, access sensitive cloud metadata, or interact with services on the local network that are not otherwise exposed to the internet. The specific path '/latest/meta-data/iam/security-credentials/dummy' is a classic example of an attempt to retrieve AWS IAM credentials."", ""evidence"": ""website: \""http://169.254.169.254/latest/meta-data/iam/security-credentials/dummy\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""ssrf_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""website: \""http://169.254.169.254/latest/meta-data/iam/security-credentials/dummy\"""", ""explanation"": ""The 'website' field in the updateUser response contains an internal IP address (169.254.169.254) which is commonly used to access AWS EC2 instance metadata. This strongly suggests that the application is making a server-side request to the user-provided URL in the 'website' field, making it vulnerable to Server-Side Request Forgery (SSRF). An attacker could exploit this to enumerate internal network resources, access sensitive cloud metadata, or interact with services on the local network that are not otherwise exposed to the internet. The specific path '/latest/meta-data/iam/security-credentials/dummy' is a classic example of an attempt to retrieve AWS IAM credentials.""}}]"
2025-10-05T20:23:55.393613,updateUser_response_5,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: OS Command Injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The 'email' field in the response body contains the string '$(cat /etc/passwd)'. This pattern is a clear indicator of attempted OS command injection. If the backend system processes this email field and directly uses its value in an OS command without proper sanitization, it could execute the 'cat /etc/passwd' command, leading to the disclosure of sensitive system files. The presence of this string in the output suggests that the injection might have been successful in at least partially executing the command or that the input was passed through to a system that interpreted it as such."", ""evidence"": ""\""email\"": \""$(cat /etc/passwd)@example.com\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""OS Command Injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""\""email\"": \""$(cat /etc/passwd)@example.com\"""", ""explanation"": ""The 'email' field in the response body contains the string '$(cat /etc/passwd)'. This pattern is a clear indicator of attempted OS command injection. If the backend system processes this email field and directly uses its value in an OS command without proper sanitization, it could execute the 'cat /etc/passwd' command, leading to the disclosure of sensitive system files. The presence of this string in the output suggests that the injection might have been successful in at least partially executing the command or that the input was passed through to a system that interpreted it as such.""}}]"
2025-10-05T20:23:57.264957,updateUser_response_6,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Path Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""Path injection vulnerability detected - file system access patterns found"", ""evidence"": ""Response status: 200, Path injection patterns detected in response""}]","[{""detection_name"": ""LLM: Path Injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The 'website' field in the updateUser response contains 'file:///etc/passwd'. This indicates that the application is interpreting a user-supplied 'website' value as a file path, allowing access to local file system resources. This is a clear sign of a Path Injection vulnerability, as an attacker could potentially read sensitive system files."", ""evidence"": ""\""website\"": \""file:///etc/passwd\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Path Injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""\""website\"": \""file:///etc/passwd\"""", ""explanation"": ""The 'website' field in the updateUser response contains 'file:///etc/passwd'. This indicates that the application is interpreting a user-supplied 'website' value as a file path, allowing access to local file system resources. This is a clear sign of a Path Injection vulnerability, as an attacker could potentially read sensitive system files.""}}]"
2025-10-05T20:23:59.112336,updateUser_response_7,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""HTML injection vulnerability detected - HTML markup found in response"", ""evidence"": ""Response status: 200, HTML patterns detected in response data""}]","[{""detection_name"": ""LLM: HTML Injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response clearly shows that HTML content, specifically an `<img>` tag with an `onerror` attribute, was successfully injected into the 'website' field. This indicates an HTML Injection vulnerability, which can lead to Cross-Site Scripting (XSS) if this content is rendered by a web browser without proper sanitization. The injected payload `onerror='alert(1)'` is a common XSS test payload designed to trigger a JavaScript alert box, demonstrating arbitrary code execution in the user's browser context."", ""evidence"": ""The 'website' field in the response contains '<img src='x' onerror='alert(1)'>', which is an injected HTML tag with an XSS payload."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""HTML Injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""The 'website' field in the response contains '<img src='x' onerror='alert(1)'>', which is an injected HTML tag with an XSS payload."", ""explanation"": ""The GraphQL response clearly shows that HTML content, specifically an `<img>` tag with an `onerror` attribute, was successfully injected into the 'website' field. This indicates an HTML Injection vulnerability, which can lead to Cross-Site Scripting (XSS) if this content is rendered by a web browser without proper sanitization. The injected payload `onerror='alert(1)'` is a common XSS test payload designed to trigger a JavaScript alert box, demonstrating arbitrary code execution in the user's browser context.""}}]"
2025-10-05T20:24:01.016497,updateUser_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T20:24:02.989428,updateUser_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T20:24:04.627988,updateUser_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T20:24:06.583489,updateUser_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL API is providing helpful suggestions for misspelled fields ('naem' -> 'name', 'emails' -> 'email'). While seemingly benign, this 'field suggestion' feature can be leveraged by attackers for information gathering. It allows an attacker to probe the schema and enumerate valid field names without prior knowledge, making it easier to craft malicious queries or understand the data structure. This is a form of Information Disclosure, as it inadvertently reveals aspects of the API's schema to potentially unauthorized users."", ""evidence"": ""The error messages include 'Did you mean \""name\""?' and 'Did you mean \""email\""?'."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""The error messages include 'Did you mean \""name\""?' and 'Did you mean \""email\""?'."", ""explanation"": ""The GraphQL API is providing helpful suggestions for misspelled fields ('naem' -> 'name', 'emails' -> 'email'). While seemingly benign, this 'field suggestion' feature can be leveraged by attackers for information gathering. It allows an attacker to probe the schema and enumerate valid field names without prior knowledge, making it easier to craft malicious queries or understand the data structure. This is a form of Information Disclosure, as it inadvertently reveals aspects of the API's schema to potentially unauthorized users.""}}]"
