timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T20:02:21.299118,createAlbum_response_2,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]",[]
2025-10-05T20:02:23.152753,createAlbum_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The 'title' field in the GraphQL response reflects the input containing a script tag (<script>alert('XSS')</script>) without proper sanitization. This indicates a reflected Cross-Site Scripting (XSS) vulnerability. If this reflected content is rendered directly in a web browser, the embedded script would execute, potentially leading to session hijacking, defacement, or other client-side attacks."", ""evidence"": ""\""title\"": \""<script>alert('XSS')</script>\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""\""title\"": \""<script>alert('XSS')</script>\"""", ""explanation"": ""The 'title' field in the GraphQL response reflects the input containing a script tag (<script>alert('XSS')</script>) without proper sanitization. This indicates a reflected Cross-Site Scripting (XSS) vulnerability. If this reflected content is rendered directly in a web browser, the embedded script would execute, potentially leading to session hijacking, defacement, or other client-side attacks.""}}]"
2025-10-05T20:02:24.624478,createAlbum_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T20:02:26.645564,createAlbum_response_5,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: os_command_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The 'title' field in the GraphQL response contains the string 'My Album; rm -rf /; '. The presence of a semicolon followed by a dangerous shell command like 'rm -rf /' strongly suggests an attempt at OS command injection. If this input is processed by a backend system without proper sanitization and directly incorporated into an OS command, it could lead to arbitrary command execution on the server, resulting in severe data loss or system compromise. While this response only shows the reflection of the injected command and not its actual execution, it indicates a high likelihood that the input is being treated as a command separator and subsequently interpreted by a shell interpreter if not properly handled at the server-side."", ""evidence"": ""'title': 'My Album; rm -rf /; '"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""os_command_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.8, ""evidence"": ""'title': 'My Album; rm -rf /; '"", ""explanation"": ""The 'title' field in the GraphQL response contains the string 'My Album; rm -rf /; '. The presence of a semicolon followed by a dangerous shell command like 'rm -rf /' strongly suggests an attempt at OS command injection. If this input is processed by a backend system without proper sanitization and directly incorporated into an OS command, it could lead to arbitrary command execution on the server, resulting in severe data loss or system compromise. While this response only shows the reflection of the injected command and not its actual execution, it indicates a high likelihood that the input is being treated as a command separator and subsequently interpreted by a shell interpreter if not properly handled at the server-side.""}}]"
2025-10-05T20:02:28.720645,createAlbum_response_6,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Path Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""Path injection vulnerability detected - file system access patterns found"", ""evidence"": ""Response status: 200, Path injection patterns detected in response""}]","[{""detection_name"": ""LLM: Path Injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response shows that the 'title' field, which is likely intended for a user-provided string, successfully accepted and reflected the path traversal sequence '../../etc/passwd'. This strongly suggests that the backend might be using the value of the 'title' field in a file system operation without proper sanitization or validation. If this value is then used in conjunction with file system operations (e.g., creating a file, reading a file, or constructing a path for a resource), it could lead to directory traversal, allowing an attacker to access or manipulate files outside of the intended directory. The presence of '../../etc/passwd' is a classic indicator of an attempted and potentially successful path traversal."", ""evidence"": ""'../../etc/passwd' being present in the 'title' field of the 'createAlbum' mutation response."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Path Injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""'../../etc/passwd' being present in the 'title' field of the 'createAlbum' mutation response."", ""explanation"": ""The response shows that the 'title' field, which is likely intended for a user-provided string, successfully accepted and reflected the path traversal sequence '../../etc/passwd'. This strongly suggests that the backend might be using the value of the 'title' field in a file system operation without proper sanitization or validation. If this value is then used in conjunction with file system operations (e.g., creating a file, reading a file, or constructing a path for a resource), it could lead to directory traversal, allowing an attacker to access or manipulate files outside of the intended directory. The presence of '../../etc/passwd' is a classic indicator of an attempted and potentially successful path traversal.""}}]"
2025-10-05T20:02:30.732723,createAlbum_response_7,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""HTML injection vulnerability detected - HTML markup found in response"", ""evidence"": ""Response status: 200, HTML patterns detected in response data""}]","[{""detection_name"": ""LLM: HTML Injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The 'title' field in the 'createAlbum' mutation response contains raw HTML tags, specifically `<h1>` and an `<img>` tag with an `onerror` attribute containing JavaScript. This indicates that the server is not properly sanitizing or encoding user-supplied input before reflecting it in the API response. If this 'title' is subsequently rendered in a web browser without proper encoding, it will lead to an HTML Injection vulnerability, and potentially an XSS vulnerability due to the `onerror='alert(\""HTML Injection\"")'` attribute. The presence of such active content within a seemingly data-oriented field is a clear sign of this vulnerability."", ""evidence"": ""'title': '<h1>Important Album</h1><img src='invalid.jpg' onerror='alert(\""HTML Injection\"")>'"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""HTML Injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""'title': '<h1>Important Album</h1><img src='invalid.jpg' onerror='alert(\""HTML Injection\"")>'"", ""explanation"": ""The 'title' field in the 'createAlbum' mutation response contains raw HTML tags, specifically `<h1>` and an `<img>` tag with an `onerror` attribute containing JavaScript. This indicates that the server is not properly sanitizing or encoding user-supplied input before reflecting it in the API response. If this 'title' is subsequently rendered in a web browser without proper encoding, it will lead to an HTML Injection vulnerability, and potentially an XSS vulnerability due to the `onerror='alert(\""HTML Injection\"")'` attribute. The presence of such active content within a seemingly data-oriented field is a clear sign of this vulnerability.""}}]"
2025-10-05T20:02:33.137126,createAlbum_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T20:02:35.241514,createAlbum_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T20:02:37.208991,createAlbum_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T20:02:39.059030,createAlbum_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly suggests a correct field name (\""title\"") when an incorrect one (\""ttl\"") was provided. This behavior, known as 'field suggestion', is a form of Information Disclosure. While not directly exploitable in most cases, it helps attackers enumerate valid fields and understand the API schema, making subsequent attacks (e.g., information gathering, brute-forcing queries) easier to conduct. This can be particularly useful in conjunction with other vulnerabilities or for reconnaissance phases."", ""evidence"": ""message: \""Cannot query field \""ttl\"" on type \""Album\"". Did you mean \""title\""?\"""", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""message: \""Cannot query field \""ttl\"" on type \""Album\"". Did you mean \""title\""?\"""", ""explanation"": ""The GraphQL response explicitly suggests a correct field name (\""title\"") when an incorrect one (\""ttl\"") was provided. This behavior, known as 'field suggestion', is a form of Information Disclosure. While not directly exploitable in most cases, it helps attackers enumerate valid fields and understand the API schema, making subsequent attacks (e.g., information gathering, brute-forcing queries) easier to conduct. This can be particularly useful in conjunction with other vulnerabilities or for reconnaissance phases.""}}]"
