timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-02T21:57:37.783149,card_response_1,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T21:57:46.501786,card_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T21:58:10.106044,card_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T21:58:20.866680,card_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T21:58:32.228234,card_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T21:58:45.495506,card_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T21:58:54.713354,card_response_7,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T21:59:08.453041,card_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T21:59:29.699283,card_response_9,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Introspection (GraphQL schema disclosure)"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL server is returning detailed validation error messages that reveal schema details (field names and types). The response explicitly discloses a field named \""types\"" and that its GraphQL type is \""[String]\"", and it references a \""card\"" field with differing arguments. This is schema information leakage consistent with an introspection-like vulnerability: an attacker can use these disclosures to learn about the API schema and craft targeted queries or attacks. Recommend suppressing detailed GraphQL errors in production, disabling or restricting introspection, and returning generic error messages or enforcing strict query validation/whitelisting."", ""evidence"": ""errors: [ { \""message\"": \""Fields \\\""card\\\"" conflict because they have differing arguments...\"" }, { \""message\"": \""Field \\\""types\\\"" must not have a selection since type \\\""[String]\\\"" has no subfields.\"" } ]"", ""confidence"": 0.85, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Introspection (GraphQL schema disclosure)"", ""severity"": ""MEDIUM"", ""confidence"": 0.85, ""evidence"": ""errors: [ { \""message\"": \""Fields \\\""card\\\"" conflict because they have differing arguments...\"" }, { \""message\"": \""Field \\\""types\\\"" must not have a selection since type \\\""[String]\\\"" has no subfields.\"" } ]"", ""explanation"": ""The GraphQL server is returning detailed validation error messages that reveal schema details (field names and types). The response explicitly discloses a field named \""types\"" and that its GraphQL type is \""[String]\"", and it references a \""card\"" field with differing arguments. This is schema information leakage consistent with an introspection-like vulnerability: an attacker can use these disclosures to learn about the API schema and craft targeted queries or attacks. Recommend suppressing detailed GraphQL errors in production, disabling or restricting introspection, and returning generic error messages or enforcing strict query validation/whitelisting.""}}]"
2025-10-02T21:59:44.366419,card_response_10,200,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""safe"", ""category"": ""Unknown"", ""description"": ""The GraphQL error responses are returning suggested valid field names when a client requests invalid fields (e.g., suggesting \""name\"" and \""image\""). This leaks schema information (field names/types) to an unauthenticated or low-privilege requester, which is an information-disclosure vulnerability known as field_suggestions. While this does not itself execute code or directly expose sensitive data, it aids attackers in enumerating the schema and planning targeted queries (or other attacks). Recommended mitigations: disable or suppress suggestion text in error messages, return generic error messages for invalid fields, and enforce strict access controls and introspection settings as appropriate."", ""evidence"": ""Errors: \""Cannot query field \\\""nam\\\"" on type \\\""Card\\\"". Did you mean \\\""name\\\""?\"" and \""Cannot query field \\\""namee\\\"" on type \\\""Card\\\"". Did you mean \\\""name\\\"" or \\\""image\\\""?\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""LOW"", ""confidence"": 0.95, ""evidence"": ""Errors: \""Cannot query field \\\""nam\\\"" on type \\\""Card\\\"". Did you mean \\\""name\\\""?\"" and \""Cannot query field \\\""namee\\\"" on type \\\""Card\\\"". Did you mean \\\""name\\\"" or \\\""image\\\""?\"""", ""explanation"": ""The GraphQL error responses are returning suggested valid field names when a client requests invalid fields (e.g., suggesting \""name\"" and \""image\""). This leaks schema information (field names/types) to an unauthenticated or low-privilege requester, which is an information-disclosure vulnerability known as field_suggestions. While this does not itself execute code or directly expose sensitive data, it aids attackers in enumerating the schema and planning targeted queries (or other attacks). Recommended mitigations: disable or suppress suggestion text in error messages, return generic error messages for invalid fields, and enforce strict access controls and introspection settings as appropriate.""}}]"
