timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-02T21:33:23.756451,series_response_1,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T21:33:54.316547,series_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T21:34:12.493297,series_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T21:34:39.461710,series_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T21:34:53.826652,series_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T21:35:06.135755,series_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T21:35:31.689767,series_response_7,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T21:35:41.231910,series_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T21:35:57.461303,series_response_9,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: GraphQL introspection / schema information leakage"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL error reveals schema-level information: it references a specific root field (Query.series) and indicates that an argument named 'input' is not valid for that field. Even though an explicit __schema introspection query was not returned, this error discloses type/field structure and can be used to enumerate the API schema and parameters. This constitutes schema information leakage (an introspection-style weakness) that aids attacker reconnaissance. No direct SQL/XSS/SSRF/command-injection evidence is present in the response."", ""evidence"": ""Error message: \""Unknown argument \\\""input\\\"" on field \\\""Query.series\\\"".\"""", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""GraphQL introspection / schema information leakage"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""Error message: \""Unknown argument \\\""input\\\"" on field \\\""Query.series\\\"".\"""", ""explanation"": ""The GraphQL error reveals schema-level information: it references a specific root field (Query.series) and indicates that an argument named 'input' is not valid for that field. Even though an explicit __schema introspection query was not returned, this error discloses type/field structure and can be used to enumerate the API schema and parameters. This constitutes schema information leakage (an introspection-style weakness) that aids attacker reconnaissance. No direct SQL/XSS/SSRF/command-injection evidence is present in the response.""}}]"
2025-10-02T21:36:17.334759,series_response_10,200,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""safe"", ""category"": ""Unknown"", ""description"": ""The GraphQL response returns field-level suggestion text (\""Did you mean 'name'?\"", \""Did you mean 'logo'?\""), which leaks schema details about available fields. This is an information disclosure (field_suggestions) issue: an attacker can use these hints to enumerate correct field names and map the schema more quickly. While this does not directly execute code or access data by itself, it aids reconnaissance and can be combined with other techniques to craft more effective queries or attacks. Recommended mitigations: disable detailed error messages and suggestion text in production (turn off debug mode), return generic error messages, or configure the GraphQL server/library to suppress suggestion hints and limit schema exposure (e.g., restrict introspection or enforce authentication/authorization on schema endpoints)."", ""evidence"": ""Error messages: \""Cannot query field \\\""nme\\\"" on type \\\""Serie\\\"". Did you mean \\\""name\\\""?\"" and \""Cannot query field \\\""logo_url\\\"" on type \\\""Serie\\\"". Did you mean \\\""logo\\\""?\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""LOW"", ""confidence"": 0.9, ""evidence"": ""Error messages: \""Cannot query field \\\""nme\\\"" on type \\\""Serie\\\"". Did you mean \\\""name\\\""?\"" and \""Cannot query field \\\""logo_url\\\"" on type \\\""Serie\\\"". Did you mean \\\""logo\\\""?\"""", ""explanation"": ""The GraphQL response returns field-level suggestion text (\""Did you mean 'name'?\"", \""Did you mean 'logo'?\""), which leaks schema details about available fields. This is an information disclosure (field_suggestions) issue: an attacker can use these hints to enumerate correct field names and map the schema more quickly. While this does not directly execute code or access data by itself, it aids reconnaissance and can be combined with other techniques to craft more effective queries or attacks. Recommended mitigations: disable detailed error messages and suggestion text in production (turn off debug mode), return generic error messages, or configure the GraphQL server/library to suppress suggestion hints and limit schema exposure (e.g., restrict introspection or enforce authentication/authorization on schema endpoints).""}}]"
