timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T04:37:26.862140,languages_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T04:37:35.782221,languages_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T04:37:43.653124,languages_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T04:37:54.823009,languages_response_5,,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: SSRF (Server-Side Request Forgery)"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The error indicates the server attempted to connect to an external host ('countries.trevorblades.com') but failed. This suggests the server performs HTTP requests to user-controllable endpoints. If an attacker can manipulate the target host (e.g., internal services), this could enable SSRF. While the error itself does not confirm exploitation, the presence of external network access in the response strongly implies insufficient validation of user-supplied URLs."", ""evidence"": ""HTTPSConnectionPool(host='countries.trevorblades.com', port=443): Max retries exceeded [...] Connection refused"", ""confidence"": 0.7, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""SSRF (Server-Side Request Forgery)"", ""severity"": ""MEDIUM"", ""confidence"": 0.7, ""evidence"": ""HTTPSConnectionPool(host='countries.trevorblades.com', port=443): Max retries exceeded [...] Connection refused"", ""explanation"": ""The error indicates the server attempted to connect to an external host ('countries.trevorblades.com') but failed. This suggests the server performs HTTP requests to user-controllable endpoints. If an attacker can manipulate the target host (e.g., internal services), this could enable SSRF. While the error itself does not confirm exploitation, the presence of external network access in the response strongly implies insufficient validation of user-supplied URLs.""}}]"
2025-10-05T04:37:59.495512,languages_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T04:38:04.938979,languages_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T04:38:12.722581,languages_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T04:38:25.831068,languages_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T04:38:33.990870,languages_response_10,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T04:38:57.043976,languages_response_11,200,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""safe"", ""category"": ""Unknown"", ""description"": ""The GraphQL response reveals valid field names ('code' and 'name') through validation error suggestions when invalid fields ('cod' and 'neme') are requested. This constitutes an information disclosure vulnerability (field suggestion leakage), which exposes schema structure and helps attackers enumerate valid fields through typo testing. While not directly exposing data, it aids reconnaissance for potential future attacks."", ""evidence"": ""\""Did you mean \\\""code\\\""?\"" and \""Did you mean \\\""name\\\""?\"" suggestions in errors"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""LOW"", ""confidence"": 0.95, ""evidence"": ""\""Did you mean \\\""code\\\""?\"" and \""Did you mean \\\""name\\\""?\"" suggestions in errors"", ""explanation"": ""The GraphQL response reveals valid field names ('code' and 'name') through validation error suggestions when invalid fields ('cod' and 'neme') are requested. This constitutes an information disclosure vulnerability (field suggestion leakage), which exposes schema structure and helps attackers enumerate valid fields through typo testing. While not directly exposing data, it aids reconnaissance for potential future attacks.""}}]"
