timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-25T02:02:45.514081,continent_response_2,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: sql_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The possibility of an SQL injection vulnerability arises from the fact that a typo in the GraphQL validation error message may suggest a naming mismatch between expected and actual database fields which may be due to a query injection attempt."", ""evidence"": ""The 'GraphQL Validation Failed' error message has a typo in the field 'Query.continent' for a field named 'code' which may indicate an SQL injection attempt"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""sql_injection"", ""severity"": ""HIGH"", ""confidence"": 0.8, ""evidence"": ""The 'GraphQL Validation Failed' error message has a typo in the field 'Query.continent' for a field named 'code' which may indicate an SQL injection attempt"", ""explanation"": ""The possibility of an SQL injection vulnerability arises from the fact that a typo in the GraphQL validation error message may suggest a naming mismatch between expected and actual database fields which may be due to a query injection attempt.""}}]"
2025-09-25T02:04:04.803975,continent_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T02:05:26.606349,continent_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T02:06:44.953886,continent_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T02:08:03.682980,continent_response_6,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Path Injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The presence of this error message indicates that the GraphQL API is using some form of path-based argument, which can be vulnerable to path injection attacks. An attacker could potentially manipulate the path argument to access unintended resources or perform unauthorized actions. To exploit this vulnerability, an attacker would need to craft a GraphQL query that includes a malicious \""path\"" argument, potentially leading to unintended access or behavior."", ""evidence"": ""The error message 'Unknown argument \""path\"" on field \""Query.continent\"".' suggests that the GraphQL API is vulnerable to path injection attacks, potentially allowing an attacker to manipulate the path of a request. The specific error message indicates that the GraphQL API is expecting a specific argument (\""path\"") but received an unexpected argument."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Path Injection"", ""severity"": ""HIGH"", ""confidence"": 0.8, ""evidence"": ""The error message 'Unknown argument \""path\"" on field \""Query.continent\"".' suggests that the GraphQL API is vulnerable to path injection attacks, potentially allowing an attacker to manipulate the path of a request. The specific error message indicates that the GraphQL API is expecting a specific argument (\""path\"") but received an unexpected argument."", ""explanation"": ""The presence of this error message indicates that the GraphQL API is using some form of path-based argument, which can be vulnerable to path injection attacks. An attacker could potentially manipulate the path argument to access unintended resources or perform unauthorized actions. To exploit this vulnerability, an attacker would need to craft a GraphQL query that includes a malicious \""path\"" argument, potentially leading to unintended access or behavior.""}}]"
2025-09-25T02:08:08.494211,continent_response_7,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: XSS (HTML Injection)"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response contains a GraphQL validation error mentioning the presence of an unknown argument \""html\"" on the \""Query.continent\"" field. This suggests that the GraphQL schema has not properly validated user input, which could allow for HTML injection attacks. While this error itself is not immediately exploitable, it indicates a weakness in the schema that could be exploited in the future."", ""evidence"": ""Unknown argument \""html\"" on field \""Query.continent\"" in the response, indicating a potential input validation issue."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""XSS (HTML Injection)"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""Unknown argument \""html\"" on field \""Query.continent\"" in the response, indicating a potential input validation issue."", ""explanation"": ""The response contains a GraphQL validation error mentioning the presence of an unknown argument \""html\"" on the \""Query.continent\"" field. This suggests that the GraphQL schema has not properly validated user input, which could allow for HTML injection attacks. While this error itself is not immediately exploitable, it indicates a weakness in the schema that could be exploited in the future.""}}]"
2025-09-25T02:08:10.920686,continent_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T02:08:16.680349,continent_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T02:08:22.024806,continent_response_10,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""In GraphQL, introspection is the ability to query the schema of the GraphQL API. The error message indicates that the field 'queryType' on type 'Continent' is not allowed, which suggests that this field is a part of the GraphQL schema and is being exposed to the client through an introspection query. The risk associated with this vulnerability is medium because an attacker could potentially use this information to gather knowledge about the schema and possibly identify security vulnerabilities or weaknesses in the API's defenses."", ""evidence"": ""The presence of a GraphQL introspection query error indicating a field 'queryType' on type 'Continent' that is not allowed, suggests that the GraphQL schema is exposing its schema structure to the client."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""The presence of a GraphQL introspection query error indicating a field 'queryType' on type 'Continent' that is not allowed, suggests that the GraphQL schema is exposing its schema structure to the client."", ""explanation"": ""In GraphQL, introspection is the ability to query the schema of the GraphQL API. The error message indicates that the field 'queryType' on type 'Continent' is not allowed, which suggests that this field is a part of the GraphQL schema and is being exposed to the client through an introspection query. The risk associated with this vulnerability is medium because an attacker could potentially use this information to gather knowledge about the schema and possibly identify security vulnerabilities or weaknesses in the API's defenses.""}}]"
2025-09-25T02:08:24.806840,continent_response_11,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
