timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-23T19:42:04.371761,photo_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:42:15.297812,photo_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:42:30.111193,photo_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:42:43.316468,photo_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:42:57.449360,photo_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:43:07.146697,photo_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:43:17.557718,photo_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:43:28.863473,photo_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:43:45.294213,photo_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: introspection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL API response returns detailed validation errors that reveal schema information: the existence of a Query.photo field, that photo requires an argument 'id' of type ID!, and which fields are not present on the Photo type. Although this is not the __schema introspection query, these verbose error messages effectively disclose schema structure and required types/arguments to an attacker, enabling schema discovery and targeted queries. Recommend suppressing or sanitizing GraphQL validation errors in production (return generic error messages), disable GraphQL introspection in public environments if not needed, and implement strict error handling and logging so detailed information is only available to authorized internal logs."", ""evidence"": ""Errors: \""Unknown argument \\\""name\\\"" on field \\\""Query.photo\\\"".\"", \""Cannot query field \\\""name\\\"" on type \\\""Photo\\\"".\"", \""Cannot query field \\\""fields\\\"" on type \\\""Photo\\\"".\"", \""Field \\\""photo\\\"" argument \\\""id\\\"" of type \\\""ID!\\\"" is required, but it was not provided.\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""introspection"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""Errors: \""Unknown argument \\\""name\\\"" on field \\\""Query.photo\\\"".\"", \""Cannot query field \\\""name\\\"" on type \\\""Photo\\\"".\"", \""Cannot query field \\\""fields\\\"" on type \\\""Photo\\\"".\"", \""Field \\\""photo\\\"" argument \\\""id\\\"" of type \\\""ID!\\\"" is required, but it was not provided.\"""", ""explanation"": ""The GraphQL API response returns detailed validation errors that reveal schema information: the existence of a Query.photo field, that photo requires an argument 'id' of type ID!, and which fields are not present on the Photo type. Although this is not the __schema introspection query, these verbose error messages effectively disclose schema structure and required types/arguments to an attacker, enabling schema discovery and targeted queries. Recommend suppressing or sanitizing GraphQL validation errors in production (return generic error messages), disable GraphQL introspection in public environments if not needed, and implement strict error handling and logging so detailed information is only available to authorized internal logs.""}}]"
2025-09-23T19:43:55.546907,photo_response_11,400,0,1,0.0,llm_only,,,Unknown,0,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,[],"[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL server returns detailed validation errors that reveal schema structure and valid arguments/fields. The responses explicitly name Query.photo, the Photo type, a field called 'fields', and that the 'photo' field requires an 'id' argument of type ID!. This is a field_suggestions/information-disclosure issue because an attacker can use these messages to enumerate types, fields, and required arguments, aiding further targeted queries or automated reconnaissance. Although this does not directly execute code or expose data, it leaks schema details that facilitate more effective attacks (reconnaissance and crafted queries)."", ""evidence"": ""\""Unknown argument \\\""name\\\"" on field \\\""Query.photo\\\"".\""; \""Cannot query field \\\""fields\\\"" on type \\\""Photo\\\"".\""; \""Field \\\""photo\\\"" argument \\\""id\\\"" of type \\\""ID!\\\"" is required, but it was not provided.\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""\""Unknown argument \\\""name\\\"" on field \\\""Query.photo\\\"".\""; \""Cannot query field \\\""fields\\\"" on type \\\""Photo\\\"".\""; \""Field \\\""photo\\\"" argument \\\""id\\\"" of type \\\""ID!\\\"" is required, but it was not provided.\"""", ""explanation"": ""The GraphQL server returns detailed validation errors that reveal schema structure and valid arguments/fields. The responses explicitly name Query.photo, the Photo type, a field called 'fields', and that the 'photo' field requires an 'id' argument of type ID!. This is a field_suggestions/information-disclosure issue because an attacker can use these messages to enumerate types, fields, and required arguments, aiding further targeted queries or automated reconnaissance. Although this does not directly execute code or expose data, it leaks schema details that facilitate more effective attacks (reconnaissance and crafted queries).""}}]"
