timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-23T21:45:16.740652,createUser_response_2,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]",[]
2025-09-23T21:45:26.572180,createUser_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response returns raw script tags in the 'name' field: <script>window.x=1;alert('xss')</script>. This indicates the server accepted and returned HTML/JS content without escaping or sanitization. If a web client renders this value into the DOM without proper context-aware escaping or sanitization, the script will execute in users' browsers (stored/reflected XSS). Because the value is returned from a createUser mutation, it suggests the malicious content may be persisted and subsequently served to other users, increasing impact. Recommend treating all user-supplied data as untrusted: perform server-side validation/sanitization, and ensure the client applies proper output encoding or uses safe DOM APIs to prevent script execution."", ""evidence"": ""\""name\"": \""<script>window.x=1;alert('xss')</script>\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""\""name\"": \""<script>window.x=1;alert('xss')</script>\"""", ""explanation"": ""The GraphQL response returns raw script tags in the 'name' field: <script>window.x=1;alert('xss')</script>. This indicates the server accepted and returned HTML/JS content without escaping or sanitization. If a web client renders this value into the DOM without proper context-aware escaping or sanitization, the script will execute in users' browsers (stored/reflected XSS). Because the value is returned from a createUser mutation, it suggests the malicious content may be persisted and subsequently served to other users, increasing impact. Recommend treating all user-supplied data as untrusted: perform server-side validation/sanitization, and ensure the client applies proper output encoding or uses safe DOM APIs to prevent script execution.""}}]"
2025-09-23T21:45:51.003315,createUser_response_4,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Server-Side Request Forgery (SSRF) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SSRF injection vulnerability detected - internal network access patterns found"", ""evidence"": ""Response status: 200, SSRF keywords detected in response""}]","[{""detection_name"": ""LLM: ssrf_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response includes a URL pointing to 169.254.169.254 with the path /latest/meta-data/iam/security-credentials/, which is the AWS EC2 instance metadata service endpoint. Its presence in the API response strongly indicates the server is interacting with or accepting internal-only addresses (an SSRF indicator). If the application can be induced to fetch such internal URLs, an attacker could retrieve instance metadata and IAM credentials or other sensitive internal resources. This behavior constitutes an SSRF risk. Recommend blocking requests to link-local and private IP ranges, enforce a strict allow-list for outbound URLs, validate and normalize user-supplied URLs, and restrict server-side fetch capabilities to trusted destinations."", ""evidence"": ""Response 'website' field contains 'http://169.254.169.254/latest/meta-data/iam/security-credentials/'"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""ssrf_injection"", ""severity"": ""HIGH"", ""confidence"": 0.8, ""evidence"": ""Response 'website' field contains 'http://169.254.169.254/latest/meta-data/iam/security-credentials/'"", ""explanation"": ""The response includes a URL pointing to 169.254.169.254 with the path /latest/meta-data/iam/security-credentials/, which is the AWS EC2 instance metadata service endpoint. Its presence in the API response strongly indicates the server is interacting with or accepting internal-only addresses (an SSRF indicator). If the application can be induced to fetch such internal URLs, an attacker could retrieve instance metadata and IAM credentials or other sensitive internal resources. This behavior constitutes an SSRF risk. Recommend blocking requests to link-local and private IP ranges, enforce a strict allow-list for outbound URLs, validate and normalize user-supplied URLs, and restrict server-side fetch capabilities to trusted destinations.""}}]"
2025-09-23T21:46:09.306909,createUser_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T21:46:28.204568,createUser_response_6,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Path Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""Path injection vulnerability detected - file system access patterns found"", ""evidence"": ""Response status: 200, Path injection patterns detected in response""}]",[]
2025-09-23T21:46:40.382992,createUser_response_7,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""HTML injection vulnerability detected - HTML markup found in response"", ""evidence"": ""Response status: 200, HTML patterns detected in response data""}]","[{""detection_name"": ""LLM: html_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response returns user-controlled data containing HTML markup with an event handler: <div onclick=\""alert('xss')\"">ClickMe</div>. If a client application renders this value into the DOM without proper escaping/encoding (for example by using innerHTML or dangerously rendering it), the onclick handler can execute arbitrary JavaScript in a victim's browser (classic DOM-based/stored XSS). This is a clear HTML injection vector. The exploitability depends on how the frontend consumes this value, but the presence of executable HTML in API output is a security issue. Recommended mitigations: treat user-supplied strings as untrusted, escape/encode before inserting into HTML, strip or validate HTML on input, render as text (textContent), and employ a Content Security Policy to limit impact."", ""evidence"": ""\""name\"": \""<div onclick=\\\""alert('xss')\\\"">ClickMe</div>\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""\""name\"": \""<div onclick=\\\""alert('xss')\\\"">ClickMe</div>\"""", ""explanation"": ""The GraphQL response returns user-controlled data containing HTML markup with an event handler: <div onclick=\""alert('xss')\"">ClickMe</div>. If a client application renders this value into the DOM without proper escaping/encoding (for example by using innerHTML or dangerously rendering it), the onclick handler can execute arbitrary JavaScript in a victim's browser (classic DOM-based/stored XSS). This is a clear HTML injection vector. The exploitability depends on how the frontend consumes this value, but the presence of executable HTML in API output is a security issue. Recommended mitigations: treat user-supplied strings as untrusted, escape/encode before inserting into HTML, strip or validate HTML on input, render as text (textContent), and employ a Content Security Policy to limit impact.""}}]"
2025-09-23T21:46:58.588613,createUser_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T21:47:09.295469,createUser_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T21:47:25.996575,createUser_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T21:47:37.794618,createUser_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL response returns helpful field suggestions that reveal parts of the server-side schema (e.g., 'username' and 'name'). This is a field_suggestions information-disclosure issue: by suggesting valid field names, the API aids an attacker in enumerating available fields and building targeted queries to discover sensitive data. While not an immediate injection or execution vulnerability, schema exposure increases attack surface and can facilitate further reconnaissance or data-exfiltration attempts. Recommended mitigations: disable or suppress detailed field suggestions in production error messages, return generic validation errors, and enforce strict access controls and schema introspection restrictions where appropriate."", ""evidence"": ""Error messages: \""Cannot query field \\\""usrname\\\"" on type \\\""User\\\"". Did you mean \\\""username\\\"" or \\\""name\\\""?\"" and \""Cannot query field \\\""nam\\\"" on type \\\""User\\\"". Did you mean \\\""name\\\""?\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""Error messages: \""Cannot query field \\\""usrname\\\"" on type \\\""User\\\"". Did you mean \\\""username\\\"" or \\\""name\\\""?\"" and \""Cannot query field \\\""nam\\\"" on type \\\""User\\\"". Did you mean \\\""name\\\""?\"""", ""explanation"": ""The GraphQL response returns helpful field suggestions that reveal parts of the server-side schema (e.g., 'username' and 'name'). This is a field_suggestions information-disclosure issue: by suggesting valid field names, the API aids an attacker in enumerating available fields and building targeted queries to discover sensitive data. While not an immediate injection or execution vulnerability, schema exposure increases attack surface and can facilitate further reconnaissance or data-exfiltration attempts. Recommended mitigations: disable or suppress detailed field suggestions in production error messages, return generic validation errors, and enforce strict access controls and schema introspection restrictions where appropriate.""}}]"
