timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-23T21:16:18.545369,updatePost_response_2,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]",[]
2025-09-23T21:16:29.688979,updatePost_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL updatePost response returns user-controlled content that includes active script and HTML event-handler payloads unescaped. Specifically, the title contains a <script> tag and the body contains an <img> tag with an onerror JavaScript handler. If a client (browser or web UI) renders these fields into HTML without proper output encoding or sanitization, this will result in script execution (stored/reflected XSS). The presence of these payloads in the API response is strong evidence that the backend is not sanitizing or encoding HTML/JS content before returning it, creating a high-risk XSS vector. Recommended mitigations: output-encode on the rendering side, sanitize/strip dangerous tags/attributes on input or before storage, and enforce Content Security Policy (CSP)."", ""evidence"": ""Response contains unescaped HTML/JS in fields: title = \""<script>alert('xss')</script>\"", body = \""<img src=x onerror=\\\""alert('xss')\\\"">\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""Response contains unescaped HTML/JS in fields: title = \""<script>alert('xss')</script>\"", body = \""<img src=x onerror=\\\""alert('xss')\\\"">\"""", ""explanation"": ""The GraphQL updatePost response returns user-controlled content that includes active script and HTML event-handler payloads unescaped. Specifically, the title contains a <script> tag and the body contains an <img> tag with an onerror JavaScript handler. If a client (browser or web UI) renders these fields into HTML without proper output encoding or sanitization, this will result in script execution (stored/reflected XSS). The presence of these payloads in the API response is strong evidence that the backend is not sanitizing or encoding HTML/JS content before returning it, creating a high-risk XSS vector. Recommended mitigations: output-encode on the rendering side, sanitize/strip dangerous tags/attributes on input or before storage, and enforce Content Security Policy (CSP).""}}]"
2025-09-23T21:16:46.161404,updatePost_response_4,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Server-Side Request Forgery (SSRF) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SSRF injection vulnerability detected - internal network access patterns found"", ""evidence"": ""Response status: 200, SSRF keywords detected in response""}]",[]
2025-09-23T21:16:57.425669,updatePost_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T21:17:10.668583,updatePost_response_6,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Path Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""Path injection vulnerability detected - file system access patterns found"", ""evidence"": ""Response status: 200, Path injection patterns detected in response""}]",[]
2025-09-23T21:17:21.892897,updatePost_response_7,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""HTML injection vulnerability detected - HTML markup found in response"", ""evidence"": ""Response status: 200, HTML patterns detected in response data""}]","[{""detection_name"": ""LLM: html_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response returns raw HTML content in fields 'title' and 'body'. 'title' contains an element with an onclick handler (<div onclick=\""alert(1)\"">) and 'body' contains an iframe with embedded <script> in its srcdoc. If a client application inserts these field values into the DOM without proper escaping or sanitization (for example via innerHTML), the HTML and scripts will execute in the user's browser, resulting in HTML injection and cross-site scripting. This is a high-severity issue because it can lead to session theft, account takeover, or other client-side attacks. Recommended mitigations: escape or encode HTML characters on output, sanitize allowed HTML with a safe whitelist sanitizer, avoid using innerHTML with untrusted content, and enforce a strong Content Security Policy."", ""evidence"": ""\""title\"": \""<div onclick=\\\""alert(1)\\\"">ClickMe</div>\"", \""body\"": \""<iframe srcdoc=\\\""<script>alert('html')<\\/script>\\\""></iframe>\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""HIGH"", ""confidence"": 0.95, ""evidence"": ""\""title\"": \""<div onclick=\\\""alert(1)\\\"">ClickMe</div>\"", \""body\"": \""<iframe srcdoc=\\\""<script>alert('html')<\\/script>\\\""></iframe>\"""", ""explanation"": ""The GraphQL response returns raw HTML content in fields 'title' and 'body'. 'title' contains an element with an onclick handler (<div onclick=\""alert(1)\"">) and 'body' contains an iframe with embedded <script> in its srcdoc. If a client application inserts these field values into the DOM without proper escaping or sanitization (for example via innerHTML), the HTML and scripts will execute in the user's browser, resulting in HTML injection and cross-site scripting. This is a high-severity issue because it can lead to session theft, account takeover, or other client-side attacks. Recommended mitigations: escape or encode HTML characters on output, sanitize allowed HTML with a safe whitelist sanitizer, avoid using innerHTML with untrusted content, and enforce a strong Content Security Policy.""}}]"
2025-09-23T21:17:32.736754,updatePost_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T21:17:42.976281,updatePost_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T21:18:02.177933,updatePost_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T21:18:15.374660,updatePost_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""safe"", ""category"": ""Unknown"", ""description"": ""The GraphQL error response includes a suggestion revealing a valid schema field name (\""Did you mean \\\""title\\\""?\""). This behavior discloses internal schema details and aids an attacker in enumerating valid types and fields. While this is primarily information disclosure (which can facilitate further attacks), it does not by itself indicate injection, command execution, or access control bypass. Recommend disabling helpful field suggestions in production error messages, returning generic validation errors, or restricting error output to authenticated/developer roles."", ""evidence"": ""Error message: \""Cannot query field \\\""titel\\\"" on type \\\""Post\\\"". Did you mean \\\""title\\\""?\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""LOW"", ""confidence"": 0.95, ""evidence"": ""Error message: \""Cannot query field \\\""titel\\\"" on type \\\""Post\\\"". Did you mean \\\""title\\\""?\"""", ""explanation"": ""The GraphQL error response includes a suggestion revealing a valid schema field name (\""Did you mean \\\""title\\\""?\""). This behavior discloses internal schema details and aids an attacker in enumerating valid types and fields. While this is primarily information disclosure (which can facilitate further attacks), it does not by itself indicate injection, command execution, or access control bypass. Recommend disabling helpful field suggestions in production error messages, returning generic validation errors, or restricting error output to authenticated/developer roles.""}}]"
