timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-23T19:19:41.672829,comments_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:19:50.932250,comments_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:20:05.472548,comments_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:20:13.355414,comments_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:20:23.938834,comments_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:20:34.152139,comments_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:20:46.443367,comments_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:20:56.777112,comments_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:21:13.237008,comments_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: introspection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL endpoint returns schema-related validation errors that include internal type names (PageQueryOptions) and field names. Although this is not an explicit __schema introspection query, returning type and field information in error messages effectively discloses the GraphQL schema and aids an attacker in enumerating types and crafting targeted queries. This is an introspection-like information disclosure. Recommend suppressing detailed schema errors in production, returning generic error messages, and restricting or disabling introspection queries for unauthenticated or low-privilege users."", ""evidence"": ""GraphQL error messages: \""Field \\\""page\\\"" is not defined by type \\\""PageQueryOptions\\\"".\"" and \""Field \\\""limit\\\"" is not defined by type \\\""PageQueryOptions\\\"".\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""introspection"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""GraphQL error messages: \""Field \\\""page\\\"" is not defined by type \\\""PageQueryOptions\\\"".\"" and \""Field \\\""limit\\\"" is not defined by type \\\""PageQueryOptions\\\"".\"""", ""explanation"": ""The GraphQL endpoint returns schema-related validation errors that include internal type names (PageQueryOptions) and field names. Although this is not an explicit __schema introspection query, returning type and field information in error messages effectively discloses the GraphQL schema and aids an attacker in enumerating types and crafting targeted queries. This is an introspection-like information disclosure. Recommend suppressing detailed schema errors in production, returning generic error messages, and restricting or disabling introspection queries for unauthenticated or low-privilege users.""}}]"
2025-09-23T19:21:26.880825,comments_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL server returns auto-suggestion messages that reveal valid field names and type structure (e.g., 'email', 'body', 'id', 'PageQueryOptions' fields). These 'Did you mean' responses leak schema information that can be used to enumerate fields and craft more targeted queries or attacks. While not an injection or direct data leak, this information disclosure aids an attacker in reconnaissance and increases risk. Recommend disabling or suppressing suggestion wording in production error messages, returning generic validation errors, or restricting error output to authenticated/privileged clients."", ""evidence"": ""Error messages: \""Cannot query field \\\""emai\\\"" on type \\\""Comment\\\"". Did you mean \\\""email\\\""?\"" and \""Cannot query field \\\""bod\\\"" on type \\\""Comment\\\"". Did you mean \\\""body\\\"" or \\\""id\\\""?\"" (also: \""Field \\\""page\\\"" is not defined by type \\\""PageQueryOptions\\\"".\"" and \""Field \\\""limit\\\"" is not defined by type \\\""PageQueryOptions\\\"".\"")"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""Error messages: \""Cannot query field \\\""emai\\\"" on type \\\""Comment\\\"". Did you mean \\\""email\\\""?\"" and \""Cannot query field \\\""bod\\\"" on type \\\""Comment\\\"". Did you mean \\\""body\\\"" or \\\""id\\\""?\"" (also: \""Field \\\""page\\\"" is not defined by type \\\""PageQueryOptions\\\"".\"" and \""Field \\\""limit\\\"" is not defined by type \\\""PageQueryOptions\\\"".\"")"", ""explanation"": ""The GraphQL server returns auto-suggestion messages that reveal valid field names and type structure (e.g., 'email', 'body', 'id', 'PageQueryOptions' fields). These 'Did you mean' responses leak schema information that can be used to enumerate fields and craft more targeted queries or attacks. While not an injection or direct data leak, this information disclosure aids an attacker in reconnaissance and increases risk. Recommend disabling or suppressing suggestion wording in production error messages, returning generic validation errors, or restricting error output to authenticated/privileged clients.""}}]"
2025-09-23T19:23:38.465837,comments_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:23:53.233037,comments_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:24:06.315379,comments_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:24:14.319708,comments_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:24:24.783489,comments_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:24:33.045282,comments_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:24:53.859572,comments_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:25:07.042726,comments_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:25:20.415081,comments_response_10,200,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,"[{""detection_name"": ""Introspection Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""GraphQL introspection enabled - potential information disclosure"", ""evidence"": ""Found __schema in response data - introspection queries are allowed""}]","[{""detection_name"": ""LLM: Introspection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The response includes a top-level \""__schema\"" object with a full types list (Query, Mutation, User, Album, Photo, various input types and internal __Type/__Field entries). This is direct evidence that GraphQL introspection is enabled and returning schema metadata. Exposed schema details allow an attacker to discover available queries, mutations, input types, and fields (including potentially sensitive fields and operations), facilitating targeted attacks such as privilege discovery, crafting of malicious queries, or automated scanning. Recommendation: disable introspection in production or restrict it to authenticated/authorized users, and review schema for sensitive fields/operations."", ""evidence"": ""\""__schema\"": { \""queryType\"": { \""name\"": \""Query\"" }, \""types\"": [ { \""name\"": \""Query\"" }, { \""name\"": \""User\"" }, { \""name\"": \""Mutation\"" }, { \""name\"": \""Album\"" }, { \""name\"": \""Photo\"" }, { \""name\"": \""CreateUserInput\"" }, ... ] }"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Introspection"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""\""__schema\"": { \""queryType\"": { \""name\"": \""Query\"" }, \""types\"": [ { \""name\"": \""Query\"" }, { \""name\"": \""User\"" }, { \""name\"": \""Mutation\"" }, { \""name\"": \""Album\"" }, { \""name\"": \""Photo\"" }, { \""name\"": \""CreateUserInput\"" }, ... ] }"", ""explanation"": ""The response includes a top-level \""__schema\"" object with a full types list (Query, Mutation, User, Album, Photo, various input types and internal __Type/__Field entries). This is direct evidence that GraphQL introspection is enabled and returning schema metadata. Exposed schema details allow an attacker to discover available queries, mutations, input types, and fields (including potentially sensitive fields and operations), facilitating targeted attacks such as privilege discovery, crafting of malicious queries, or automated scanning. Recommendation: disable introspection in production or restrict it to authenticated/authorized users, and review schema for sensitive fields/operations.""}}]"
