timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-23T19:49:20.311188,posts_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:49:32.590345,posts_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:49:49.030215,posts_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:50:04.580098,posts_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:50:16.246082,posts_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:50:30.910774,posts_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:50:40.037805,posts_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:50:49.974792,posts_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:51:10.261792,posts_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:51:25.546035,posts_response_11,400,0,1,0.0,llm_only,,,Unknown,0,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,[],"[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL error responses reveal internal schema details (existence of Query.posts and the PostsPage type, and which arguments/fields are not allowed). This is an information-disclosure / field-suggestion leak: an attacker can use these messages to enumerate types, fields, and arguments of the API, aiding automated schema discovery and targeted attacks. The response does not show SQL/XSS/SSRF/etc. but does expose schema metadata. Recommend suppressing detailed errors in production, returning generic validation errors, or enabling a configuration that disables verbose schema hints and stack traces."", ""evidence"": ""GraphQL errors: \""Unknown argument \\\""name\\\"" on field \\\""Query.posts\\\"".\"", \""Cannot query field \\\""name\\\"" on type \\\""PostsPage\\\"".\"", \""Cannot query field \\\""fields\\\"" on type \\\""PostsPage\\\"".\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""GraphQL errors: \""Unknown argument \\\""name\\\"" on field \\\""Query.posts\\\"".\"", \""Cannot query field \\\""name\\\"" on type \\\""PostsPage\\\"".\"", \""Cannot query field \\\""fields\\\"" on type \\\""PostsPage\\\"".\"""", ""explanation"": ""The GraphQL error responses reveal internal schema details (existence of Query.posts and the PostsPage type, and which arguments/fields are not allowed). This is an information-disclosure / field-suggestion leak: an attacker can use these messages to enumerate types, fields, and arguments of the API, aiding automated schema discovery and targeted attacks. The response does not show SQL/XSS/SSRF/etc. but does expose schema metadata. Recommend suppressing detailed errors in production, returning generic validation errors, or enabling a configuration that disables verbose schema hints and stack traces.""}}]"
