timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-23T19:27:14.222854,comment_response_1,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:27:27.256929,comment_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:27:44.436258,comment_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:27:56.275133,comment_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:28:11.012128,comment_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:28:23.138732,comment_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:28:34.197442,comment_response_7,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:28:43.493634,comment_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:29:00.244309,comment_response_9,200,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,"[{""detection_name"": ""Introspection Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""GraphQL introspection enabled - potential information disclosure"", ""evidence"": ""Found __schema in response data - introspection queries are allowed""}]","[{""detection_name"": ""LLM: GraphQL Introspection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The response contains a __schema object with a full list of GraphQL types and their fields (including Query and Mutation types). This is clear evidence that GraphQL introspection is enabled and accessible. Introspection exposes the API schema (available queries, mutations, input types and sensitive field names like email, address, geo, create/update/delete mutation operations), which increases attack surface by making recon trivial for attackers and can facilitate targeted attacks (e.g., discovering sensitive fields to test for injection/authorization issues). Recommended mitigations: disable introspection in production or require strong authentication/authorization to access it, implement least-privilege access to schema endpoints, and apply rate limiting and logging to schema requests."", ""evidence"": ""\""__schema\"": { \""types\"": [ { \""name\"": \""Query\"", ... }, { \""name\"": \""Mutation\"", ... }, { \""name\"": \""User\"", \""fields\"": [ { \""name\"": \""email\"" }, { \""name\"": \""address\"" }, ... ] }, ... ] }"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""GraphQL Introspection"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""\""__schema\"": { \""types\"": [ { \""name\"": \""Query\"", ... }, { \""name\"": \""Mutation\"", ... }, { \""name\"": \""User\"", \""fields\"": [ { \""name\"": \""email\"" }, { \""name\"": \""address\"" }, ... ] }, ... ] }"", ""explanation"": ""The response contains a __schema object with a full list of GraphQL types and their fields (including Query and Mutation types). This is clear evidence that GraphQL introspection is enabled and accessible. Introspection exposes the API schema (available queries, mutations, input types and sensitive field names like email, address, geo, create/update/delete mutation operations), which increases attack surface by making recon trivial for attackers and can facilitate targeted attacks (e.g., discovering sensitive fields to test for injection/authorization issues). Recommended mitigations: disable introspection in production or require strong authentication/authorization to access it, implement least-privilege access to schema endpoints, and apply rate limiting and logging to schema requests.""}}]"
2025-09-23T19:29:14.219913,comment_response_10,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL server returns automatic field name suggestions in validation errors (e.g., suggesting \""name\"" for \""nam\"" and \""email\"" for \""emaill\""). This behavior leaks schema information (valid field names/types) to an unauthenticated requester and can assist attackers in enumerating the API schema and discovering sensitive fields for further exploitation or data exfiltration. Recommend disabling verbose suggestions in production or returning generic validation errors to avoid exposing schema details."", ""evidence"": ""Error messages: \""Cannot query field \\\""nam\\\"" on type \\\""Comment\\\"". Did you mean \\\""name\\\""?\"" and \""Cannot query field \\\""emaill\\\"" on type \\\""Comment\\\"". Did you mean \\\""email\\\""?\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""Error messages: \""Cannot query field \\\""nam\\\"" on type \\\""Comment\\\"". Did you mean \\\""name\\\""?\"" and \""Cannot query field \\\""emaill\\\"" on type \\\""Comment\\\"". Did you mean \\\""email\\\""?\"""", ""explanation"": ""The GraphQL server returns automatic field name suggestions in validation errors (e.g., suggesting \""name\"" for \""nam\"" and \""email\"" for \""emaill\""). This behavior leaks schema information (valid field names/types) to an unauthenticated requester and can assist attackers in enumerating the API schema and discovering sensitive fields for further exploitation or data exfiltration. Recommend disabling verbose suggestions in production or returning generic validation errors to avoid exposing schema details.""}}]"
