timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-23T21:49:13.054941,updateUser_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T21:49:26.623740,updateUser_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T21:49:36.751075,updateUser_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T21:49:48.858137,updateUser_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T21:49:59.358595,updateUser_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T21:50:08.972381,updateUser_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T21:50:20.612641,updateUser_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T21:50:30.669716,updateUser_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T21:50:47.743901,updateUser_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Introspection"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL endpoint returned a schema validation error that reveals internal schema information (the existence of a 'Query' type and that 'updateUser' is not a field on it). This is an information-disclosure/introspection-style leak because an attacker can iteratively probe fields and use such validation messages to enumerate the API schema even if official introspection queries are disabled. The leakage appears limited to field validation rather than exposing data values, so severity is low, but it increases the ability to map available operations and craft targeted attacks."", ""evidence"": ""Error message in response: \""Cannot query field \\\""updateUser\\\"" on type \\\""Query\\\"".\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Introspection"", ""severity"": ""LOW"", ""confidence"": 0.9, ""evidence"": ""Error message in response: \""Cannot query field \\\""updateUser\\\"" on type \\\""Query\\\"".\"""", ""explanation"": ""The GraphQL endpoint returned a schema validation error that reveals internal schema information (the existence of a 'Query' type and that 'updateUser' is not a field on it). This is an information-disclosure/introspection-style leak because an attacker can iteratively probe fields and use such validation messages to enumerate the API schema even if official introspection queries are disabled. The leakage appears limited to field validation rather than exposing data values, so severity is low, but it increases the ability to map available operations and craft targeted attacks.""}}]"
2025-09-23T21:51:01.476450,updateUser_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL server returns helpful suggestions and schema details when invalid fields/arguments are used. Messages that offer 'Did you mean \""name\""/\""username\""/\""email\""?' and explicitly state which fields/arguments exist (and which are required) reveal schema information. This is an information disclosure vulnerability (field suggestions) that can aid an attacker in enumerating types, fields, and required inputs to craft further queries or targeted attacks. While it doesn't directly return sensitive data, exposing schema and required arguments increases attack surface and can facilitate subsequent exploitation."", ""evidence"": ""Error messages: \""Cannot query field \\\""nme\\\"" on type \\\""User\\\"". Did you mean \\\""name\\\""?\"", \""Cannot query field \\\""usrname\\\"" on type \\\""User\\\"". Did you mean \\\""username\\\"" or \\\""name\\\""?\"", \""Cannot query field \\\""emali\\\"" on type \\\""User\\\"". Did you mean \\\""email\\\""?\"", plus \""Field \\\""id\\\"" is not defined by type \\\""UpdateUserInput\\\"".\"" and \""Field \\\""updateUser\\\"" argument \\\""id\\\"" of type \\\""ID!\\\"" is required, but it was not provided.\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""Error messages: \""Cannot query field \\\""nme\\\"" on type \\\""User\\\"". Did you mean \\\""name\\\""?\"", \""Cannot query field \\\""usrname\\\"" on type \\\""User\\\"". Did you mean \\\""username\\\"" or \\\""name\\\""?\"", \""Cannot query field \\\""emali\\\"" on type \\\""User\\\"". Did you mean \\\""email\\\""?\"", plus \""Field \\\""id\\\"" is not defined by type \\\""UpdateUserInput\\\"".\"" and \""Field \\\""updateUser\\\"" argument \\\""id\\\"" of type \\\""ID!\\\"" is required, but it was not provided.\"""", ""explanation"": ""The GraphQL server returns helpful suggestions and schema details when invalid fields/arguments are used. Messages that offer 'Did you mean \""name\""/\""username\""/\""email\""?' and explicitly state which fields/arguments exist (and which are required) reveal schema information. This is an information disclosure vulnerability (field suggestions) that can aid an attacker in enumerating types, fields, and required inputs to craft further queries or targeted attacks. While it doesn't directly return sensitive data, exposing schema and required arguments increases attack surface and can facilitate subsequent exploitation.""}}]"
