timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-23T20:39:31.517192,updateComment_response_2,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]",[]
2025-09-23T20:39:48.821271,updateComment_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,0,1,0,1.0,both_potential,Injection Attacks,,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response contains a user-controlled 'body' value that includes a <script> tag returned verbatim. This indicates the server is echoing/storing unsanitized HTML/JavaScript. If a client renders this value into a web page without proper escaping (for example via innerHTML), the script will execute (reflected or stored XSS). Exploitability depends on how the client renders the field, but the presence of unescaped <script> content in API output is a clear security risk. Recommend validating/encoding or stripping dangerous HTML on input and encoding output in the client to prevent script execution."", ""evidence"": ""'body' field returned verbatim: \""<script>alert('xss')</script> Comment payload\"""", ""confidence"": 0.75, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.75, ""evidence"": ""'body' field returned verbatim: \""<script>alert('xss')</script> Comment payload\"""", ""explanation"": ""The GraphQL response contains a user-controlled 'body' value that includes a <script> tag returned verbatim. This indicates the server is echoing/storing unsanitized HTML/JavaScript. If a client renders this value into a web page without proper escaping (for example via innerHTML), the script will execute (reflected or stored XSS). Exploitability depends on how the client renders the field, but the presence of unescaped <script> content in API output is a clear security risk. Recommend validating/encoding or stripping dangerous HTML on input and encoding output in the client to prevent script execution.""}}]"
2025-09-23T20:40:28.201349,updateComment_response_4,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Server-Side Request Forgery (SSRF) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SSRF injection vulnerability detected - internal network access patterns found"", ""evidence"": ""Response status: 200, SSRF keywords detected in response""}]",[]
2025-09-23T20:40:44.346965,updateComment_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T20:40:55.754992,updateComment_response_6,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Path Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""Path injection vulnerability detected - file system access patterns found"", ""evidence"": ""Response status: 200, Path injection patterns detected in response""}]",[]
2025-09-23T20:41:07.431933,updateComment_response_7,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,0,1,0,1.0,both_potential,Injection Attacks,,,"[{""detection_name"": ""HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""HTML injection vulnerability detected - HTML markup found in response"", ""evidence"": ""Response status: 200, HTML patterns detected in response data""}]","[{""detection_name"": ""LLM: html_injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response returns raw HTML markup in the 'body' field including an event handler that executes JavaScript (onerror='alert(1)'). This is a clear indicator of HTML injection (and potentially stored XSS) if a client renders this value into the DOM without proper escaping or sanitization. The response shows the HTML was accepted and returned by the API (updateComment), suggesting persistence. While the API returning HTML is not a definitive proof of an exploit (the frontend may escape/sanitize values), the presence of executable HTML/JS in a data field is a security risk and should be treated as a potential HTML injection vulnerability. Recommend encoding/escaping output on the client, or sanitizing/stripping unsafe HTML on input or before returning it from the API."", ""evidence"": ""\""body\"": \""<div><img src='x' onerror='alert(1)'></div> injected HTML\"""", ""confidence"": 0.6, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.6, ""evidence"": ""\""body\"": \""<div><img src='x' onerror='alert(1)'></div> injected HTML\"""", ""explanation"": ""The GraphQL response returns raw HTML markup in the 'body' field including an event handler that executes JavaScript (onerror='alert(1)'). This is a clear indicator of HTML injection (and potentially stored XSS) if a client renders this value into the DOM without proper escaping or sanitization. The response shows the HTML was accepted and returned by the API (updateComment), suggesting persistence. While the API returning HTML is not a definitive proof of an exploit (the frontend may escape/sanitize values), the presence of executable HTML/JS in a data field is a security risk and should be treated as a potential HTML injection vulnerability. Recommend encoding/escaping output on the client, or sanitizing/stripping unsafe HTML on input or before returning it from the API.""}}]"
2025-09-23T20:41:15.875751,updateComment_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T20:41:28.661685,updateComment_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T20:41:43.078272,updateComment_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T20:41:53.350538,updateComment_response_11,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
