timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-23T19:16:19.865623,album_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:16:31.968014,album_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:16:40.689701,album_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:16:52.582669,album_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:17:09.164749,album_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:17:22.820386,album_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:17:31.257056,album_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:17:39.740733,album_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:17:56.664472,album_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Introspection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL error responses reveal schema-level details (type and field names and argument types). The messages explicitly reference Query.album, the Album type, a name field, and that album requires an argument id of type ID!. Although this is not a direct __schema introspection query, the detailed validation errors leak the GraphQL schema surface and expected arguments, which enables an attacker to enumerate available types/fields and craft targeted queries. This constitutes an introspection/information disclosure issue. Severity is set to MEDIUM because this discloses useful structural information about the API but does not itself return sensitive data or allow immediate data exfiltration; however it meaningfully aids further attacks. Recommended mitigations: disable verbose validation error messages in production, return generic error messages, and/or restrict introspection and error detail based on authorization."", ""evidence"": ""\""Unknown argument \\\""name\\\"" on field \\\""Query.album\\\"".\""; \""Cannot query field \\\""name\\\"" on type \\\""Album\\\"".\""; \""Field \\\""album\\\"" argument \\\""id\\\"" of type \\\""ID!\\\"" is required, but it was not provided.\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Introspection"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""\""Unknown argument \\\""name\\\"" on field \\\""Query.album\\\"".\""; \""Cannot query field \\\""name\\\"" on type \\\""Album\\\"".\""; \""Field \\\""album\\\"" argument \\\""id\\\"" of type \\\""ID!\\\"" is required, but it was not provided.\"""", ""explanation"": ""The GraphQL error responses reveal schema-level details (type and field names and argument types). The messages explicitly reference Query.album, the Album type, a name field, and that album requires an argument id of type ID!. Although this is not a direct __schema introspection query, the detailed validation errors leak the GraphQL schema surface and expected arguments, which enables an attacker to enumerate available types/fields and craft targeted queries. This constitutes an introspection/information disclosure issue. Severity is set to MEDIUM because this discloses useful structural information about the API but does not itself return sensitive data or allow immediate data exfiltration; however it meaningfully aids further attacks. Recommended mitigations: disable verbose validation error messages in production, return generic error messages, and/or restrict introspection and error detail based on authorization.""}}]"
2025-09-23T19:18:06.150824,album_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""safe"", ""category"": ""Unknown"", ""description"": ""The GraphQL error response includes an automatic field suggestion showing a valid schema field name ('title'). This reveals internal schema information (a valid field on the Album type) that can be used to enumerate or fingerprint the API schema. While this is generally a low-severity information disclosure, it can aid attackers in further targeted probing. No other security issues (SQLi, XSS, SSRF, etc.) are evident from this response."", ""evidence"": ""Error message: \""Cannot query field \\\""titel\\\"" on type \\\""Album\\\"". Did you mean \\\""title\\\""?\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""LOW"", ""confidence"": 0.95, ""evidence"": ""Error message: \""Cannot query field \\\""titel\\\"" on type \\\""Album\\\"". Did you mean \\\""title\\\""?\"""", ""explanation"": ""The GraphQL error response includes an automatic field suggestion showing a valid schema field name ('title'). This reveals internal schema information (a valid field on the Album type) that can be used to enumerate or fingerprint the API schema. While this is generally a low-severity information disclosure, it can aid attackers in further targeted probing. No other security issues (SQLi, XSS, SSRF, etc.) are evident from this response.""}}]"
