timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-03T04:28:35.936087,album_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:28:45.265054,album_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:28:58.097856,album_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:29:10.403495,album_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:29:20.084096,album_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:29:30.241584,album_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:29:38.818660,album_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:29:49.389432,album_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:30:07.347725,album_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Introspection (schema exposure via error messages)"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL endpoint returns detailed validation errors that reveal schema information: the existence of an Album type and that the album field requires an argument id of type ID!. Although this is not a full introspection response (__schema/__type), these error messages leak type and argument information that can be used to enumerate the schema and map API structure. This constitutes an introspection-like information disclosure. Recommend suppressing or sanitizing GraphQL error output in production, disabling introspection in sensitive environments, and returning generic error messages instead of schema details."", ""evidence"": ""Error messages: \""Cannot query field \\\""types\\\"" on type \\\""Album\\\"".\"" and \""Field \\\""album\\\"" argument \\\""id\\\"" of type \\\""ID!\\\"" is required, but it was not provided.\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Introspection (schema exposure via error messages)"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""Error messages: \""Cannot query field \\\""types\\\"" on type \\\""Album\\\"".\"" and \""Field \\\""album\\\"" argument \\\""id\\\"" of type \\\""ID!\\\"" is required, but it was not provided.\"""", ""explanation"": ""The GraphQL endpoint returns detailed validation errors that reveal schema information: the existence of an Album type and that the album field requires an argument id of type ID!. Although this is not a full introspection response (__schema/__type), these error messages leak type and argument information that can be used to enumerate the schema and map API structure. This constitutes an introspection-like information disclosure. Recommend suppressing or sanitizing GraphQL error output in production, disabling introspection in sensitive environments, and returning generic error messages instead of schema details.""}}]"
2025-10-03T04:30:20.850754,album_response_11,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
