timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-03T22:23:06.337469,deletePost_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T22:23:19.846684,deletePost_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T22:23:32.843098,deletePost_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T22:23:43.052364,deletePost_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T22:23:55.160086,deletePost_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T22:24:05.039390,deletePost_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T22:24:15.197013,deletePost_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T22:24:27.400673,deletePost_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T22:24:43.596305,deletePost_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Introspection / Schema information disclosure"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL error message reveals internal schema information: it references the root type name \""Query\"" and a specific field name \""deletePost\"" that does not exist. Even though a formal __schema introspection query was not returned, this type of verbose error allows an attacker to enumerate and map the schema by probing different field names and observing responses. This constitutes an introspection/information-disclosure issue because it aids automated schema discovery and targeted attacks. Mitigations: disable or restrict GraphQL introspection in production, return generic error messages (do not leak type/field names), require authentication/authorization for schema-revealing responses, and apply rate-limiting and query complexity/depth limits to hinder enumeration."", ""evidence"": ""\""message\"": \""Cannot query field \\\""deletePost\\\"" on type \\\""Query\\\"".\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Introspection / Schema information disclosure"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""\""message\"": \""Cannot query field \\\""deletePost\\\"" on type \\\""Query\\\"".\"""", ""explanation"": ""The GraphQL error message reveals internal schema information: it references the root type name \""Query\"" and a specific field name \""deletePost\"" that does not exist. Even though a formal __schema introspection query was not returned, this type of verbose error allows an attacker to enumerate and map the schema by probing different field names and observing responses. This constitutes an introspection/information-disclosure issue because it aids automated schema discovery and targeted attacks. Mitigations: disable or restrict GraphQL introspection in production, return generic error messages (do not leak type/field names), require authentication/authorization for schema-revealing responses, and apply rate-limiting and query complexity/depth limits to hinder enumeration.""}}]"
2025-10-03T22:25:06.906831,deletePost_response_11,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T22:26:57.100326,deletePost_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T22:27:19.925212,deletePost_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T22:27:29.769254,deletePost_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T22:27:40.198720,deletePost_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T22:27:50.426424,deletePost_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T22:28:02.557142,deletePost_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T22:28:17.352264,deletePost_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T22:28:28.182337,deletePost_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T22:28:55.505778,deletePost_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: GraphQL introspection / schema disclosure"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL server is returning detailed validation error messages that reveal internal schema details: the existence of a Mutation.deletePost field, the fact it requires an argument named 'id' of type 'ID!', and that there is no 'input' argument on that field. These validation errors effectively disclose the GraphQL schema (or parts of it) and allow an attacker to enumerate types/arguments without using the formal __schema introspection query. This is an information disclosure / introspection-like vulnerability that can aid further attacks (reconnaissance, crafting queries, privilege abuse). Recommended mitigations: disable detailed schema-level error messages in production (return generic validation errors), disable or restrict GraphQL introspection in production environments, implement strict input validation and schema whitelisting, and apply rate limiting and authentication to sensitive operations."", ""evidence"": ""\""Unknown argument \\\""input\\\"" on field \\\""Mutation.deletePost\\\"".\"" and \""Field \\\""deletePost\\\"" argument \\\""id\\\"" of type \\\""ID!\\\"" is required, but it was not provided.\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""GraphQL introspection / schema disclosure"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""\""Unknown argument \\\""input\\\"" on field \\\""Mutation.deletePost\\\"".\"" and \""Field \\\""deletePost\\\"" argument \\\""id\\\"" of type \\\""ID!\\\"" is required, but it was not provided.\"""", ""explanation"": ""The GraphQL server is returning detailed validation error messages that reveal internal schema details: the existence of a Mutation.deletePost field, the fact it requires an argument named 'id' of type 'ID!', and that there is no 'input' argument on that field. These validation errors effectively disclose the GraphQL schema (or parts of it) and allow an attacker to enumerate types/arguments without using the formal __schema introspection query. This is an information disclosure / introspection-like vulnerability that can aid further attacks (reconnaissance, crafting queries, privilege abuse). Recommended mitigations: disable detailed schema-level error messages in production (return generic validation errors), disable or restrict GraphQL introspection in production environments, implement strict input validation and schema whitelisting, and apply rate limiting and authentication to sensitive operations.""}}]"
2025-10-03T22:29:07.408021,deletePost_response_11,400,0,1,0.0,llm_only,,,Unknown,0,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,[],"[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL error messages leak schema information about the Mutation.deletePost field: its return type (Boolean), that it expects an argument named id of type ID! (required), and that there is no input argument named input. This is a field_suggestions/information disclosure issue because an attacker can use these messages to enumerate types, arguments, and required fields, making it easier to craft targeted queries or probe for further weaknesses. To mitigate, avoid returning detailed schema errors to unauthenticated or untrusted clients (sanitize error messages), disable verbose validation information in production, and consider using generic error responses or logging detailed errors server-side only."", ""evidence"": ""Errors reveal schema details: \""Field \\\""deletePost\\\"" must not have a selection since type \\\""Boolean\\\"" has no subfields.\"", \""Unknown argument \\\""input\\\"" on field \\\""Mutation.deletePost\\\"".\"", \""Field \\\""deletePost\\\"" argument \\\""id\\\"" of type \\\""ID!\\\"" is required, but it was not provided.\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""Errors reveal schema details: \""Field \\\""deletePost\\\"" must not have a selection since type \\\""Boolean\\\"" has no subfields.\"", \""Unknown argument \\\""input\\\"" on field \\\""Mutation.deletePost\\\"".\"", \""Field \\\""deletePost\\\"" argument \\\""id\\\"" of type \\\""ID!\\\"" is required, but it was not provided.\"""", ""explanation"": ""The GraphQL error messages leak schema information about the Mutation.deletePost field: its return type (Boolean), that it expects an argument named id of type ID! (required), and that there is no input argument named input. This is a field_suggestions/information disclosure issue because an attacker can use these messages to enumerate types, arguments, and required fields, making it easier to craft targeted queries or probe for further weaknesses. To mitigate, avoid returning detailed schema errors to unauthenticated or untrusted clients (sanitize error messages), disable verbose validation information in production, and consider using generic error responses or logging detailed errors server-side only.""}}]"
2025-10-03T22:30:54.743427,deletePost_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T22:31:04.355284,deletePost_response_3,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T22:31:14.021026,deletePost_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T22:31:23.734118,deletePost_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T22:31:36.998560,deletePost_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T22:31:50.453873,deletePost_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T22:31:57.623513,deletePost_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T22:32:04.996302,deletePost_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T22:32:20.838695,deletePost_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
