timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-03T04:55:27.429667,post_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:55:41.862816,post_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:55:56.386227,post_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:56:09.390912,post_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:56:21.506935,post_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:56:32.923822,post_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:56:43.513413,post_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:56:54.046627,post_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:57:08.979368,post_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Introspection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""Although an explicit GraphQL __schema introspection query was not returned, the server's validation error messages disclose internal schema information (field and type names and argument types). The response reveals the existence of a Query.post field and that it requires an id of type ID!, and it also shows which fields are not present on the Post type. This effectively leaks schema structure to an unauthenticated requester and facilitates reconnaissance (crafting queries, finding targets for further attack). Recommended mitigations: suppress detailed GraphQL errors in production, avoid returning schema/validation details to unauthenticated callers, limit or disable introspection in production, and implement proper access control and input validation."", ""evidence"": ""Errors reveal schema details: \""Field \\\""post\\\"" argument \\\""id\\\"" of type \\\""ID!\\\"" is required\"", \""Unknown argument \\\""name\\\"" on field \\\""Query.post\\\""\"", and \""Cannot query field \\\""name\\\"" on type \\\""Post\\\"".\"""", ""confidence"": 0.85, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Introspection"", ""severity"": ""MEDIUM"", ""confidence"": 0.85, ""evidence"": ""Errors reveal schema details: \""Field \\\""post\\\"" argument \\\""id\\\"" of type \\\""ID!\\\"" is required\"", \""Unknown argument \\\""name\\\"" on field \\\""Query.post\\\""\"", and \""Cannot query field \\\""name\\\"" on type \\\""Post\\\"".\"""", ""explanation"": ""Although an explicit GraphQL __schema introspection query was not returned, the server's validation error messages disclose internal schema information (field and type names and argument types). The response reveals the existence of a Query.post field and that it requires an id of type ID!, and it also shows which fields are not present on the Post type. This effectively leaks schema structure to an unauthenticated requester and facilitates reconnaissance (crafting queries, finding targets for further attack). Recommended mitigations: suppress detailed GraphQL errors in production, avoid returning schema/validation details to unauthenticated callers, limit or disable introspection in production, and implement proper access control and input validation.""}}]"
2025-10-03T04:57:21.511244,post_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""safe"", ""category"": ""Unknown"", ""description"": ""The GraphQL response returns validation errors that include \""Did you mean ...?\"" suggestions revealing the correct field names in the schema (e.g., 'title' and 'email'). This is a field_suggestions information disclosure vulnerability because it leaks schema details to an unauthenticated client, which can aid attacker reconnaissance and targeted queries. The response status (400) and GRAPHQL_VALIDATION_FAILED errors confirm these are server-side suggestions. Risk is generally low by itself but can facilitate further abuse (schema enumeration, focused probing). Recommended mitigations: disable or remove suggestion text in error responses, return generic validation errors, or restrict detailed errors to authenticated/privileged users and logs."", ""evidence"": ""Error messages: \""Cannot query field \\\""titel\\\"" on type \\\""Post\\\"". Did you mean \\\""title\\\""?\"" and \""Cannot query field \\\""emial\\\"" on type \\\""User\\\"". Did you mean \\\""email\\\""?\"" (extensions.code: GRAPHQL_VALIDATION_FAILED)"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""LOW"", ""confidence"": 0.95, ""evidence"": ""Error messages: \""Cannot query field \\\""titel\\\"" on type \\\""Post\\\"". Did you mean \\\""title\\\""?\"" and \""Cannot query field \\\""emial\\\"" on type \\\""User\\\"". Did you mean \\\""email\\\""?\"" (extensions.code: GRAPHQL_VALIDATION_FAILED)"", ""explanation"": ""The GraphQL response returns validation errors that include \""Did you mean ...?\"" suggestions revealing the correct field names in the schema (e.g., 'title' and 'email'). This is a field_suggestions information disclosure vulnerability because it leaks schema details to an unauthenticated client, which can aid attacker reconnaissance and targeted queries. The response status (400) and GRAPHQL_VALIDATION_FAILED errors confirm these are server-side suggestions. Risk is generally low by itself but can facilitate further abuse (schema enumeration, focused probing). Recommended mitigations: disable or remove suggestion text in error responses, return generic validation errors, or restrict detailed errors to authenticated/privileged users and logs.""}}]"
