timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-03T05:10:38.321057,createAlbum_response_2,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]",[]
2025-10-03T05:10:46.884291,createAlbum_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response for createAlbum returns the title field containing raw script tags: <script>alert('xss-via-album')</script>. This indicates user-supplied content is being reflected (and likely stored) without HTML-encoding or sanitization. If a web client inserts this value into the DOM without proper output encoding (for example via innerHTML), the script will execute in the victim's browser \u2014 a classic XSS vector. Treat this as high risk because it allows arbitrary JavaScript execution in users' browsers. Recommended mitigations: perform server-side validation/sanitization, apply proper output encoding when rendering in HTML contexts, and adopt a strict Content Security Policy."", ""evidence"": ""\""title\"": \""<script>alert('xss-via-album')</script>\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""\""title\"": \""<script>alert('xss-via-album')</script>\"""", ""explanation"": ""The GraphQL response for createAlbum returns the title field containing raw script tags: <script>alert('xss-via-album')</script>. This indicates user-supplied content is being reflected (and likely stored) without HTML-encoding or sanitization. If a web client inserts this value into the DOM without proper output encoding (for example via innerHTML), the script will execute in the victim's browser \u2014 a classic XSS vector. Treat this as high risk because it allows arbitrary JavaScript execution in users' browsers. Recommended mitigations: perform server-side validation/sanitization, apply proper output encoding when rendering in HTML contexts, and adopt a strict Content Security Policy.""}}]"
2025-10-03T05:10:52.919807,createAlbum_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T05:11:05.514169,createAlbum_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T05:11:13.952437,createAlbum_response_6,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Path Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""Path injection vulnerability detected - file system access patterns found"", ""evidence"": ""Response status: 200, Path injection patterns detected in response""}]",[]
2025-10-03T05:11:20.895159,createAlbum_response_7,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""HTML injection vulnerability detected - HTML markup found in response"", ""evidence"": ""Response status: 200, HTML patterns detected in response data""}]","[{""detection_name"": ""LLM: html_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response returns unescaped HTML in the 'title' field: <div><img src=x onerror=alert('html-inject')></div>. The payload includes an onerror JavaScript handler which will execute if the value is inserted into a DOM context unsafely (for example via innerHTML or any client-side HTML injection). This is a clear HTML injection that can lead to XSS when rendered in a browser. Exploitation depends on how clients render the field, but the API should not return untrusted markup unencoded. Recommend encoding/sanitizing output, validating/stripping HTML on input, and applying CSP and safe rendering practices (e.g., textContent rather than innerHTML) to mitigate."", ""evidence"": ""\""title\"": \""<div><img src=x onerror=alert('html-inject')></div>\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""\""title\"": \""<div><img src=x onerror=alert('html-inject')></div>\"""", ""explanation"": ""The GraphQL response returns unescaped HTML in the 'title' field: <div><img src=x onerror=alert('html-inject')></div>. The payload includes an onerror JavaScript handler which will execute if the value is inserted into a DOM context unsafely (for example via innerHTML or any client-side HTML injection). This is a clear HTML injection that can lead to XSS when rendered in a browser. Exploitation depends on how clients render the field, but the API should not return untrusted markup unencoded. Recommend encoding/sanitizing output, validating/stripping HTML on input, and applying CSP and safe rendering practices (e.g., textContent rather than innerHTML) to mitigate.""}}]"
2025-10-03T05:11:26.903043,createAlbum_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T05:11:32.136829,createAlbum_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T05:11:42.013339,createAlbum_response_10,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T05:11:49.341607,createAlbum_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""safe"", ""category"": ""Unknown"", ""description"": ""The GraphQL response returns corrective suggestions for invalid field names (\""Did you mean 'title'?\"" and \""Did you mean 'user'?\""). This leaks schema details (actual field names) which can aid attackers in enumerating the API schema and crafting targeted queries. While this does not itself execute code or return sensitive data, it is an information disclosure issue. Recommended mitigations: disable or sanitize suggestion messages in errors (e.g., disable detailed debug/errors in production, implement a custom formatError to return generic messages), restrict introspection in sensitive environments, and log detailed errors server-side rather than returning them to clients."", ""evidence"": ""errors[0].message: \""Cannot query field \\\""titl\\\"" on type \\\""Album\\\"". Did you mean \\\""title\\\""?\""; errors[1].message: \""Cannot query field \\\""usre\\\"" on type \\\""Album\\\"". Did you mean \\\""user\\\""?\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""LOW"", ""confidence"": 0.95, ""evidence"": ""errors[0].message: \""Cannot query field \\\""titl\\\"" on type \\\""Album\\\"". Did you mean \\\""title\\\""?\""; errors[1].message: \""Cannot query field \\\""usre\\\"" on type \\\""Album\\\"". Did you mean \\\""user\\\""?\"""", ""explanation"": ""The GraphQL response returns corrective suggestions for invalid field names (\""Did you mean 'title'?\"" and \""Did you mean 'user'?\""). This leaks schema details (actual field names) which can aid attackers in enumerating the API schema and crafting targeted queries. While this does not itself execute code or return sensitive data, it is an information disclosure issue. Recommended mitigations: disable or sanitize suggestion messages in errors (e.g., disable detailed debug/errors in production, implement a custom formatError to return generic messages), restrict introspection in sensitive environments, and log detailed errors server-side rather than returning them to clients.""}}]"
