timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-03T04:44:53.363444,photo_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:45:04.953840,photo_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:45:12.732943,photo_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:45:20.305032,photo_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:45:32.796319,photo_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:45:40.489572,photo_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:45:49.609593,photo_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:45:58.164361,photo_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:46:11.287954,photo_response_10,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: introspection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The response includes an __type object containing schema metadata (type name 'Photo' and its fields/types). This is direct evidence that GraphQL introspection data is being exposed to the client. Exposed introspection lets an attacker enumerate types, fields, and relationships (for example discovering 'thumbnailUrl' and an 'album' object), which aids reconnaissance and can make other attacks (data exfiltration, privilege abuse) easier. Recommendations: disable or restrict introspection in production, require authentication/authorization for introspection queries, and enforce rate limits, query depth/complexity limits and field-level access controls."", ""evidence"": ""\""__type\"": { \""name\"": \""Photo\"", \""fields\"": [ { \\\""name\\\"": \\\""id\\\"", ... } ] }\"" returned in the GraphQL response"", ""confidence"": 1.0, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""introspection"", ""severity"": ""MEDIUM"", ""confidence"": 1.0, ""evidence"": ""\""__type\"": { \""name\"": \""Photo\"", \""fields\"": [ { \\\""name\\\"": \\\""id\\\"", ... } ] }\"" returned in the GraphQL response"", ""explanation"": ""The response includes an __type object containing schema metadata (type name 'Photo' and its fields/types). This is direct evidence that GraphQL introspection data is being exposed to the client. Exposed introspection lets an attacker enumerate types, fields, and relationships (for example discovering 'thumbnailUrl' and an 'album' object), which aids reconnaissance and can make other attacks (data exfiltration, privilege abuse) easier. Recommendations: disable or restrict introspection in production, require authentication/authorization for introspection queries, and enforce rate limits, query depth/complexity limits and field-level access controls.""}}]"
2025-10-03T04:46:26.713927,photo_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL error responses include explicit 'Did you mean \""...\""?' suggestions that reveal valid field names on the Photo type (e.g., 'title' and 'thumbnailUrl'). This is a field_suggestions information disclosure vulnerability: it leaks schema information to unauthenticated callers and aids attackers in reconnaissance and crafting targeted queries or finding sensitive fields. Although not directly exploitable like SQLi or RCE, schema leakage increases attack surface and can facilitate further attacks (sensitive data discovery, privilege mapping). Recommend disabling or obfuscating suggestion messages in production (configure the GraphQL server to suppress suggestion text / return generic validation errors), restrict introspection in untrusted environments, and log detailed errors only server-side."", ""evidence"": ""Error messages: \""Cannot query field \\\""tittle\\\"" on type \\\""Photo\\\"". Did you mean \\\""title\\\""?\"" and \""Cannot query field \\\""thumbnailURL\\\"" on type \\\""Photo\\\"". Did you mean \\\""thumbnailUrl\\\""?\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""Error messages: \""Cannot query field \\\""tittle\\\"" on type \\\""Photo\\\"". Did you mean \\\""title\\\""?\"" and \""Cannot query field \\\""thumbnailURL\\\"" on type \\\""Photo\\\"". Did you mean \\\""thumbnailUrl\\\""?\"""", ""explanation"": ""The GraphQL error responses include explicit 'Did you mean \""...\""?' suggestions that reveal valid field names on the Photo type (e.g., 'title' and 'thumbnailUrl'). This is a field_suggestions information disclosure vulnerability: it leaks schema information to unauthenticated callers and aids attackers in reconnaissance and crafting targeted queries or finding sensitive fields. Although not directly exploitable like SQLi or RCE, schema leakage increases attack surface and can facilitate further attacks (sensitive data discovery, privilege mapping). Recommend disabling or obfuscating suggestion messages in production (configure the GraphQL server to suppress suggestion text / return generic validation errors), restrict introspection in untrusted environments, and log detailed errors only server-side.""}}]"
