timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-23T01:23:55.140967,locations_response_1,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T01:24:06.984613,locations_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T01:24:18.660019,locations_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T01:24:29.464952,locations_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T01:24:38.115980,locations_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T01:24:48.762583,locations_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T01:24:56.140008,locations_response_7,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T01:25:03.918646,locations_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T01:25:21.877032,locations_response_9,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Introspection"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL error message reveals internal schema information (the type name 'Locations' and that a field 'types' does not exist). While this response does not show a full __schema or __type introspection result, it discloses schema structure via validation errors. Attackers can use such detailed errors to enumerate types and fields, which is an information disclosure/introspection risk. This is a lower-severity issue compared to full introspection, but it is still a security concern. Recommend suppressing detailed schema validation errors in production and/or restricting introspection and verbose error output to authenticated or privileged clients."", ""evidence"": ""\""Cannot query field \\\""types\\\"" on type \\\""Locations\\\"".\"""", ""confidence"": 0.6, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Introspection"", ""severity"": ""LOW"", ""confidence"": 0.6, ""evidence"": ""\""Cannot query field \\\""types\\\"" on type \\\""Locations\\\"".\"""", ""explanation"": ""The GraphQL error message reveals internal schema information (the type name 'Locations' and that a field 'types' does not exist). While this response does not show a full __schema or __type introspection result, it discloses schema structure via validation errors. Attackers can use such detailed errors to enumerate types and fields, which is an information disclosure/introspection risk. This is a lower-severity issue compared to full introspection, but it is still a security concern. Recommend suppressing detailed schema validation errors in production and/or restricting introspection and verbose error output to authenticated or privileged clients.""}}]"
2025-09-23T01:25:31.364793,locations_response_10,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL error response includes a helpful suggestion (\""Did you mean 'name'?\"") revealing that the Location type exposes a 'name' field. This is a field-suggestions information disclosure: it leaks schema details that aid an attacker in mapping the API (enumerating types/fields), which can facilitate targeted queries and further attacks. The issue is not an immediate remote code or data execution vulnerability, but it increases the attack surface and aids reconnaissance, so it is rated MEDIUM. Recommended mitigation: disable or remove did-you-mean suggestions and other schema hints in production error messages (e.g., turn off debug/schema hints, return generic validation errors), and implement strict error handling and logging for developers only."", ""evidence"": ""Error message: \""Cannot query field \\\""nam\\\"" on type \\\""Location\\\"". Did you mean \\\""name\\\""?\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""Error message: \""Cannot query field \\\""nam\\\"" on type \\\""Location\\\"". Did you mean \\\""name\\\""?\"""", ""explanation"": ""The GraphQL error response includes a helpful suggestion (\""Did you mean 'name'?\"") revealing that the Location type exposes a 'name' field. This is a field-suggestions information disclosure: it leaks schema details that aid an attacker in mapping the API (enumerating types/fields), which can facilitate targeted queries and further attacks. The issue is not an immediate remote code or data execution vulnerability, but it increases the attack surface and aids reconnaissance, so it is rated MEDIUM. Recommended mitigation: disable or remove did-you-mean suggestions and other schema hints in production error messages (e.g., turn off debug/schema hints, return generic validation errors), and implement strict error handling and logging for developers only.""}}]"
