timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-23T01:14:48.077844,characters_response_1,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T01:15:02.052232,characters_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T01:15:17.250061,characters_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T01:15:28.762411,characters_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T01:15:40.248881,characters_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T01:15:50.253573,characters_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T01:15:58.017550,characters_response_7,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T01:16:07.664650,characters_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T01:16:20.630915,characters_response_9,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T01:16:36.728715,characters_response_10,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""safe"", ""category"": ""Unknown"", ""description"": ""The GraphQL error response includes an automatic suggestion for a valid field name ('Did you mean \""name\""?'). This behavior reveals schema information (available field names) in error messages, which aids an attacker in enumerating the GraphQL schema and crafting targeted queries. While this is an information disclosure rather than direct remote code execution or data exfiltration, it can materially ease further attacks (reconnaissance). Recommended mitigations: suppress or genericize validation error details, disable suggestion output in the GraphQL server/error formatter, and restrict schema introspection in production if appropriate."", ""evidence"": ""Error message: \""Cannot query field \\\""nam\\\"" on type \\\""Character\\\"". Did you mean \\\""name\\\""?\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""LOW"", ""confidence"": 0.95, ""evidence"": ""Error message: \""Cannot query field \\\""nam\\\"" on type \\\""Character\\\"". Did you mean \\\""name\\\""?\"""", ""explanation"": ""The GraphQL error response includes an automatic suggestion for a valid field name ('Did you mean \""name\""?'). This behavior reveals schema information (available field names) in error messages, which aids an attacker in enumerating the GraphQL schema and crafting targeted queries. While this is an information disclosure rather than direct remote code execution or data exfiltration, it can materially ease further attacks (reconnaissance). Recommended mitigations: suppress or genericize validation error details, disable suggestion output in the GraphQL server/error formatter, and restrict schema introspection in production if appropriate.""}}]"
