timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-04T00:32:47.777895,continents_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-04T00:33:09.148145,continents_response_3,,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: SSRF (Server-Side Request Forgery)"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The error indicates the server made an outbound HTTPS request to a specified host (countries.trevorblades.com). While this is a legitimate public service, the presence of external network calls in GraphQL operations suggests potential SSRF risk if the host/endpoint is user-controllable. The timeout error itself does not confirm exploitability, but the server's behavior of initiating external requests could allow attackers to probe internal systems or external endpoints if input validation is insufficient. Confidence is tempered because the example uses a known public host, but the pattern is concerning."", ""evidence"": ""Server attempted to connect to 'countries.trevorblades.com' (timeout triggered)"", ""confidence"": 0.7, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""SSRF (Server-Side Request Forgery)"", ""severity"": ""MEDIUM"", ""confidence"": 0.7, ""evidence"": ""Server attempted to connect to 'countries.trevorblades.com' (timeout triggered)"", ""explanation"": ""The error indicates the server made an outbound HTTPS request to a specified host (countries.trevorblades.com). While this is a legitimate public service, the presence of external network calls in GraphQL operations suggests potential SSRF risk if the host/endpoint is user-controllable. The timeout error itself does not confirm exploitability, but the server's behavior of initiating external requests could allow attackers to probe internal systems or external endpoints if input validation is insufficient. Confidence is tempered because the example uses a known public host, but the pattern is concerning.""}}]"
2025-10-04T00:33:27.042234,continents_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-04T00:33:38.267427,continents_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-04T00:33:55.301791,continents_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-04T00:34:02.925103,continents_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-04T00:34:27.836390,continents_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-04T00:36:34.058299,continents_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-04T00:36:49.147466,continents_response_10,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-04T00:37:07.439691,continents_response_11,200,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The server returns field suggestions for invalid fields (cod -> code, phne -> phone/phones), exposing schema details. While not critical, this leaks structural information that could help attackers refine queries for reconnaissance or targeted attacks. GraphQL servers should disable field suggestions in production to prevent schema introspection via error messages."", ""evidence"": ""GraphQL errors explicitly suggest valid fields ('code', 'phone', 'phones') for misspelled queries"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""GraphQL errors explicitly suggest valid fields ('code', 'phone', 'phones') for misspelled queries"", ""explanation"": ""The server returns field suggestions for invalid fields (cod -> code, phne -> phone/phones), exposing schema details. While not critical, this leaks structural information that could help attackers refine queries for reconnaissance or targeted attacks. GraphQL servers should disable field suggestions in production to prevent schema introspection via error messages.""}}]"
