timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T21:54:43.636249,Annotation_response_1,,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The error message 'HTTPSConnectionPool(host='portal.ehri-project.eu', port=443): Read timed out. (read timeout=10)' directly reveals the internal system's attempt to connect to an external host ('portal.ehri-project.eu') on a specific port (443). This is a form of Information Disclosure, as it exposes internal network details and dependencies that an attacker could potentially use for further reconnaissance or to identify potential SSRF vulnerabilities if they could manipulate the target host. While the timeout itself isn't a direct vulnerability, the verbose error message is. The severity is low because it doesn't immediately grant access or compromise data, but it provides valuable information about the backend infrastructure."", ""evidence"": ""HTTPSConnectionPool(host='portal.ehri-project.eu', port=443): Read timed out. (read timeout=10)"", ""confidence"": 0.7, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.7, ""evidence"": ""HTTPSConnectionPool(host='portal.ehri-project.eu', port=443): Read timed out. (read timeout=10)"", ""explanation"": ""The error message 'HTTPSConnectionPool(host='portal.ehri-project.eu', port=443): Read timed out. (read timeout=10)' directly reveals the internal system's attempt to connect to an external host ('portal.ehri-project.eu') on a specific port (443). This is a form of Information Disclosure, as it exposes internal network details and dependencies that an attacker could potentially use for further reconnaissance or to identify potential SSRF vulnerabilities if they could manipulate the target host. While the timeout itself isn't a direct vulnerability, the verbose error message is. The severity is low because it doesn't immediately grant access or compromise data, but it provides valuable information about the backend infrastructure.""}}]"
2025-10-05T21:54:45.019520,Annotation_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:54:46.503963,Annotation_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:54:48.224808,Annotation_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:54:49.465032,Annotation_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:54:50.850516,Annotation_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:54:52.439884,Annotation_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:54:55.024817,Annotation_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:54:57.003006,Annotation_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:54:59.028759,Annotation_response_10,200,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,"[{""detection_name"": ""Introspection Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""GraphQL introspection enabled - potential information disclosure"", ""evidence"": ""Found __schema in response data - introspection queries are allowed""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly includes the '__schema' introspection field, revealing the entire schema of the API. This is not a vulnerability in itself, as introspection is a standard GraphQL feature, but when exposed in a production environment, it constitutes an 'Information Disclosure' vulnerability. An attacker can use this information to understand the API's structure, available queries, mutations, types, and their fields, which greatly aids in crafting further attacks such as finding sensitive data, exploiting other vulnerabilities, or understanding the application's underlying logic. While this response only shows types, a full introspection query could reveal arguments, directives, and more detailed information about each type."", ""evidence"": ""The presence of the '__schema' field in the response body, which contains a list of all available 'types' within the GraphQL API, including their 'name' and 'kind'."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""The presence of the '__schema' field in the response body, which contains a list of all available 'types' within the GraphQL API, including their 'name' and 'kind'."", ""explanation"": ""The GraphQL response explicitly includes the '__schema' introspection field, revealing the entire schema of the API. This is not a vulnerability in itself, as introspection is a standard GraphQL feature, but when exposed in a production environment, it constitutes an 'Information Disclosure' vulnerability. An attacker can use this information to understand the API's structure, available queries, mutations, types, and their fields, which greatly aids in crafting further attacks such as finding sensitive data, exploiting other vulnerabilities, or understanding the application's underlying logic. While this response only shows types, a full introspection query could reveal arguments, directives, and more detailed information about each type.""}}]"
