timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-06T02:34:04.262724,Link_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T02:34:06.130181,Link_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T02:34:08.120828,Link_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T02:34:10.125911,Link_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T02:34:12.136647,Link_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T02:34:13.542086,Link_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T02:34:16.448302,Link_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T02:34:18.338420,Link_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T02:34:20.574952,Link_response_10,200,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Introspection Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""GraphQL introspection enabled - potential information disclosure"", ""evidence"": ""Found __schema in response data - introspection queries are allowed""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly includes the `__schema` field, which is part of the GraphQL introspection system. This field exposes the entire schema of the GraphQL API, including all available types, fields, arguments, and their descriptions. While introspection itself is a feature of GraphQL, its general availability in production environments without proper access control can be considered an information disclosure vulnerability. It allows an attacker to fully understand the API's structure and capabilities, which can aid in discovering other vulnerabilities, even without authentication. In this specific case, it enumerates all defined types and their descriptions, providing a comprehensive overview of the backend's data model and functionality."", ""evidence"": ""The response body contains a '__schema' field with a list of 'types', including descriptions for each type (e.g., 'AccessPoint', 'AccessPointType', 'Address', etc.). It also includes introspection-specific types like '__Directive', '__EnumValue', '__Field', '__Schema', '__Type', '__TypeKind'."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.9, ""evidence"": ""The response body contains a '__schema' field with a list of 'types', including descriptions for each type (e.g., 'AccessPoint', 'AccessPointType', 'Address', etc.). It also includes introspection-specific types like '__Directive', '__EnumValue', '__Field', '__Schema', '__Type', '__TypeKind'."", ""explanation"": ""The GraphQL response explicitly includes the `__schema` field, which is part of the GraphQL introspection system. This field exposes the entire schema of the GraphQL API, including all available types, fields, arguments, and their descriptions. While introspection itself is a feature of GraphQL, its general availability in production environments without proper access control can be considered an information disclosure vulnerability. It allows an attacker to fully understand the API's structure and capabilities, which can aid in discovering other vulnerabilities, even without authentication. In this specific case, it enumerates all defined types and their descriptions, providing a comprehensive overview of the backend's data model and functionality.""}}]"
2025-10-06T02:34:23.903239,Link_response_11,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL API response clearly indicates that the server is validating the requested fields against its defined schema. The error messages 'Field 'typ' in type 'Link' is undefined', 'Field 'descrption' in type 'Link' is undefined', 'Field 'linkTyp' in type 'Link' is undefined', and 'Field 'annotaions' in type 'Link' is undefined' are direct indications that 'Link' is a recognized type within the schema, even if the specified fields are not. While the response does not explicitly provide field suggestions (e.g., 'Did you mean 'type' or 'description'?'), the 'FieldUndefined' error is the foundational mechanism that often leads to or is combined with field suggestion functionality in many GraphQL implementations. This type of detailed error message, when combined with an attacker's ability to probe for invalid fields, passively leaks information about the existing types and their expected field names. An attacker can use this information to guess valid field names, reverse-engineer schema details, and craft more effective queries for further reconnaissance or exploitation, even if direct suggestions aren't given. This constitutes a form of information disclosure."", ""evidence"": ""The error messages 'Validation error (FieldUndefined@[Link/typ]) : Field 'typ' in type 'Link' is undefined', 'Validation error (FieldUndefined@[Link/descrption]) : Field 'descrption' in type 'Link' is undefined', 'Validation error (FieldUndefined@[Link/linkTyp]) : Field 'linkTyp' in type 'Link' is undefined', and 'Validation error (FieldUndefined@[Link/annotaions]) : Field 'annotaions' in type 'Link' is undefined' explicitly indicate the GraphQL server is validating fields against its schema and, by reporting undefined fields, it implicitly confirms the existence of the 'Link' type. This behavior, especially if accompanied by suggestions in a real-world scenario (though not present here, the 'FieldUndefined' implies the precursor to suggestions), can lead to information disclosure regarding the schema's structure."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""The error messages 'Validation error (FieldUndefined@[Link/typ]) : Field 'typ' in type 'Link' is undefined', 'Validation error (FieldUndefined@[Link/descrption]) : Field 'descrption' in type 'Link' is undefined', 'Validation error (FieldUndefined@[Link/linkTyp]) : Field 'linkTyp' in type 'Link' is undefined', and 'Validation error (FieldUndefined@[Link/annotaions]) : Field 'annotaions' in type 'Link' is undefined' explicitly indicate the GraphQL server is validating fields against its schema and, by reporting undefined fields, it implicitly confirms the existence of the 'Link' type. This behavior, especially if accompanied by suggestions in a real-world scenario (though not present here, the 'FieldUndefined' implies the precursor to suggestions), can lead to information disclosure regarding the schema's structure."", ""explanation"": ""The GraphQL API response clearly indicates that the server is validating the requested fields against its defined schema. The error messages 'Field 'typ' in type 'Link' is undefined', 'Field 'descrption' in type 'Link' is undefined', 'Field 'linkTyp' in type 'Link' is undefined', and 'Field 'annotaions' in type 'Link' is undefined' are direct indications that 'Link' is a recognized type within the schema, even if the specified fields are not. While the response does not explicitly provide field suggestions (e.g., 'Did you mean 'type' or 'description'?'), the 'FieldUndefined' error is the foundational mechanism that often leads to or is combined with field suggestion functionality in many GraphQL implementations. This type of detailed error message, when combined with an attacker's ability to probe for invalid fields, passively leaks information about the existing types and their expected field names. An attacker can use this information to guess valid field names, reverse-engineer schema details, and craft more effective queries for further reconnaissance or exploitation, even if direct suggestions aren't given. This constitutes a form of information disclosure.""}}]"
