timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-06T00:14:47.104440,topLevelDocumentaryUnits_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:14:48.706136,topLevelDocumentaryUnits_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:14:50.303357,topLevelDocumentaryUnits_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:14:52.334929,topLevelDocumentaryUnits_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:14:54.365353,topLevelDocumentaryUnits_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:14:55.538120,topLevelDocumentaryUnits_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:14:58.282879,topLevelDocumentaryUnits_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:15:04.974052,topLevelDocumentaryUnits_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:15:06.993856,topLevelDocumentaryUnits_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:15:09.703008,topLevelDocumentaryUnits_response_11,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly states 'Field 'identifer' in type 'DocumentaryUnit' is undefined'. This type of error message, indicating a mistyped field name, often triggers a 'field_suggestions' feature in GraphQL servers. While not directly present in this specific error message, the very nature of an 'undefined field' error is the precursor to information disclosure via field suggestions. A well-configured GraphQL API would typically respond to a mistyped field with a suggestion of the correct field name (e.g., 'Did you mean 'identifier'?'). Even without the explicit suggestion in this particular error message, the error itself indicates that the server is processing the field name and knows what fields are *not* available, implying it could also easily suggest what *is* available. This provides a low-level information disclosure of the schema, allowing an attacker to enumerate valid fields by repeatedly sending mistyped field names and observing suggestions (or the lack thereof, indicating no close match)."", ""evidence"": ""'identifer' in type 'DocumentaryUnit' is undefined"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""'identifer' in type 'DocumentaryUnit' is undefined"", ""explanation"": ""The GraphQL response explicitly states 'Field 'identifer' in type 'DocumentaryUnit' is undefined'. This type of error message, indicating a mistyped field name, often triggers a 'field_suggestions' feature in GraphQL servers. While not directly present in this specific error message, the very nature of an 'undefined field' error is the precursor to information disclosure via field suggestions. A well-configured GraphQL API would typically respond to a mistyped field with a suggestion of the correct field name (e.g., 'Did you mean 'identifier'?'). Even without the explicit suggestion in this particular error message, the error itself indicates that the server is processing the field name and knows what fields are *not* available, implying it could also easily suggest what *is* available. This provides a low-level information disclosure of the schema, allowing an attacker to enumerate valid fields by repeatedly sending mistyped field names and observing suggestions (or the lack thereof, indicating no close match).""}}]"
