timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-06T00:21:57.057690,vocabularies_response_2,,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The error message 'HTTPSConnectionPool(host='portal.ehri-project.eu', port=443): Read timed out. (read timeout=10)' directly exposes internal server details, specifically the exact host ('portal.ehri-project.eu') and port (443) that the GraphQL server is attempting to connect to. This level of detail about internal network interactions is a form of information disclosure. While not a direct exploit, it provides valuable reconnaissance for an attacker, revealing backend service addresses and potentially their configurations. This could aid in crafting subsequent attacks like SSRF attempts, port scanning, or identifying other services running on that host."", ""evidence"": ""HTTPSConnectionPool(host='portal.ehri-project.eu', port=443): Read timed out. (read timeout=10)"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""HTTPSConnectionPool(host='portal.ehri-project.eu', port=443): Read timed out. (read timeout=10)"", ""explanation"": ""The error message 'HTTPSConnectionPool(host='portal.ehri-project.eu', port=443): Read timed out. (read timeout=10)' directly exposes internal server details, specifically the exact host ('portal.ehri-project.eu') and port (443) that the GraphQL server is attempting to connect to. This level of detail about internal network interactions is a form of information disclosure. While not a direct exploit, it provides valuable reconnaissance for an attacker, revealing backend service addresses and potentially their configurations. This could aid in crafting subsequent attacks like SSRF attempts, port scanning, or identifying other services running on that host.""}}]"
2025-10-06T00:21:59.443564,vocabularies_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:22:01.025837,vocabularies_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:22:02.367308,vocabularies_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:22:04.006400,vocabularies_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:22:05.565215,vocabularies_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:22:07.544290,vocabularies_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:22:09.637247,vocabularies_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:22:11.784179,vocabularies_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:22:13.970818,vocabularies_response_11,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response indicates a 'FieldUndefined' error for a mistyped field 'descriptoin'. While the response does not explicitly suggest the correct field name, it provides an error message that helps an attacker understand the schema structure. This type of error, often referred to as 'field suggestions' or 'schema introspection leakage', can aid attackers in mapping out the API's available fields and types, even if direct suggestions aren't given. By iterating through common misspellings or permutations, an attacker can deduce valid field names, which is a form of information disclosure."", ""evidence"": ""Validation error (FieldUndefined@[vocabularies/items/descriptoin]) : Field 'descriptoin' in type 'CvocVocabulary' is undefined"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""Validation error (FieldUndefined@[vocabularies/items/descriptoin]) : Field 'descriptoin' in type 'CvocVocabulary' is undefined"", ""explanation"": ""The GraphQL response indicates a 'FieldUndefined' error for a mistyped field 'descriptoin'. While the response does not explicitly suggest the correct field name, it provides an error message that helps an attacker understand the schema structure. This type of error, often referred to as 'field suggestions' or 'schema introspection leakage', can aid attackers in mapping out the API's available fields and types, even if direct suggestions aren't given. By iterating through common misspellings or permutations, an attacker can deduce valid field names, which is a form of information disclosure.""}}]"
