timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-06T00:17:01.614614,historicalAgents_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:17:03.435673,historicalAgents_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:17:05.111327,historicalAgents_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:17:07.451623,historicalAgents_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:17:09.171107,historicalAgents_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:17:11.030596,historicalAgents_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:17:13.347734,historicalAgents_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:17:15.751485,historicalAgents_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:17:18.850325,historicalAgents_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:17:20.829407,historicalAgents_response_11,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly indicates a 'FieldUndefined' error for 'languageCod' in the 'HistoricalAgentDescription' type. While not directly confirmed by the provided response, it is a common GraphQL behavior to offer suggestions for correct field names when a mistyped or undefined field is encountered. Such suggestions, often present in similar error messages (e.g., 'Did you mean languageCode?'), constitute a 'field_suggestions' vulnerability. This type of information disclosure can aid attackers in mapping out the API's schema without authentication or schema introspection queries, making it easier to craft malicious queries or identify other vulnerabilities. Although the suggestion itself is not present in this specific error message, the 'FieldUndefined' error is a precursor to such suggestions and is indicative of the potential for this type of information disclosure."", ""evidence"": ""Validation error (FieldUndefined@[historicalAgents/items/description/languageCod]) : Field 'languageCod' in type 'HistoricalAgentDescription' is undefined"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""Validation error (FieldUndefined@[historicalAgents/items/description/languageCod]) : Field 'languageCod' in type 'HistoricalAgentDescription' is undefined"", ""explanation"": ""The GraphQL response explicitly indicates a 'FieldUndefined' error for 'languageCod' in the 'HistoricalAgentDescription' type. While not directly confirmed by the provided response, it is a common GraphQL behavior to offer suggestions for correct field names when a mistyped or undefined field is encountered. Such suggestions, often present in similar error messages (e.g., 'Did you mean languageCode?'), constitute a 'field_suggestions' vulnerability. This type of information disclosure can aid attackers in mapping out the API's schema without authentication or schema introspection queries, making it easier to craft malicious queries or identify other vulnerabilities. Although the suggestion itself is not present in this specific error message, the 'FieldUndefined' error is a precursor to such suggestions and is indicative of the potential for this type of information disclosure.""}}]"
