timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T19:48:21.249641,series_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T19:48:22.588813,series_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T19:48:24.206919,series_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T19:48:25.777947,series_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T19:48:27.748570,series_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T19:48:29.120008,series_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T19:48:31.995643,series_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T19:48:34.620018,series_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T19:48:36.377298,series_response_10,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T19:48:38.455121,series_response_11,200,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly suggests a correct field name ('name') after encountering a typo ('naame'). This behavior, known as 'field suggestion' or 'type introspection', can be leveraged by attackers to enumerate the API schema without proper authorization or to bypass schema hiding mechanisms. While not directly exploitable for data exfiltration, it significantly aids attackers in understanding the API structure, which is a crucial step in discovering other vulnerabilities. This falls under Information Disclosure as it leaks structural information about the API."", ""evidence"": ""Cannot query field \""naame\"" on type \""Serie\"". Did you mean \""name\""?"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.9, ""evidence"": ""Cannot query field \""naame\"" on type \""Serie\"". Did you mean \""name\""?"", ""explanation"": ""The GraphQL response explicitly suggests a correct field name ('name') after encountering a typo ('naame'). This behavior, known as 'field suggestion' or 'type introspection', can be leveraged by attackers to enumerate the API schema without proper authorization or to bypass schema hiding mechanisms. While not directly exploitable for data exfiltration, it significantly aids attackers in understanding the API structure, which is a crucial step in discovering other vulnerabilities. This falls under Information Disclosure as it leaks structural information about the API.""}}]"
