timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-06T19:14:04.497275,repositories_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T19:14:24.249502,repositories_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T19:14:30.472917,repositories_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T19:14:37.299164,repositories_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T19:14:44.678891,repositories_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T19:14:52.798621,repositories_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T19:15:07.140480,repositories_response_8,,0,1,0.0,llm_only,,,Access Control,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: query_deny_bypass"", ""detection"": ""vulnerable"", ""category"": ""Access Control"", ""description"": ""The non-aliased query response shows empty documentaryUnits items (access denied in practice), while the aliased query successfully returns protected data including repository identifiers, archival targets, and detailed child records. This indicates access control was bypassed using query aliases, allowing unauthorized data exposure through field renaming."", ""evidence"": ""Non-aliased query returns empty documentaryUnits items (status 200), while aliased query returns sensitive repository IDs (ar-*), archival target IDs (at-*), and detailed child records (at-*-1500010-*) with status 200"", ""confidence"": 0.85, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""query_deny_bypass"", ""severity"": ""CRITICAL"", ""confidence"": 0.85, ""evidence"": ""Non-aliased query returns empty documentaryUnits items (status 200), while aliased query returns sensitive repository IDs (ar-*), archival target IDs (at-*), and detailed child records (at-*-1500010-*) with status 200"", ""explanation"": ""The non-aliased query response shows empty documentaryUnits items (access denied in practice), while the aliased query successfully returns protected data including repository identifiers, archival targets, and detailed child records. This indicates access control was bypassed using query aliases, allowing unauthorized data exposure through field renaming.""}}]"
2025-10-06T19:15:44.083097,repositories_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T19:15:51.010844,repositories_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T19:16:38.527465,repositories_response_11,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
