timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-22T20:03:37.528556,languages_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-22T20:03:51.500651,languages_response_3,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response reflects unescaped user-supplied input (the string \""<script>alert('xss')</script>\"") inside the error message. This indicates the server returns raw HTML/script content in JSON. If a client (web application) inserts this error message into a web page without proper HTML-encoding or sanitization, the script could execute in the victim's browser (reflected XSS). The response alone does not prove execution in a browser, but it demonstrates a clear reflection of script tags and lack of server-side input sanitization \u2014 a practical XSS risk when client-side code displays error messages in the DOM. Recommended mitigations: HTML-escape/encode error messages on the client, validate/sanitize inputs server-side, and avoid echoing raw user input in responses."", ""evidence"": ""errors[0].message: \""Expected value of type \\\""StringQueryOperatorInput\\\"", found \\\""<script>alert('xss')</script>\\\"".\"""", ""confidence"": 0.7, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.7, ""evidence"": ""errors[0].message: \""Expected value of type \\\""StringQueryOperatorInput\\\"", found \\\""<script>alert('xss')</script>\\\"".\"""", ""explanation"": ""The GraphQL response reflects unescaped user-supplied input (the string \""<script>alert('xss')</script>\"") inside the error message. This indicates the server returns raw HTML/script content in JSON. If a client (web application) inserts this error message into a web page without proper HTML-encoding or sanitization, the script could execute in the victim's browser (reflected XSS). The response alone does not prove execution in a browser, but it demonstrates a clear reflection of script tags and lack of server-side input sanitization \u2014 a practical XSS risk when client-side code displays error messages in the DOM. Recommended mitigations: HTML-escape/encode error messages on the client, validate/sanitize inputs server-side, and avoid echoing raw user input in responses.""}}]"
2025-09-22T20:04:08.449959,languages_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-22T20:04:25.681218,languages_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-22T20:04:37.738221,languages_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-22T20:04:52.054961,languages_response_7,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: html_injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly reflects the raw input string containing HTML/JS markup (<div onclick='alert(1)'>English</div>) inside the error message. This indicates the server returns user-supplied markup without encoding/escaping. If a client (for example a web UI, GraphiQL instance, or any frontend) inserts this error text into the DOM as HTML rather than as plain text, the injected markup could execute (reflected XSS). While the response alone does not prove client-side execution or a stored persistence, the reflected unescaped HTML in the API response is a clear injection vector and therefore an HTML injection risk. Further testing should verify how clients render these error messages; if rendered as HTML, the issue becomes a high-impact XSS vulnerability. Recommendation: properly escape/encode all user-controlled values in responses or ensure clients treat error strings as plain text."", ""evidence"": ""Error message contains unescaped HTML: \""Expected value of type \\\""StringQueryOperatorInput\\\"", found \\\""<div onclick='alert(1)'>English</div>\\\"".\"""", ""confidence"": 0.7, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.7, ""evidence"": ""Error message contains unescaped HTML: \""Expected value of type \\\""StringQueryOperatorInput\\\"", found \\\""<div onclick='alert(1)'>English</div>\\\"".\"""", ""explanation"": ""The GraphQL response explicitly reflects the raw input string containing HTML/JS markup (<div onclick='alert(1)'>English</div>) inside the error message. This indicates the server returns user-supplied markup without encoding/escaping. If a client (for example a web UI, GraphiQL instance, or any frontend) inserts this error text into the DOM as HTML rather than as plain text, the injected markup could execute (reflected XSS). While the response alone does not prove client-side execution or a stored persistence, the reflected unescaped HTML in the API response is a clear injection vector and therefore an HTML injection risk. Further testing should verify how clients render these error messages; if rendered as HTML, the issue becomes a high-impact XSS vulnerability. Recommendation: properly escape/encode all user-controlled values in responses or ensure clients treat error strings as plain text.""}}]"
2025-09-22T20:05:06.224166,languages_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-22T20:05:16.014862,languages_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-22T20:05:32.602298,languages_response_10,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-22T20:07:20.157059,languages_response_1,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
