timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-10T03:11:25.785470,getCurrencies_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-10T03:11:35.143855,getCurrencies_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-10T03:11:43.433395,getCurrencies_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-10T03:11:52.627367,getCurrencies_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-10T03:12:02.952106,getCurrencies_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-10T03:12:12.782608,getCurrencies_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-10T03:12:19.822605,getCurrencies_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-10T03:12:26.728367,getCurrencies_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-10T03:12:37.682899,getCurrencies_response_10,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Introspection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response includes an __type introspection object exposing the 'Currency' type and its fields (id, abbreviation, symbol, rate, country). This indicates the server allows GraphQL introspection queries. Exposed schema information makes it easier for an attacker to discover available types and fields, craft more targeted queries, and enumerate data or attack vectors (e.g., identifying fields that may be injectable or sensitive). While the returned field names do not immediately show sensitive data, allowing introspection in production increases attack surface and is considered a security risk. Recommended mitigations: disable introspection in production or restrict it to authorized users, enforce strict authentication/authorization on GraphQL endpoints, and apply schema-level rate limiting and logging."", ""evidence"": ""\""__type\"": { \""name\"": \""Currency\"", \""fields\"": [ { \""name\"": \""id\"" }, { \""name\"": \""abbreviation\"" }, { \""name\"": \""symbol\"" }, { \""name\"": \""rate\"" }, { \""name\"": \""country\"" } ] }"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Introspection"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""\""__type\"": { \""name\"": \""Currency\"", \""fields\"": [ { \""name\"": \""id\"" }, { \""name\"": \""abbreviation\"" }, { \""name\"": \""symbol\"" }, { \""name\"": \""rate\"" }, { \""name\"": \""country\"" } ] }"", ""explanation"": ""The GraphQL response includes an __type introspection object exposing the 'Currency' type and its fields (id, abbreviation, symbol, rate, country). This indicates the server allows GraphQL introspection queries. Exposed schema information makes it easier for an attacker to discover available types and fields, craft more targeted queries, and enumerate data or attack vectors (e.g., identifying fields that may be injectable or sensitive). While the returned field names do not immediately show sensitive data, allowing introspection in production increases attack surface and is considered a security risk. Recommended mitigations: disable introspection in production or restrict it to authorized users, enforce strict authentication/authorization on GraphQL endpoints, and apply schema-level rate limiting and logging.""}}]"
2025-10-10T03:12:49.499242,getCurrencies_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL error responses return automated 'Did you mean <field>?' suggestions when unknown fields are queried. These messages disclose valid schema field names (e.g. 'abbreviation', 'symbol'), enabling an attacker to enumerate and fingerprint the GraphQL schema. The response also includes server stacktrace paths, which further leaks implementation details. This information leakage increases reconnaissance capabilities and can make further attacks (targeted queries, privilege discovery) easier. Recommend disabling field suggestion messages in production (or returning generic validation errors) and avoid exposing stacktraces to clients."", ""evidence"": ""Error messages: \""Cannot query field \\\""abbrevation\\\"" on type \\\""Currency\\\"". Did you mean \\\""abbreviation\\\""?\""; \""Cannot query field \\\""symb0l\\\"" on type \\\""Currency\\\"". Did you mean \\\""symbol\\\""?\"" (also returned stacktraces with local file paths in extensions.exception.stacktrace)"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""Error messages: \""Cannot query field \\\""abbrevation\\\"" on type \\\""Currency\\\"". Did you mean \\\""abbreviation\\\""?\""; \""Cannot query field \\\""symb0l\\\"" on type \\\""Currency\\\"". Did you mean \\\""symbol\\\""?\"" (also returned stacktraces with local file paths in extensions.exception.stacktrace)"", ""explanation"": ""The GraphQL error responses return automated 'Did you mean <field>?' suggestions when unknown fields are queried. These messages disclose valid schema field names (e.g. 'abbreviation', 'symbol'), enabling an attacker to enumerate and fingerprint the GraphQL schema. The response also includes server stacktrace paths, which further leaks implementation details. This information leakage increases reconnaissance capabilities and can make further attacks (targeted queries, privilege discovery) easier. Recommend disabling field suggestion messages in production (or returning generic validation errors) and avoid exposing stacktraces to clients.""}}]"
