timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-09T19:17:31.673314,deleteUser_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-09T19:17:48.902532,deleteUser_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-09T19:18:00.601181,deleteUser_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-09T19:18:13.850462,deleteUser_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-09T19:18:26.952480,deleteUser_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-09T19:18:41.235361,deleteUser_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-09T19:18:55.288719,deleteUser_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-09T19:19:06.553353,deleteUser_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-09T19:19:20.816320,deleteUser_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: introspection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL error response discloses schema information and internal implementation details. The message suggests valid fields ('getUser', 'getUsers'), which helps an attacker discover available queries and enumerate the schema. Additionally, the response includes a server stacktrace with local file paths and module locations (node_modules and project paths), which is sensitive information that can assist in targeted attacks and fingerprinting. This constitutes an introspection/information disclosure vulnerability. Remediation: suppress detailed errors and stacktraces in production, avoid returning suggestion text that reveals schema, and consider disabling or restricting GraphQL introspection queries in production environments or protecting them with authentication/authorization."", ""evidence"": ""\""Cannot query field \\\""deleteUser\\\"" on type \\\""Query\\\"". Did you mean \\\""getUser\\\"" or \\\""getUsers\\\""?\"" and full stacktrace exposing local file paths under /Users/sina/Documents/GraphQLer2022/test_server/node_modules/..."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""introspection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""\""Cannot query field \\\""deleteUser\\\"" on type \\\""Query\\\"". Did you mean \\\""getUser\\\"" or \\\""getUsers\\\""?\"" and full stacktrace exposing local file paths under /Users/sina/Documents/GraphQLer2022/test_server/node_modules/..."", ""explanation"": ""The GraphQL error response discloses schema information and internal implementation details. The message suggests valid fields ('getUser', 'getUsers'), which helps an attacker discover available queries and enumerate the schema. Additionally, the response includes a server stacktrace with local file paths and module locations (node_modules and project paths), which is sensitive information that can assist in targeted attacks and fingerprinting. This constitutes an introspection/information disclosure vulnerability. Remediation: suppress detailed errors and stacktraces in production, avoid returning suggestion text that reveals schema, and consider disabling or restricting GraphQL introspection queries in production environments or protecting them with authentication/authorization.""}}]"
2025-10-09T19:19:39.859845,deleteUser_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL error response includes a \""Did you mean ...\"" suggestion that exposes valid field names (getUser, getUsers). This is a field_suggestions information disclosure vulnerability: it leaks schema details that can help an attacker enumerate API capabilities and craft targeted queries (or find mutation/field names to attack). The response also includes an extensions.exception.stacktrace entry, indicating debug details are being returned to clients (further increasing information leakage). While not directly executing code or accessing data, these disclosures materially aid reconnaissance and subsequent attacks, so remediation is recommended (disable suggestion/autocomplete in production, avoid returning stack traces or detailed schema hints in errors)."", ""evidence"": ""Error message: \""Cannot query field \\\""deleteUser\\\"" on type \\\""Query\\\"". Did you mean \\\""getUser\\\"" or \\\""getUsers\\\""?\"" (present in response.errors[0].message)"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""Error message: \""Cannot query field \\\""deleteUser\\\"" on type \\\""Query\\\"". Did you mean \\\""getUser\\\"" or \\\""getUsers\\\""?\"" (present in response.errors[0].message)"", ""explanation"": ""The GraphQL error response includes a \""Did you mean ...\"" suggestion that exposes valid field names (getUser, getUsers). This is a field_suggestions information disclosure vulnerability: it leaks schema details that can help an attacker enumerate API capabilities and craft targeted queries (or find mutation/field names to attack). The response also includes an extensions.exception.stacktrace entry, indicating debug details are being returned to clients (further increasing information leakage). While not directly executing code or accessing data, these disclosures materially aid reconnaissance and subsequent attacks, so remediation is recommended (disable suggestion/autocomplete in production, avoid returning stack traces or detailed schema hints in errors).""}}]"
