timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-27T15:48:11.634977,updatePost_response_2,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]",[]
2025-09-27T15:49:01.549341,updatePost_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response contains a 'body' field with a direct injection of a JavaScript payload (<script>alert(1)</script>). This indicates that user-supplied input was stored and returned without proper sanitization. While the immediate JSON response does not execute the script, this data would trigger XSS in a client application if rendered without encoding in HTML contexts (e.g., web/mobile UIs). The payload's structure is a standard XSS test pattern, indicating insecure handling of user input by the backend."", ""evidence"": ""body: \""<script>alert(1)</script>\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""body: \""<script>alert(1)</script>\"""", ""explanation"": ""The GraphQL response contains a 'body' field with a direct injection of a JavaScript payload (<script>alert(1)</script>). This indicates that user-supplied input was stored and returned without proper sanitization. While the immediate JSON response does not execute the script, this data would trigger XSS in a client application if rendered without encoding in HTML contexts (e.g., web/mobile UIs). The payload's structure is a standard XSS test pattern, indicating insecure handling of user input by the backend.""}}]"
2025-09-27T15:49:53.982980,updatePost_response_4,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Server-Side Request Forgery (SSRF) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SSRF injection vulnerability detected - internal network access patterns found"", ""evidence"": ""Response status: 200, SSRF keywords detected in response""}]",[]
2025-09-27T15:50:15.181911,updatePost_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-27T15:50:44.720002,updatePost_response_6,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Path Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""Path injection vulnerability detected - file system access patterns found"", ""evidence"": ""Response status: 200, Path injection patterns detected in response""}]",[]
2025-09-27T15:51:32.730718,updatePost_response_7,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,0,1,0,1.0,both_potential,Injection Attacks,,,"[{""detection_name"": ""HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""HTML injection vulnerability detected - HTML markup found in response"", ""evidence"": ""Response status: 200, HTML patterns detected in response data""}]","[{""detection_name"": ""LLM: html_injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The response body from the GraphQL mutation contains user-supplied HTML code (<h1> tags) in the 'body' field. This indicates the input was processed without proper output encoding or sanitization. While this specific payload is harmless, it demonstrates that arbitrary HTML can be injected and rendered when this data is displayed in a client application. This poses a defacement risk and a potential vector for XSS if script tags or malicious attributes are introduced."", ""evidence"": ""body: \""<h1>Unauthorized Access</h1>\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""body: \""<h1>Unauthorized Access</h1>\"""", ""explanation"": ""The response body from the GraphQL mutation contains user-supplied HTML code (<h1> tags) in the 'body' field. This indicates the input was processed without proper output encoding or sanitization. While this specific payload is harmless, it demonstrates that arbitrary HTML can be injected and rendered when this data is displayed in a client application. This poses a defacement risk and a potential vector for XSS if script tags or malicious attributes are introduced.""}}]"
2025-09-27T15:51:44.401926,updatePost_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-27T15:53:27.905659,updatePost_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-27T15:53:46.775764,updatePost_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-27T15:53:58.292209,updatePost_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""safe"", ""category"": ""Unknown"", ""description"": ""The GraphQL response discloses valid field names ('title' and 'body') through error suggestions when unrecognized fields ('tit1e', 'b0dy') are submitted. This constitutes an information disclosure vulnerability where attackers can probe the API to reconstruct schema details. While not critical, it facilitates more targeted attacks by revealing internal structure. In GraphQL contexts, field suggestions should be disabled in production to prevent schema reconnaissance."", ""evidence"": ""Error messages explicitly suggest valid field names: \""Did you mean \\\""title\\\""?\"" and \""Did you mean \\\""body\\\""?\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""LOW"", ""confidence"": 0.95, ""evidence"": ""Error messages explicitly suggest valid field names: \""Did you mean \\\""title\\\""?\"" and \""Did you mean \\\""body\\\""?\"""", ""explanation"": ""The GraphQL response discloses valid field names ('title' and 'body') through error suggestions when unrecognized fields ('tit1e', 'b0dy') are submitted. This constitutes an information disclosure vulnerability where attackers can probe the API to reconstruct schema details. While not critical, it facilitates more targeted attacks by revealing internal structure. In GraphQL contexts, field suggestions should be disabled in production to prevent schema reconnaissance.""}}]"
