timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-08T12:11:53.775689,getUsers_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T12:12:05.054715,getUsers_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T12:12:18.459334,getUsers_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T12:12:36.606141,getUsers_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T12:12:51.838979,getUsers_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T12:13:07.429106,getUsers_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T12:13:16.917575,getUsers_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T12:13:25.755625,getUsers_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T12:13:45.878551,getUsers_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T12:13:58.940971,getUsers_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""safe"", ""category"": ""Unknown"", ""description"": ""The GraphQL error response includes an explicit suggestion for a valid field name ('Did you mean \""friends\""?'). This reveals schema information (existing field names) to a client and can aid attackers in enumerating the API schema and crafting more targeted queries. The presence of detailed stacktraces in the response extensions further increases information disclosure risk. Recommended mitigation: suppress field suggestion details and stack traces in production error messages (return a generic validation/error response), and enable schema introspection controls, rate limiting, and authentication to reduce enumeration risk."", ""evidence"": ""Error message: \""Cannot query field \\\""frends\\\"" on type \\\""User\\\"". Did you mean \\\""friends\\\""?\"" (response errors[1].message)"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""LOW"", ""confidence"": 0.9, ""evidence"": ""Error message: \""Cannot query field \\\""frends\\\"" on type \\\""User\\\"". Did you mean \\\""friends\\\""?\"" (response errors[1].message)"", ""explanation"": ""The GraphQL error response includes an explicit suggestion for a valid field name ('Did you mean \""friends\""?'). This reveals schema information (existing field names) to a client and can aid attackers in enumerating the API schema and crafting more targeted queries. The presence of detailed stacktraces in the response extensions further increases information disclosure risk. Recommended mitigation: suppress field suggestion details and stack traces in production error messages (return a generic validation/error response), and enable schema introspection controls, rate limiting, and authentication to reduce enumeration risk.""}}]"
