timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-08T09:43:55.528209,createLocation_response_2,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]",[]
2025-10-08T09:44:05.759809,createLocation_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response contains an unescaped script tag in the 'name' field: <script>alert('xss')</script>. This indicates that user-supplied input is being reflected back by the API without sanitization/encoding. If a client (web page) inserts this value into the DOM without proper output encoding, it will execute as JavaScript (reflected or stored XSS depending on persistence). Recommended mitigations: validate and sanitize input server-side, apply proper output encoding/escaping on any HTML context where values are rendered, enforce Content Security Policy, and consider schema-level restrictions or input validation to reject HTML/script characters."", ""evidence"": ""\""name\"": \""<script>alert('xss')</script>\"" in GraphQL response"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""\""name\"": \""<script>alert('xss')</script>\"" in GraphQL response"", ""explanation"": ""The GraphQL response contains an unescaped script tag in the 'name' field: <script>alert('xss')</script>. This indicates that user-supplied input is being reflected back by the API without sanitization/encoding. If a client (web page) inserts this value into the DOM without proper output encoding, it will execute as JavaScript (reflected or stored XSS depending on persistence). Recommended mitigations: validate and sanitize input server-side, apply proper output encoding/escaping on any HTML context where values are rendered, enforce Content Security Policy, and consider schema-level restrictions or input validation to reject HTML/script characters.""}}]"
2025-10-08T09:44:17.820248,createLocation_response_4,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Server-Side Request Forgery (SSRF) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SSRF injection vulnerability detected - internal network access patterns found"", ""evidence"": ""Response status: 200, SSRF keywords detected in response""}]",[]
2025-10-08T09:44:30.010908,createLocation_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T09:44:43.882423,createLocation_response_6,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Path Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""Path injection vulnerability detected - file system access patterns found"", ""evidence"": ""Response status: 200, Path injection patterns detected in response""}]",[]
2025-10-08T09:44:53.981488,createLocation_response_7,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""HTML injection vulnerability detected - HTML markup found in response"", ""evidence"": ""Response status: 200, HTML patterns detected in response data""}]","[{""detection_name"": ""LLM: html_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response returns a 'name' field containing raw HTML with an inline event handler (<div onclick=\""alert('Injected')\"">). This is direct HTML/markup being reflected by the API. If any client (web UI, admin panel, or other HTML-rendering consumer) injects this value into the DOM without proper escaping or sanitization, it will execute JavaScript (stored/reflected XSS). The presence of an onclick attribute increases exploitability because it can run code on user interaction. Recommended mitigations: validate and sanitize input server-side (strip or encode HTML), ensure clients escape user-controlled data before inserting into the DOM, apply Content Security Policy (CSP), and use context-aware encoding on output."", ""evidence"": ""\""name\"": \""<div onclick=\\\""alert('Injected')\\\"">Click me</div>\"" in GraphQL response body"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""\""name\"": \""<div onclick=\\\""alert('Injected')\\\"">Click me</div>\"" in GraphQL response body"", ""explanation"": ""The GraphQL response returns a 'name' field containing raw HTML with an inline event handler (<div onclick=\""alert('Injected')\"">). This is direct HTML/markup being reflected by the API. If any client (web UI, admin panel, or other HTML-rendering consumer) injects this value into the DOM without proper escaping or sanitization, it will execute JavaScript (stored/reflected XSS). The presence of an onclick attribute increases exploitability because it can run code on user interaction. Recommended mitigations: validate and sanitize input server-side (strip or encode HTML), ensure clients escape user-controlled data before inserting into the DOM, apply Content Security Policy (CSP), and use context-aware encoding on output.""}}]"
2025-10-08T09:45:07.337247,createLocation_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T09:45:15.526340,createLocation_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T09:45:30.632196,createLocation_response_10,200,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,"[{""detection_name"": ""Introspection Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""GraphQL introspection enabled - potential information disclosure"", ""evidence"": ""Found __schema in response data - introspection queries are allowed""}]","[{""detection_name"": ""LLM: GraphQL Introspection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The response includes the GraphQL introspection root field \""__schema\"". That indicates the GraphQL introspection capability is reachable (here via an alias), which allows an attacker to enumerate schema structure and discover types, fields, and potentially sensitive entry points. Although this particular response only returns minimal metadata (id and name), the presence of \""__schema\"" demonstrates that introspection queries are allowed and can be abused for reconnaissance. Recommend disabling or restricting introspection in production (require authentication/authorization, or block introspection queries) or otherwise harden the API to prevent schema leakage."", ""evidence"": ""\""data\"": { \""__schema\"": { \""id\"": \""9011010d-9832-4cee-87fb-0b86acc245ab\"", \""name\"": \""introspect_alias_test\"" } }"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""GraphQL Introspection"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""\""data\"": { \""__schema\"": { \""id\"": \""9011010d-9832-4cee-87fb-0b86acc245ab\"", \""name\"": \""introspect_alias_test\"" } }"", ""explanation"": ""The response includes the GraphQL introspection root field \""__schema\"". That indicates the GraphQL introspection capability is reachable (here via an alias), which allows an attacker to enumerate schema structure and discover types, fields, and potentially sensitive entry points. Although this particular response only returns minimal metadata (id and name), the presence of \""__schema\"" demonstrates that introspection queries are allowed and can be abused for reconnaissance. Recommend disabling or restricting introspection in production (require authentication/authorization, or block introspection queries) or otherwise harden the API to prevent schema leakage.""}}]"
2025-10-08T09:45:40.520240,createLocation_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL error response contains explicit field suggestions (\""Did you mean \\\""name\\\"" or \\\""lat\\\""?\""), which discloses valid schema field names. This facilitates attacker reconnaissance and schema enumeration, making it easier to craft targeted queries or discover sensitive fields. The response also includes a server stacktrace (file paths), increasing information disclosure. While not an immediate code execution risk, this leakage materially aids further attacks, so it should be suppressed or sanitized (e.g., generic error messages, disable suggestion/details in production)."", ""evidence"": ""Error message: \""Cannot query field \\\""nam\\\"" on type \\\""Location\\\"". Did you mean \\\""name\\\"" or \\\""lat\\\""?\"" (included in response.errors[0].message). Stacktrace also present in extensions.exception.stacktrace."", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""Error message: \""Cannot query field \\\""nam\\\"" on type \\\""Location\\\"". Did you mean \\\""name\\\"" or \\\""lat\\\""?\"" (included in response.errors[0].message). Stacktrace also present in extensions.exception.stacktrace."", ""explanation"": ""The GraphQL error response contains explicit field suggestions (\""Did you mean \\\""name\\\"" or \\\""lat\\\""?\""), which discloses valid schema field names. This facilitates attacker reconnaissance and schema enumeration, making it easier to craft targeted queries or discover sensitive fields. The response also includes a server stacktrace (file paths), increasing information disclosure. While not an immediate code execution risk, this leakage materially aids further attacks, so it should be suppressed or sanitized (e.g., generic error messages, disable suggestion/details in production).""}}]"
