timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T02:40:27.763610,sets_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T02:40:39.331803,sets_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T02:40:50.337939,sets_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T02:40:59.520984,sets_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T02:41:07.451340,sets_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T02:41:16.385987,sets_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T02:42:14.194369,sets_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T02:42:30.715701,sets_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T02:42:41.227686,sets_response_10,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T02:42:49.412801,sets_response_11,200,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""safe"", ""category"": ""Unknown"", ""description"": ""The GraphQL response exposes schema structure through field suggestions in error messages when invalid fields are requested. This constitutes an Information Disclosure vulnerability (specifically field_suggestions), as it reveals valid schema field names to unauthenticated clients. While not directly exploitable, this leaks internal API structure details that could help attackers refine subsequent queries. Field suggestions should be disabled in production environments to prevent schema reconnaissance."", ""evidence"": ""Multiple 'Did you mean' suggestions in error messages (e.g., 'id', 'name', 'releaseDate', 'cards')"", ""confidence"": 1.0, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""LOW"", ""confidence"": 1.0, ""evidence"": ""Multiple 'Did you mean' suggestions in error messages (e.g., 'id', 'name', 'releaseDate', 'cards')"", ""explanation"": ""The GraphQL response exposes schema structure through field suggestions in error messages when invalid fields are requested. This constitutes an Information Disclosure vulnerability (specifically field_suggestions), as it reveals valid schema field names to unauthenticated clients. While not directly exploitable, this leaks internal API structure details that could help attackers refine subsequent queries. Field suggestions should be disabled in production environments to prevent schema reconnaissance.""}}]"
