timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T20:44:56.642446,__response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T20:45:05.761706,__response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T20:45:21.444944,__response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T20:45:31.585044,__response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T20:45:40.121335,__response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T20:45:49.183739,__response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T20:45:57.048193,__response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T20:46:09.061928,__response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T20:46:22.633236,__response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Introspection"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response returns a validation error that reveals type-system details (it explicitly states that the field \""_\"" is of type Int and explains why a selection is invalid). While this is not a full __schema introspection response, leaking type information in error messages can enable iterative schema discovery and effective probing by an attacker. Because this is limited information (a single type mention) and not a complete schema dump, the severity is low, but the behavior indicates the API discloses schema-related details and should be hardened (for example by suppressing detailed GraphQL validation errors in production or normalizing error messages)."", ""evidence"": ""\""Field \\\""_\\\"" must not have a selection since type \\\""Int\\\"" has no subfields.\"" (extensions.code: \""GRAPHQL_VALIDATION_FAILED\"")"", ""confidence"": 0.6, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Introspection"", ""severity"": ""LOW"", ""confidence"": 0.6, ""evidence"": ""\""Field \\\""_\\\"" must not have a selection since type \\\""Int\\\"" has no subfields.\"" (extensions.code: \""GRAPHQL_VALIDATION_FAILED\"")"", ""explanation"": ""The GraphQL response returns a validation error that reveals type-system details (it explicitly states that the field \""_\"" is of type Int and explains why a selection is invalid). While this is not a full __schema introspection response, leaking type information in error messages can enable iterative schema discovery and effective probing by an attacker. Because this is limited information (a single type mention) and not a complete schema dump, the severity is low, but the behavior indicates the API discloses schema-related details and should be hardened (for example by suppressing detailed GraphQL validation errors in production or normalizing error messages).""}}]"
2025-10-05T20:46:34.810713,__response_11,400,0,1,0.0,llm_only,,,Unknown,0,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,[],"[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL error messages reveal schema-level details: they indicate that Query._ exists and is of type Int (so has no subfields) and that the field does not accept an argument named 'name'. This is schema exposure / field-suggestion leakage. An attacker can use such validation errors to enumerate types, fields, and accepted arguments, facilitating further targeted probing or automated discovery. While this is not direct data disclosure, it is an information disclosure that weakens security posture and can be used to mount more effective attacks (introspection enumeration, targeted queries)."", ""evidence"": ""Response errors: \""Field \\\""_\\\"" must not have a selection since type \\\""Int\\\"" has no subfields.\"" and \""Unknown argument \\\""name\\\"" on field \\\""Query._\\\"".\"""", ""confidence"": 0.85, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.85, ""evidence"": ""Response errors: \""Field \\\""_\\\"" must not have a selection since type \\\""Int\\\"" has no subfields.\"" and \""Unknown argument \\\""name\\\"" on field \\\""Query._\\\"".\"""", ""explanation"": ""The GraphQL error messages reveal schema-level details: they indicate that Query._ exists and is of type Int (so has no subfields) and that the field does not accept an argument named 'name'. This is schema exposure / field-suggestion leakage. An attacker can use such validation errors to enumerate types, fields, and accepted arguments, facilitating further targeted probing or automated discovery. While this is not direct data disclosure, it is an information disclosure that weakens security posture and can be used to mount more effective attacks (introspection enumeration, targeted queries).""}}]"
