timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-06T05:21:56.091559,updateTodo_response_1,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]",[]
2025-10-06T05:22:06.966967,updateTodo_response_2,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response includes an unescaped script tag in the 'title' field. This indicates the API returns raw HTML/JS content (likely stored from user input). If a web client inserts this field into the DOM without proper encoding or sanitization (for example via innerHTML), the script will execute in users' browsers (stored/reflected XSS). Confirm by checking how the client renders the title; to mitigate, ensure server-side input validation or sanitization, apply proper output encoding/escaping in the client, and deploy a strict Content Security Policy."", ""evidence"": ""data.updateTodo.title = \""<script>alert('xss')</script>\"" returned verbatim in the GraphQL response"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""data.updateTodo.title = \""<script>alert('xss')</script>\"" returned verbatim in the GraphQL response"", ""explanation"": ""The GraphQL response includes an unescaped script tag in the 'title' field. This indicates the API returns raw HTML/JS content (likely stored from user input). If a web client inserts this field into the DOM without proper encoding or sanitization (for example via innerHTML), the script will execute in users' browsers (stored/reflected XSS). Confirm by checking how the client renders the title; to mitigate, ensure server-side input validation or sanitization, apply proper output encoding/escaping in the client, and deploy a strict Content Security Policy.""}}]"
2025-10-06T05:22:19.532263,updateTodo_response_3,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Server-Side Request Forgery (SSRF) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SSRF injection vulnerability detected - internal network access patterns found"", ""evidence"": ""Response status: 200, SSRF keywords detected in response""}]",[]
2025-10-06T05:22:35.512117,updateTodo_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T05:22:51.164779,updateTodo_response_5,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Path Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""Path injection vulnerability detected - file system access patterns found"", ""evidence"": ""Response status: 200, Path injection patterns detected in response""}]",[]
2025-10-06T05:23:00.672370,updateTodo_response_6,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""HTML injection vulnerability detected - HTML markup found in response"", ""evidence"": ""Response status: 200, HTML patterns detected in response data""}]","[{""detection_name"": ""LLM: html_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response returns a title field containing raw HTML with an event handler (<img src=x onerror=\""alert('html')\"">). This indicates the server is reflecting/storing unescaped HTML/JS in a response. If a client (web app) inserts this value into the DOM without proper output encoding or sanitization (e.g., using innerHTML), the onerror handler will execute, resulting in a cross-site scripting (HTML injection) vulnerability. Recommend treating this as untrusted input and applying output encoding/HTML escaping, validating/sanitizing input on write, and implementing CSP to mitigate exploitation."", ""evidence"": ""\""title\"": \""<img src=x onerror=\\\""alert('html')\\\"">\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""HIGH"", ""confidence"": 0.95, ""evidence"": ""\""title\"": \""<img src=x onerror=\\\""alert('html')\\\"">\"""", ""explanation"": ""The GraphQL response returns a title field containing raw HTML with an event handler (<img src=x onerror=\""alert('html')\"">). This indicates the server is reflecting/storing unescaped HTML/JS in a response. If a client (web app) inserts this value into the DOM without proper output encoding or sanitization (e.g., using innerHTML), the onerror handler will execute, resulting in a cross-site scripting (HTML injection) vulnerability. Recommend treating this as untrusted input and applying output encoding/HTML escaping, validating/sanitizing input on write, and implementing CSP to mitigate exploitation.""}}]"
2025-10-06T05:23:14.493316,updateTodo_response_7,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T05:23:22.432406,updateTodo_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T05:23:34.871519,updateTodo_response_9,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T05:23:42.998759,updateTodo_response_10,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL error response returns an explicit field suggestion: 'Did you mean \""title\""?'. This leaks schema information (valid field names/types) to an attacker, enabling automated schema/field enumeration and aiding targeted queries for sensitive fields. Such feedback can significantly ease discovery of internal data models and accelerate further attacks (data exfiltration, privilege probing). The presence of this suggestion in the error message is clear evidence of a field_suggestions vulnerability. Recommend suppressing or genericizing validation errors in production (do not reveal valid field names) or implementing error filtering and rate-limiting to reduce enumeration risk."", ""evidence"": ""errors[0].message: \""Cannot query field \\\""titel\\\"" on type \\\""Todo\\\"". Did you mean \\\""title\\\""?\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""errors[0].message: \""Cannot query field \\\""titel\\\"" on type \\\""Todo\\\"". Did you mean \\\""title\\\""?\"""", ""explanation"": ""The GraphQL error response returns an explicit field suggestion: 'Did you mean \""title\""?'. This leaks schema information (valid field names/types) to an attacker, enabling automated schema/field enumeration and aiding targeted queries for sensitive fields. Such feedback can significantly ease discovery of internal data models and accelerate further attacks (data exfiltration, privilege probing). The presence of this suggestion in the error message is clear evidence of a field_suggestions vulnerability. Recommend suppressing or genericizing validation errors in production (do not reveal valid field names) or implementing error filtering and rate-limiting to reduce enumeration risk.""}}]"
