timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-06T00:33:43.017849,users_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:33:55.015988,users_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:34:06.946044,users_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:34:21.710129,users_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:34:38.132668,users_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:34:49.103845,users_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:34:59.317491,users_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:35:08.476695,users_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:35:23.085136,users_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: introspection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response leaks schema-related information in validation error messages. The server reveals that a Query field 'users' exists and does not accept an 'input' argument, and that the type 'UsersPage' does not expose 'id' or 'name' fields. Although this is not a direct data leak, these messages enable discovery of the API schema and types (an introspection-like information disclosure) which can be used to enumerate available queries and craft targeted attacks. Recommend suppressing detailed validation errors in production, disabling public introspection or restricting it to authenticated/privileged users, and returning generic error messages. Additionally, consider rate limiting and logging to detect schema-probing activity."", ""evidence"": ""Errors returned: \""Unknown argument \\\""input\\\"" on field \\\""Query.users\\\"".\"" and \""Cannot query field \\\""id\\\"" on type \\\""UsersPage\\\"".\"" / \""Cannot query field \\\""name\\\"" on type \\\""UsersPage\\\"".\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""introspection"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""Errors returned: \""Unknown argument \\\""input\\\"" on field \\\""Query.users\\\"".\"" and \""Cannot query field \\\""id\\\"" on type \\\""UsersPage\\\"".\"" / \""Cannot query field \\\""name\\\"" on type \\\""UsersPage\\\"".\"""", ""explanation"": ""The GraphQL response leaks schema-related information in validation error messages. The server reveals that a Query field 'users' exists and does not accept an 'input' argument, and that the type 'UsersPage' does not expose 'id' or 'name' fields. Although this is not a direct data leak, these messages enable discovery of the API schema and types (an introspection-like information disclosure) which can be used to enumerate available queries and craft targeted attacks. Recommend suppressing detailed validation errors in production, disabling public introspection or restricting it to authenticated/privileged users, and returning generic error messages. Additionally, consider rate limiting and logging to detect schema-probing activity.""}}]"
2025-10-06T00:35:46.703362,users_response_11,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:37:40.591162,users_response_1,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
