timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-06T13:55:09.299588,createComment_response_1,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T13:55:19.272096,createComment_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T13:55:35.814686,createComment_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T13:55:46.631133,createComment_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T13:55:58.403675,createComment_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T13:56:07.988912,createComment_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T13:56:17.247714,createComment_response_7,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T13:56:25.194973,createComment_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T13:56:39.076744,createComment_response_9,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: introspection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL error response returns a suggestion containing an existing field name (\""comment\"") and indicates the schema type (Query). This leaks schema information which allows an attacker to enumerate available fields/types and craft further queries\u2014effectively providing introspection-like information even if standard introspection queries are disabled. This is an information disclosure risk that can facilitate targeted attacks. Recommendation: suppress detailed validation/suggestion messages in production, disable GraphQL introspection in public environments, or gate schema discovery behind authentication/authorization."", ""evidence"": ""Error message: \""Cannot query field \\\""createComment\\\"" on type \\\""Query\\\"". Did you mean \\\""comment\\\""?\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""introspection"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""Error message: \""Cannot query field \\\""createComment\\\"" on type \\\""Query\\\"". Did you mean \\\""comment\\\""?\"""", ""explanation"": ""The GraphQL error response returns a suggestion containing an existing field name (\""comment\"") and indicates the schema type (Query). This leaks schema information which allows an attacker to enumerate available fields/types and craft further queries\u2014effectively providing introspection-like information even if standard introspection queries are disabled. This is an information disclosure risk that can facilitate targeted attacks. Recommendation: suppress detailed validation/suggestion messages in production, disable GraphQL introspection in public environments, or gate schema discovery behind authentication/authorization.""}}]"
2025-10-06T13:56:55.288750,createComment_response_10,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""safe"", ""category"": ""Unknown"", ""description"": ""The GraphQL server returns corrective suggestions in validation errors (\""Did you mean 'email'?\"", \""Did you mean 'title'?\""). These suggestions reveal valid field names and parts of the schema to an unauthenticated requester, which facilitates schema discovery and targeted probing. This is an information disclosure issue (field_suggestions). While not directly leading to data exfiltration or remote code execution, it lowers the cost of reconnaissance for an attacker and can be combined with other techniques to mount further attacks. Remediation: disable verbose field suggestion messages in production or return generic validation errors, and log detailed diagnostics server-side only."", ""evidence"": ""Error messages: \""Cannot query field \\\""emaill\\\"" on type \\\""Comment\\\"". Did you mean \\\""email\\\""?\"" and \""Cannot query field \\\""titel\\\"" on type \\\""Post\\\"". Did you mean \\\""title\\\""?\"" (also: \""Field \\\""postId\\\"" is not defined by type \\\""CreateCommentInput\\\"".\"")"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""LOW"", ""confidence"": 0.9, ""evidence"": ""Error messages: \""Cannot query field \\\""emaill\\\"" on type \\\""Comment\\\"". Did you mean \\\""email\\\""?\"" and \""Cannot query field \\\""titel\\\"" on type \\\""Post\\\"". Did you mean \\\""title\\\""?\"" (also: \""Field \\\""postId\\\"" is not defined by type \\\""CreateCommentInput\\\"".\"")"", ""explanation"": ""The GraphQL server returns corrective suggestions in validation errors (\""Did you mean 'email'?\"", \""Did you mean 'title'?\""). These suggestions reveal valid field names and parts of the schema to an unauthenticated requester, which facilitates schema discovery and targeted probing. This is an information disclosure issue (field_suggestions). While not directly leading to data exfiltration or remote code execution, it lowers the cost of reconnaissance for an attacker and can be combined with other techniques to mount further attacks. Remediation: disable verbose field suggestion messages in production or return generic validation errors, and log detailed diagnostics server-side only.""}}]"
