timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T21:19:31.815621,album_response_1,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:19:45.640452,album_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:19:56.898914,album_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:20:09.955050,album_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:20:21.438038,album_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:20:29.331405,album_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:20:39.163299,album_response_7,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:20:49.064743,album_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:21:01.703577,album_response_9,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Introspection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The response includes a __type object with schema metadata for the Album type (field names and types). This indicates GraphQL introspection is enabled and returning schema information. Exposed schema details allow attackers to enumerate types, fields, and relationships (e.g., user, photos) which can facilitate targeted queries, discovery of sensitive fields, and further attacks or mapping of the API. Recommend disabling introspection in production or restricting it to authenticated/authorized users, and apply least-privilege controls on exposed fields."", ""evidence"": ""\""__type\"": { \""name\"": \""Album\"", \""fields\"": [ { \""name\"": \""id\"", ... }, { \""name\"": \""title\"", ... }, { \""name\"": \""user\"", ... }, { \""name\"": \""photos\"", ... } ] }"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Introspection"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""\""__type\"": { \""name\"": \""Album\"", \""fields\"": [ { \""name\"": \""id\"", ... }, { \""name\"": \""title\"", ... }, { \""name\"": \""user\"", ... }, { \""name\"": \""photos\"", ... } ] }"", ""explanation"": ""The response includes a __type object with schema metadata for the Album type (field names and types). This indicates GraphQL introspection is enabled and returning schema information. Exposed schema details allow attackers to enumerate types, fields, and relationships (e.g., user, photos) which can facilitate targeted queries, discovery of sensitive fields, and further attacks or mapping of the API. Recommend disabling introspection in production or restricting it to authenticated/authorized users, and apply least-privilege controls on exposed fields.""}}]"
2025-10-05T21:21:11.906810,album_response_10,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""safe"", ""category"": ""Unknown"", ""description"": ""The GraphQL error response returns a suggested field name ('Did you mean \""username\""?') when an invalid field ('usernme') is queried. This behavior leaks schema information (available field names) to clients and can be used by an attacker to enumerate or infer the API schema even if introspection is restricted. While this is informational rather than directly exploitable for code injection, it is an information disclosure vulnerability that can aid further attacks. Recommended mitigations include suppressing field-suggestion details in error messages, returning generic validation errors, or otherwise reducing verbose schema feedback to unauthenticated/low-privilege clients."", ""evidence"": ""Error message: \""Cannot query field \\\""usernme\\\"" on type \\\""User\\\"". Did you mean \\\""username\\\""?\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""LOW"", ""confidence"": 0.95, ""evidence"": ""Error message: \""Cannot query field \\\""usernme\\\"" on type \\\""User\\\"". Did you mean \\\""username\\\""?\"""", ""explanation"": ""The GraphQL error response returns a suggested field name ('Did you mean \""username\""?') when an invalid field ('usernme') is queried. This behavior leaks schema information (available field names) to clients and can be used by an attacker to enumerate or infer the API schema even if introspection is restricted. While this is informational rather than directly exploitable for code injection, it is an information disclosure vulnerability that can aid further attacks. Recommended mitigations include suppressing field-suggestion details in error messages, returning generic validation errors, or otherwise reducing verbose schema feedback to unauthenticated/low-privilege clients.""}}]"
