timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T21:51:00.034421,photo_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:51:05.441049,photo_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:51:13.368878,photo_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:51:21.417105,photo_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:51:26.243353,photo_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:51:44.569748,photo_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:51:50.280788,photo_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:51:55.256704,photo_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T21:52:07.998653,photo_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: introspection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL server returns verbose validation errors that reveal schema details: type and field names (e.g., Photo, photo), required argument names and types (id: ID!), and which fields do or do not exist (types not on Photo). This is equivalent to schema/introspection leakage because an attacker can use these messages to enumerate types, required arguments, and valid fields without authenticated introspection. Exposure of this information aids recon and can make subsequent attacks (over-fetching, targeted queries, authorization bypass attempts) easier. Recommended mitigations: disable or sanitize detailed GraphQL error messages in production, return generic error responses, restrict introspection and schema-discovery to authenticated/privileged clients, and implement query logging/monitoring and rate-limiting to detect probing."", ""evidence"": ""\""Cannot query field \\\""types\\\"" on type \\\""Photo\\\"".\"", \""Field \\\""photo\\\"" argument \\\""id\\\"" of type \\\""ID!\\\"" is required\"", and the presence of the type name \""Photo\"" in the error messages"", ""confidence"": 0.85, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""introspection"", ""severity"": ""MEDIUM"", ""confidence"": 0.85, ""evidence"": ""\""Cannot query field \\\""types\\\"" on type \\\""Photo\\\"".\"", \""Field \\\""photo\\\"" argument \\\""id\\\"" of type \\\""ID!\\\"" is required\"", and the presence of the type name \""Photo\"" in the error messages"", ""explanation"": ""The GraphQL server returns verbose validation errors that reveal schema details: type and field names (e.g., Photo, photo), required argument names and types (id: ID!), and which fields do or do not exist (types not on Photo). This is equivalent to schema/introspection leakage because an attacker can use these messages to enumerate types, required arguments, and valid fields without authenticated introspection. Exposure of this information aids recon and can make subsequent attacks (over-fetching, targeted queries, authorization bypass attempts) easier. Recommended mitigations: disable or sanitize detailed GraphQL error messages in production, return generic error responses, restrict introspection and schema-discovery to authenticated/privileged clients, and implement query logging/monitoring and rate-limiting to detect probing.""}}]"
2025-10-05T21:52:23.118370,photo_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""safe"", ""category"": ""Unknown"", ""description"": ""The GraphQL error response includes an automatic suggestion ('Did you mean \""title\""?') in response to a misspelled field ('titl'). This reveals schema information (valid field names on the Photo type), which assists an attacker in discovering the API schema and valid fields. While this is an information disclosure issue rather than immediate remote code execution or data exfiltration, it aids reconnaissance and increases attack surface. Recommended mitigations: suppress or generalize validation errors in production, disable or remove suggestion text, and return generic error messages that do not leak schema details."", ""evidence"": ""Error message: \""Cannot query field \\\""titl\\\"" on type \\\""Photo\\\"". Did you mean \\\""title\\\""?\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""LOW"", ""confidence"": 0.95, ""evidence"": ""Error message: \""Cannot query field \\\""titl\\\"" on type \\\""Photo\\\"". Did you mean \\\""title\\\""?\"""", ""explanation"": ""The GraphQL error response includes an automatic suggestion ('Did you mean \""title\""?') in response to a misspelled field ('titl'). This reveals schema information (valid field names on the Photo type), which assists an attacker in discovering the API schema and valid fields. While this is an information disclosure issue rather than immediate remote code execution or data exfiltration, it aids reconnaissance and increases attack surface. Recommended mitigations: suppress or generalize validation errors in production, disable or remove suggestion text, and return generic error messages that do not leak schema details.""}}]"
