timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-06T03:10:22.442487,updatePhoto_response_2,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]",[]
2025-10-06T03:10:40.593950,updatePhoto_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response returns the title field containing raw script tags: \""<script>alert('xss')</script>\"". This indicates the backend is returning unsanitized/unsafely-encoded HTML/script content. If a client (web page or admin UI) renders this value into the DOM using innerHTML or otherwise injects it without proper output-encoding or sanitization, it will result in XSS (stored/reflected depending on persistence). I cannot confirm client-side rendering behavior from this response alone, so confidence is not absolute, but the presence of executable script in API output is a clear XSS risk. Recommended mitigations: validate/sanitize input on write, encode/escape output on render, apply a strict Content Security Policy, and enforce schema-level constraints that disallow HTML/script where not expected."", ""evidence"": ""\""title\"": \""<script>alert('xss')</script>\"""", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""HIGH"", ""confidence"": 0.8, ""evidence"": ""\""title\"": \""<script>alert('xss')</script>\"""", ""explanation"": ""The GraphQL response returns the title field containing raw script tags: \""<script>alert('xss')</script>\"". This indicates the backend is returning unsanitized/unsafely-encoded HTML/script content. If a client (web page or admin UI) renders this value into the DOM using innerHTML or otherwise injects it without proper output-encoding or sanitization, it will result in XSS (stored/reflected depending on persistence). I cannot confirm client-side rendering behavior from this response alone, so confidence is not absolute, but the presence of executable script in API output is a clear XSS risk. Recommended mitigations: validate/sanitize input on write, encode/escape output on render, apply a strict Content Security Policy, and enforce schema-level constraints that disallow HTML/script where not expected.""}}]"
2025-10-06T03:11:01.472979,updatePhoto_response_4,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Server-Side Request Forgery (SSRF) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SSRF injection vulnerability detected - internal network access patterns found"", ""evidence"": ""Response status: 200, SSRF keywords detected in response""}]",[]
2025-10-06T03:11:14.332973,updatePhoto_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T03:11:36.498235,updatePhoto_response_6,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,0,1,0,1.0,both_potential,Injection Attacks,,,"[{""detection_name"": ""Path Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""Path injection vulnerability detected - file system access patterns found"", ""evidence"": ""Response status: 200, Path injection patterns detected in response""}]","[{""detection_name"": ""LLM: path_injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response for updatePhoto contains a directory-traversal style path (\""../../../../etc/passwd\"") in the thumbnailUrl field. This indicates the API accepts and returns raw path-like input that includes '..' segments targeting /etc/passwd. While the response does not contain file contents, the presence of such payloads strongly suggests a path-manipulation/local-file-include vector: if the backend ever uses this field to resolve or fetch files from the filesystem without proper canonicalization and sanitization, an attacker could traverse directories and access sensitive files. Recommended next steps: verify whether the server uses thumbnailUrl to read files, attempt to retrieve file contents via crafted payloads, and remediate by canonicalizing paths, rejecting or normalizing '..' segments, enforcing allowlists and sandboxed directories, and avoiding exposing server-local filesystem paths in responses."", ""evidence"": ""\""thumbnailUrl\"": \""../../../../etc/passwd\"""", ""confidence"": 0.6, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""path_injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.6, ""evidence"": ""\""thumbnailUrl\"": \""../../../../etc/passwd\"""", ""explanation"": ""The GraphQL response for updatePhoto contains a directory-traversal style path (\""../../../../etc/passwd\"") in the thumbnailUrl field. This indicates the API accepts and returns raw path-like input that includes '..' segments targeting /etc/passwd. While the response does not contain file contents, the presence of such payloads strongly suggests a path-manipulation/local-file-include vector: if the backend ever uses this field to resolve or fetch files from the filesystem without proper canonicalization and sanitization, an attacker could traverse directories and access sensitive files. Recommended next steps: verify whether the server uses thumbnailUrl to read files, attempt to retrieve file contents via crafted payloads, and remediate by canonicalizing paths, rejecting or normalizing '..' segments, enforcing allowlists and sandboxed directories, and avoiding exposing server-local filesystem paths in responses.""}}]"
2025-10-06T03:11:54.502077,updatePhoto_response_7,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""HTML injection vulnerability detected - HTML markup found in response"", ""evidence"": ""Response status: 200, HTML patterns detected in response data""}]","[{""detection_name"": ""LLM: html_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response for updatePhoto returns the title field containing raw HTML with an event handler: <div onclick=\""alert('pwn')\"">InjectedHTML</div>. This is clear HTML injection. If a client application inserts this title into the DOM without proper escaping or sanitization, the onclick handler (or other injected markup) can execute, resulting in a client-side XSS vulnerability. Because this appears in the response to an update operation, it may represent a stored injection (data persisted and later rendered to users). Remediation: enforce input validation and/or strip or encode HTML on the server, apply context-appropriate output encoding on the client, and implement a Content Security Policy (CSP) to mitigate execution of injected scripts."", ""evidence"": ""\""title\"": \""<div onclick=\\\""alert('pwn')\\\"">InjectedHTML</div>\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""\""title\"": \""<div onclick=\\\""alert('pwn')\\\"">InjectedHTML</div>\"""", ""explanation"": ""The GraphQL response for updatePhoto returns the title field containing raw HTML with an event handler: <div onclick=\""alert('pwn')\"">InjectedHTML</div>. This is clear HTML injection. If a client application inserts this title into the DOM without proper escaping or sanitization, the onclick handler (or other injected markup) can execute, resulting in a client-side XSS vulnerability. Because this appears in the response to an update operation, it may represent a stored injection (data persisted and later rendered to users). Remediation: enforce input validation and/or strip or encode HTML on the server, apply context-appropriate output encoding on the client, and implement a Content Security Policy (CSP) to mitigate execution of injected scripts.""}}]"
2025-10-06T03:12:06.658705,updatePhoto_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T03:12:17.372600,updatePhoto_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T03:12:35.689546,updatePhoto_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T03:12:54.443212,updatePhoto_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL error responses include explicit field-name suggestions (\""Did you mean 'title'?\""), which leak schema metadata by revealing valid field names/types. This is a field_suggestions information-disclosure issue: an attacker can use such suggestions to enumerate the schema and discover valid fields/inputs, facilitating targeted queries or further exploitation. While this does not directly expose sensitive data, it lowers the effort required for reconnaissance and can enable more serious attacks.\n\nRecommended mitigations: disable or suppress suggestion/hint text in production error messages (do not return detailed validation hints), run the server with debug features off, return generic error messages for client-facing responses, and apply proper access controls/authorization on schema fields. Consider restricting GraphQL introspection in production if appropriate."", ""evidence"": ""Error messages: \""Field \\\""titel\\\"" is not defined by type \\\""UpdatePhotoInput\\\"". Did you mean \\\""title\\\""?\"" and \""Cannot query field \\\""titel\\\"" on type \\\""Photo\\\"". Did you mean \\\""title\\\""?\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""Error messages: \""Field \\\""titel\\\"" is not defined by type \\\""UpdatePhotoInput\\\"". Did you mean \\\""title\\\""?\"" and \""Cannot query field \\\""titel\\\"" on type \\\""Photo\\\"". Did you mean \\\""title\\\""?\"""", ""explanation"": ""The GraphQL error responses include explicit field-name suggestions (\""Did you mean 'title'?\""), which leak schema metadata by revealing valid field names/types. This is a field_suggestions information-disclosure issue: an attacker can use such suggestions to enumerate the schema and discover valid fields/inputs, facilitating targeted queries or further exploitation. While this does not directly expose sensitive data, it lowers the effort required for reconnaissance and can enable more serious attacks.\n\nRecommended mitigations: disable or suppress suggestion/hint text in production error messages (do not return detailed validation hints), run the server with debug features off, return generic error messages for client-facing responses, and apply proper access controls/authorization on schema fields. Consider restricting GraphQL introspection in production if appropriate.""}}]"
