timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-06T02:09:08.747297,updateComment_response_2,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]",[]
2025-10-06T02:09:21.590520,updateComment_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL mutation response contains an unescaped <script> tag in the 'body' field: the API echoed back \""<script>alert('xss')</script>\"". This indicates the server accepted and returned raw HTML/JS content (likely stored or reflected) without sanitization or escaping. If a client (web application) inserts this 'body' value into the DOM using innerHTML or otherwise renders it as HTML, it would execute the script and result in a cross-site scripting vulnerability. Exploitability depends on how the client consumes this field, but the presence of raw script tags in the API response is clear evidence of an XSS injection risk. Recommended mitigations: validate and sanitize input server-side, HTML-escape output, and apply a content security policy (CSP) on the client."", ""evidence"": ""\""body\"": \""<script>alert('xss')</script>\"""", ""confidence"": 0.85, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""HIGH"", ""confidence"": 0.85, ""evidence"": ""\""body\"": \""<script>alert('xss')</script>\"""", ""explanation"": ""The GraphQL mutation response contains an unescaped <script> tag in the 'body' field: the API echoed back \""<script>alert('xss')</script>\"". This indicates the server accepted and returned raw HTML/JS content (likely stored or reflected) without sanitization or escaping. If a client (web application) inserts this 'body' value into the DOM using innerHTML or otherwise renders it as HTML, it would execute the script and result in a cross-site scripting vulnerability. Exploitability depends on how the client consumes this field, but the presence of raw script tags in the API response is clear evidence of an XSS injection risk. Recommended mitigations: validate and sanitize input server-side, HTML-escape output, and apply a content security policy (CSP) on the client.""}}]"
2025-10-06T02:09:34.602665,updateComment_response_4,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Server-Side Request Forgery (SSRF) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SSRF injection vulnerability detected - internal network access patterns found"", ""evidence"": ""Response status: 200, SSRF keywords detected in response""}]",[]
2025-10-06T02:09:48.447662,updateComment_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T02:10:00.387645,updateComment_response_6,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Path Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""Path injection vulnerability detected - file system access patterns found"", ""evidence"": ""Response status: 200, Path injection patterns detected in response""}]",[]
2025-10-06T02:10:12.537482,updateComment_response_7,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""HTML injection vulnerability detected - HTML markup found in response"", ""evidence"": ""Response status: 200, HTML patterns detected in response data""}]","[{""detection_name"": ""LLM: html_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response contains unescaped HTML in the 'body' field including an inline event handler (onclick=\""alert(1)\""). If this value is rendered into a web page without proper sanitization or encoding, the HTML and JavaScript can execute in users' browsers (classic HTML injection / stored XSS scenario). The operation name (updateComment) suggests this content may be user-controlled and stored/reflected to other clients, increasing impact. Recommend treating user content as untrusted: perform output encoding, sanitize or strip dangerous HTML/attributes on input or before rendering, and adopt CSP to mitigate execution of injected scripts."", ""evidence"": ""\""body\"": \""<div onclick=\\\""alert(1)\\\"">Click me</div>\"""", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""HIGH"", ""confidence"": 0.8, ""evidence"": ""\""body\"": \""<div onclick=\\\""alert(1)\\\"">Click me</div>\"""", ""explanation"": ""The GraphQL response contains unescaped HTML in the 'body' field including an inline event handler (onclick=\""alert(1)\""). If this value is rendered into a web page without proper sanitization or encoding, the HTML and JavaScript can execute in users' browsers (classic HTML injection / stored XSS scenario). The operation name (updateComment) suggests this content may be user-controlled and stored/reflected to other clients, increasing impact. Recommend treating user content as untrusted: perform output encoding, sanitize or strip dangerous HTML/attributes on input or before rendering, and adopt CSP to mitigate execution of injected scripts.""}}]"
2025-10-06T02:10:20.924101,updateComment_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T02:10:30.161257,updateComment_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T02:10:40.018012,updateComment_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Introspection"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL server returns a validation error that includes a suggested field name from the schema (\""Did you mean 'comment'?\""). This reveals internal schema information (available field names) to an unauthenticated requester, which is a form of schema introspection/information disclosure. While this is not a full introspection query response, the error-based disclosure can aid attackers in enumerating schema fields and crafting targeted queries. The issue is lower severity because no actual data is returned, but it still weakens security posture by exposing schema details. Recommend suppressing detailed schema hints in error messages or restricting introspection and verbose errors in production."", ""evidence"": ""Error message: \""Cannot query field \\\""updateComment\\\"" on type \\\""Query\\\"". Did you mean \\\""comment\\\""?\"" with code \""GRAPHQL_VALIDATION_FAILED\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Introspection"", ""severity"": ""LOW"", ""confidence"": 0.9, ""evidence"": ""Error message: \""Cannot query field \\\""updateComment\\\"" on type \\\""Query\\\"". Did you mean \\\""comment\\\""?\"" with code \""GRAPHQL_VALIDATION_FAILED\"""", ""explanation"": ""The GraphQL server returns a validation error that includes a suggested field name from the schema (\""Did you mean 'comment'?\""). This reveals internal schema information (available field names) to an unauthenticated requester, which is a form of schema introspection/information disclosure. While this is not a full introspection query response, the error-based disclosure can aid attackers in enumerating schema fields and crafting targeted queries. The issue is lower severity because no actual data is returned, but it still weakens security posture by exposing schema details. Recommend suppressing detailed schema hints in error messages or restricting introspection and verbose errors in production.""}}]"
2025-10-06T02:10:52.743812,updateComment_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL response returns 'Did you mean' suggestions for misspelled fields, explicitly revealing valid field names on the Comment type (email, body). This is a field_suggestions information disclosure vulnerability: it leaks schema details that can be used to enumerate fields and map the API more easily, which can aid targeted attacks or data discovery. Mitigation: disable or sanitize suggestion output in errors (avoid returning 'Did you mean' hints to unauthenticated/low-privilege clients), turn off verbose/debug error messages in production, and implement error masking or a custom error formatter to return generic validation errors. Additionally, apply proper authentication, authorization, and rate limiting to reduce misuse."", ""evidence"": ""errors[0].message: \""Cannot query field \\\""emial\\\"" on type \\\""Comment\\\"". Did you mean \\\""email\\\""?\""; errors[1].message: \""Cannot query field \\\""boddy\\\"" on type \\\""Comment\\\"". Did you mean \\\""body\\\""?\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""errors[0].message: \""Cannot query field \\\""emial\\\"" on type \\\""Comment\\\"". Did you mean \\\""email\\\""?\""; errors[1].message: \""Cannot query field \\\""boddy\\\"" on type \\\""Comment\\\"". Did you mean \\\""body\\\""?\"""", ""explanation"": ""The GraphQL response returns 'Did you mean' suggestions for misspelled fields, explicitly revealing valid field names on the Comment type (email, body). This is a field_suggestions information disclosure vulnerability: it leaks schema details that can be used to enumerate fields and map the API more easily, which can aid targeted attacks or data discovery. Mitigation: disable or sanitize suggestion output in errors (avoid returning 'Did you mean' hints to unauthenticated/low-privilege clients), turn off verbose/debug error messages in production, and implement error masking or a custom error formatter to return generic validation errors. Additionally, apply proper authentication, authorization, and rate limiting to reduce misuse.""}}]"
