timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-06T04:20:05.018263,updatePost_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T04:20:17.492376,updatePost_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T04:20:29.789017,updatePost_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T04:20:38.021896,updatePost_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T04:20:46.125989,updatePost_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T04:20:53.490150,updatePost_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T04:21:01.551970,updatePost_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T04:21:07.757179,updatePost_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T04:21:16.113652,updatePost_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T04:21:30.221789,updatePost_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""safe"", ""category"": ""Unknown"", ""description"": ""The GraphQL response returns validation suggestions that reveal correct schema field names (e.g., \""title\"", \""comments\""). This is an information disclosure issue (field_suggestions) because it helps an attacker discover the GraphQL schema and valid field names, making query enumeration and targeted probing easier. While this does not directly enable data exfiltration or injection, it leaks internal API structure and should be considered sensitive. Mitigation: disable verbose suggestion messages in production, return generic validation errors, or configure the GraphQL server to avoid exposing schema hints."", ""evidence"": ""Error messages include suggestions: \""Field \\\""titel\\\"" is not defined by type \\\""UpdatePostInput\\\"". Did you mean \\\""title\\\""?\"" and \""Cannot query field \\\""conteent\\\"" on type \\\""Post\\\"". Did you mean \\\""comments\\\""?\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""LOW"", ""confidence"": 0.95, ""evidence"": ""Error messages include suggestions: \""Field \\\""titel\\\"" is not defined by type \\\""UpdatePostInput\\\"". Did you mean \\\""title\\\""?\"" and \""Cannot query field \\\""conteent\\\"" on type \\\""Post\\\"". Did you mean \\\""comments\\\""?\"""", ""explanation"": ""The GraphQL response returns validation suggestions that reveal correct schema field names (e.g., \""title\"", \""comments\""). This is an information disclosure issue (field_suggestions) because it helps an attacker discover the GraphQL schema and valid field names, making query enumeration and targeted probing easier. While this does not directly enable data exfiltration or injection, it leaks internal API structure and should be considered sensitive. Mitigation: disable verbose suggestion messages in production, return generic validation errors, or configure the GraphQL server to avoid exposing schema hints.""}}]"
2025-10-06T04:23:24.533755,updatePost_response_2,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]",[]
2025-10-06T04:23:39.093472,updatePost_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL updatePost response contains raw HTML/JavaScript payloads (a <script> tag in the title and an image tag with an onerror JS handler in the body). This indicates the API is returning unsanitized user-supplied content. If any client (web UI or other HTML renderer) injects these field values into a page without proper encoding or sanitization, an attacker-controlled payload could execute in other users' browsers (stored or reflected XSS). \n\nWhile the response alone does not prove client-side rendering behavior, the presence of executable markup in API responses is a clear security risk and should be treated as vulnerable unless output encoding/sanitization is enforced on all consumers. Recommended mitigations: apply HTML-encoding/escaping on output, validate/sanitize input on the server, implement a strong Content Security Policy (CSP), and adopt a whitelist-based sanitizer for allowed markup if rich text is required."", ""evidence"": ""Returned fields contain executable HTML/JS: title=\""<script>alert('xss')</script>\"", body=\""<img src=x onerror=alert('xss')>\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""Returned fields contain executable HTML/JS: title=\""<script>alert('xss')</script>\"", body=\""<img src=x onerror=alert('xss')>\"""", ""explanation"": ""The GraphQL updatePost response contains raw HTML/JavaScript payloads (a <script> tag in the title and an image tag with an onerror JS handler in the body). This indicates the API is returning unsanitized user-supplied content. If any client (web UI or other HTML renderer) injects these field values into a page without proper encoding or sanitization, an attacker-controlled payload could execute in other users' browsers (stored or reflected XSS). \n\nWhile the response alone does not prove client-side rendering behavior, the presence of executable markup in API responses is a clear security risk and should be treated as vulnerable unless output encoding/sanitization is enforced on all consumers. Recommended mitigations: apply HTML-encoding/escaping on output, validate/sanitize input on the server, implement a strong Content Security Policy (CSP), and adopt a whitelist-based sanitizer for allowed markup if rich text is required.""}}]"
