timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-03T03:59:08.765325,countries_response_2,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]",[]
2025-10-03T03:59:24.624786,countries_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T03:59:39.066117,countries_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T03:59:50.892627,countries_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:00:05.523161,countries_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:00:12.794739,countries_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:00:20.915917,countries_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:00:30.254462,countries_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T04:00:43.372129,countries_response_10,200,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,"[{""detection_name"": ""Introspection Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""GraphQL introspection enabled - potential information disclosure"", ""evidence"": ""Found __schema in response data - introspection queries are allowed""}]","[{""detection_name"": ""LLM: GraphQL Introspection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response contains an active introspection result: the \""__schema\"" object and a comprehensive \""types\"" list (including __Type and __Schema). This indicates the server allows GraphQL introspection queries and is disclosing the schema and available types/fields. Exposing the schema in production can facilitate attacker reconnaissance (discovering queries, types, field names, and potential sensitive fields/endpoints) and make it easier to craft targeted attacks or exploit business-logic flaws. Recommendation: disable or restrict introspection in production (or require authentication/authorization), enforce schema/query whitelisting, and apply rate limiting and monitoring to reduce the risk from automated enumeration."", ""evidence"": ""\""__schema\"": { \""types\"": [ ... ] }\"" present in the response body (includes __Type, __Schema and a full list of types and fields)"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""GraphQL Introspection"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""\""__schema\"": { \""types\"": [ ... ] }\"" present in the response body (includes __Type, __Schema and a full list of types and fields)"", ""explanation"": ""The GraphQL response contains an active introspection result: the \""__schema\"" object and a comprehensive \""types\"" list (including __Type and __Schema). This indicates the server allows GraphQL introspection queries and is disclosing the schema and available types/fields. Exposing the schema in production can facilitate attacker reconnaissance (discovering queries, types, field names, and potential sensitive fields/endpoints) and make it easier to craft targeted attacks or exploit business-logic flaws. Recommendation: disable or restrict introspection in production (or require authentication/authorization), enforce schema/query whitelisting, and apply rate limiting and monitoring to reduce the risk from automated enumeration.""}}]"
2025-10-03T04:00:54.495521,countries_response_11,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
